Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-10 00:00:00-04:00,254.80999755859375,256.510009765625,246.97000122070312,247.8000030517578,245.64749145507812,5945000,0.0,0.0
2020-09-11 00:00:00-04:00,250.72000122070312,251.3000030517578,239.4499969482422,243.10000610351562,240.98834228515625,5455200,0.0,0.0
2020-09-14 00:00:00-04:00,246.30999755859375,248.8699951171875,244.0399932861328,246.63999938964844,244.49757385253906,4255200,0.0,0.0
2020-09-15 00:00:00-04:00,251.3699951171875,251.94000244140625,248.50999450683594,251.67999267578125,249.49380493164062,4133600,0.0,0.0
2020-09-16 00:00:00-04:00,254.6699981689453,255.42999267578125,250.22999572753906,250.60000610351562,248.42320251464844,5441200,0.0,0.0
2020-09-17 00:00:00-04:00,246.1199951171875,248.82000732421875,241.30999755859375,244.52999877929688,242.40589904785156,5279500,0.0,0.0
2020-09-18 00:00:00-04:00,245.1300048828125,248.11000061035156,238.7100067138672,242.77999877929688,240.6710968017578,6595600,0.0,0.0
2020-09-21 00:00:00-04:00,238.97000122070312,245.1300048828125,236.8000030517578,245.0500030517578,242.92138671875,5561600,0.0,0.0
2020-09-22 00:00:00-04:00,246.74000549316406,248.57000732421875,241.25999450683594,247.77999877929688,245.62765502929688,3600800,0.0,0.0
2020-09-23 00:00:00-04:00,248.49000549316406,248.77000427246094,235.35000610351562,235.99000549316406,233.94009399414062,7507900,0.0,0.0
2020-09-24 00:00:00-04:00,235.83999633789062,239.9600067138672,233.6300048828125,237.5500030517578,235.48654174804688,4166800,0.0,0.0
2020-09-25 00:00:00-04:00,237.38999938964844,243.9499969482422,235.0500030517578,242.74000549316406,240.63145446777344,5117800,0.0,0.0
2020-09-28 00:00:00-04:00,247.55999755859375,248.5800018310547,242.2100067138672,246.6699981689453,244.52731323242188,4088300,0.0,0.0
2020-09-29 00:00:00-04:00,245.25999450683594,247.89999389648438,244.5,247.4499969482422,245.30052185058594,3983700,0.0,0.0
2020-09-30 00:00:00-04:00,246.64999389648438,255.41000366210938,246.22000122070312,251.32000732421875,249.13694763183594,8188500,0.0,0.0
2020-10-01 00:00:00-04:00,253.17999267578125,254.6699981689453,250.80999755859375,253.4499969482422,251.24842834472656,4318000,0.0,0.0
2020-10-02 00:00:00-04:00,249.75,254.9499969482422,247.2100067138672,247.85000610351562,245.6970672607422,4494500,0.0,0.0
2020-10-05 00:00:00-04:00,250.0,253.27999877929688,249.0,251.52999877929688,249.34510803222656,3403500,0.0,0.0
2020-10-06 00:00:00-04:00,252.72999572753906,257.2900085449219,249.0,250.13999938964844,247.96719360351562,4448100,0.0,0.0
2020-10-07 00:00:00-04:00,252.1999969482422,260.739990234375,252.1999969482422,259.9800109863281,257.7217102050781,4963200,0.0,0.0
2020-10-08 00:00:00-04:00,264.20001220703125,264.6199951171875,257.0799865722656,260.2200012207031,257.9595947265625,4150400,0.0,0.0
2020-10-09 00:00:00-04:00,262.8999938964844,266.04998779296875,261.5,265.9800109863281,263.6695861816406,4225000,0.0,0.0
2020-10-12 00:00:00-04:00,270.0,270.0,265.2900085449219,267.07000732421875,264.7500915527344,4317000,0.0,0.0
2020-10-13 00:00:00-04:00,266.4200134277344,268.7900085449219,264.2300109863281,266.8299865722656,264.51220703125,3713200,0.0,0.0
2020-10-14 00:00:00-04:00,270.0,270.1600036621094,258.75,261.8299865722656,259.55560302734375,5129500,0.0,0.0
2020-10-15 00:00:00-04:00,258.1099853515625,260.5199890136719,254.02000427246094,257.7200012207031,255.4813232421875,5256800,0.0,0.0
2020-10-16 00:00:00-04:00,259.239990234375,262.5199890136719,258.489990234375,258.54998779296875,256.30413818359375,3092300,0.0,0.0
2020-10-19 00:00:00-04:00,259.760009765625,261.4800109863281,254.5,255.00999450683594,252.7948760986328,3242300,0.0,0.0
2020-10-20 00:00:00-04:00,256.1199951171875,259.17999267578125,254.0500030517578,255.97000122070312,253.7465362548828,2989300,0.0,0.0
2020-10-21 00:00:00-04:00,256.45001220703125,258.30999755859375,251.85000610351562,254.22999572753906,252.02163696289062,2794000,0.0,0.0
2020-10-22 00:00:00-04:00,253.88999938964844,255.22000122070312,246.1300048828125,249.6699981689453,247.50125122070312,3685700,0.0,0.0
2020-10-23 00:00:00-04:00,250.10000610351562,250.57000732421875,246.80999755859375,250.52000427246094,248.34388732910156,3159600,0.0,0.0
2020-10-26 00:00:00-04:00,245.3000030517578,248.11000061035156,237.3800048828125,241.97999572753906,239.87803649902344,5864100,0.0,0.0
2020-10-27 00:00:00-04:00,248.0,251.75,245.77000427246094,250.3000030517578,248.1257781982422,4285600,0.0,0.0
2020-10-28 00:00:00-04:00,244.60000610351562,245.4499969482422,238.00999450683594,238.42999267578125,236.35890197753906,4425400,0.0,0.0
2020-10-29 00:00:00-04:00,242.52000427246094,242.52000427246094,237.1300048828125,237.13999938964844,235.08009338378906,4589000,0.0,0.0
2020-10-30 00:00:00-04:00,235.82000732421875,237.75,228.66000366210938,232.27000427246094,230.25241088867188,5741200,0.0,0.0
2020-11-02 00:00:00-05:00,235.1199951171875,238.5,228.99000549316406,232.4499969482422,230.4308319091797,3953400,0.0,0.0
2020-11-03 00:00:00-05:00,235.10000610351562,240.94000244140625,233.27999877929688,237.1300048828125,235.07017517089844,4151400,0.0,0.0
2020-11-04 00:00:00-05:00,246.02000427246094,252.8800048828125,243.24000549316406,250.74000549316406,248.5619659423828,6505400,0.0,0.0
2020-11-05 00:00:00-05:00,258.1099853515625,260.9200134277344,255.44000244140625,260.2200012207031,257.9595947265625,8961700,0.0,0.0
2020-11-06 00:00:00-05:00,260.0,261.75,254.49000549316406,260.1499938964844,257.8902587890625,3798600,0.0,0.0
2020-11-09 00:00:00-05:00,260.95001220703125,270.9200134277344,257.25,259.2799987792969,257.0278015136719,8777500,0.0,0.0
2020-11-10 00:00:00-05:00,258.05999755859375,259.0,242.89999389648438,247.66000366210938,245.5087432861328,6863200,0.0,0.0
2020-11-11 00:00:00-05:00,253.50999450683594,256.739990234375,251.2100067138672,254.17999267578125,251.97207641601562,4163400,0.0,0.0
2020-11-12 00:00:00-05:00,247.39999389648438,254.97000122070312,246.36000061035156,249.4199981689453,247.25343322753906,5607000,0.0,0.0
2020-11-13 00:00:00-05:00,252.83999633789062,253.7899932861328,247.55999755859375,249.50999450683594,247.3426513671875,5160000,0.0,0.0
2020-11-16 00:00:00-05:00,249.52000427246094,253.49000549316406,248.17999267578125,249.88999938964844,247.71932983398438,5712600,0.0,0.0
2020-11-17 00:00:00-05:00,253.74000549316406,258.2699890136719,250.4600067138672,256.1700134277344,253.94482421875,5090700,0.0,0.0
2020-11-18 00:00:00-05:00,256.3999938964844,262.6600036621094,255.85000610351562,257.1600036621094,254.92617797851562,5880500,0.0,0.0
2020-11-19 00:00:00-05:00,256.8399963378906,267.0899963378906,255.66000366210938,264.6499938964844,262.3511657714844,8084600,0.0,0.0
2020-11-20 00:00:00-05:00,263.5899963378906,265.0199890136719,257.82000732421875,258.0400085449219,255.79855346679688,7286100,0.0,0.0
2020-11-23 00:00:00-05:00,261.2300109863281,261.739990234375,254.61000061035156,257.6400146484375,255.4020538330078,5383600,0.0,0.0
2020-11-24 00:00:00-05:00,260.0,262.30999755859375,257.82000732421875,260.8399963378906,258.5741882324219,5797300,0.0,0.0
2020-11-25 00:00:00-05:00,263.7300109863281,266.1000061035156,245.0500030517578,246.82000732421875,244.676025390625,26394900,0.0,0.0
2020-11-27 00:00:00-05:00,251.0,251.83999633789062,247.02999877929688,247.6300048828125,245.47898864746094,7395000,0.0,0.0
2020-11-30 00:00:00-05:00,245.47999572753906,247.6300048828125,236.07000732421875,245.8000030517578,243.66488647460938,18966400,0.0,0.0
2020-12-01 00:00:00-05:00,245.0,246.6999969482422,238.6999969482422,241.35000610351562,239.25352478027344,18872000,0.0,0.0
2020-12-02 00:00:00-05:00,225.47999572753906,226.0,215.6300048828125,220.77999877929688,218.86221313476562,52225500,0.0,0.0
2020-12-03 00:00:00-05:00,226.11000061035156,226.11000061035156,220.1300048828125,220.97000122070312,219.05056762695312,21395300,0.0,0.0
2020-12-04 00:00:00-05:00,223.82000732421875,228.60000610351562,221.82000732421875,225.86000061035156,223.89808654785156,20504800,0.0,0.0
2020-12-07 00:00:00-05:00,228.11000061035156,229.8699951171875,226.25,227.6999969482422,225.72207641601562,12864100,0.0,0.0
2020-12-08 00:00:00-05:00,228.64999389648438,229.5,225.66000366210938,227.86000061035156,225.88070678710938,12116800,0.0,0.0
2020-12-09 00:00:00-05:00,228.0500030517578,228.83999633789062,220.07000732421875,220.57000732421875,218.65403747558594,15651800,0.0,0.0
2020-12-10 00:00:00-05:00,220.57000732421875,224.30999755859375,220.16000366210938,222.9199981689453,220.98362731933594,9258600,0.0,0.0
2020-12-11 00:00:00-05:00,221.9199981689453,222.74000549316406,219.97999572753906,222.4199981689453,220.4879608154297,8214400,0.0,0.0
2020-12-14 00:00:00-05:00,223.08999633789062,223.47000122070312,220.4499969482422,221.27000427246094,219.34796142578125,8508500,0.0,0.0
2020-12-15 00:00:00-05:00,222.07000732421875,222.13999938964844,218.1999969482422,220.14999389648438,218.23768615722656,10766800,0.0,0.0
2020-12-16 00:00:00-05:00,221.47999572753906,224.0,220.25,223.6199951171875,221.67752075195312,8821400,0.0,0.0
2020-12-17 00:00:00-05:00,224.89999389648438,226.72999572753906,224.5,225.9199981689453,223.9575653076172,9946900,0.0,0.0
2020-12-18 00:00:00-05:00,227.02000427246094,227.82000732421875,224.39999389648438,227.42999267578125,225.45443725585938,11845400,0.0,0.0
2020-12-21 00:00:00-05:00,224.89999389648438,227.44000244140625,224.7100067138672,226.47000122070312,224.50279235839844,9219000,0.0,0.0
2020-12-22 00:00:00-05:00,227.0,231.8699951171875,226.60000610351562,231.1699981689453,229.16197204589844,10339600,0.0,0.0
2020-12-23 00:00:00-05:00,232.5,233.17999267578125,227.11000061035156,227.42999267578125,225.45443725585938,7090500,0.0,0.0
2020-12-24 00:00:00-05:00,228.3000030517578,229.19000244140625,224.8300018310547,225.77999877929688,223.8187713623047,6146300,0.0,0.0
2020-12-28 00:00:00-05:00,227.22000122070312,227.83999633789062,222.0500030517578,224.63999938964844,222.6886749267578,6422500,0.0,0.0
2020-12-29 00:00:00-05:00,224.97000122070312,225.3000030517578,220.86000061035156,222.4600067138672,220.52761840820312,6122400,0.0,0.0
2020-12-30 00:00:00-05:00,223.1300048828125,223.63999938964844,221.5800018310547,222.39999389648438,220.46812438964844,4724000,0.0,0.0
2020-12-31 00:00:00-05:00,222.27000427246094,222.7899932861328,220.1699981689453,222.52999877929688,220.5970001220703,6011100,0.0,0.0
2021-01-04 00:00:00-05:00,222.63999938964844,223.75,215.72000122070312,220.30999755859375,218.3962860107422,10319900,0.0,0.0
2021-01-05 00:00:00-05:00,219.49000549316406,223.0,217.99000549316406,221.52000427246094,219.5957794189453,8657200,0.0,0.0
2021-01-06 00:00:00-05:00,218.0,220.4600067138672,215.77999877929688,216.14999389648438,214.27243041992188,9789800,0.0,0.0
2021-01-07 00:00:00-05:00,217.02999877929688,220.66000366210938,216.5,217.97999572753906,216.08653259277344,8443100,0.0,0.0
2021-01-08 00:00:00-05:00,220.0,222.32000732421875,219.22000122070312,222.0399932861328,220.11126708984375,7301700,0.0,0.0
2021-01-11 00:00:00-05:00,219.6300048828125,220.5800018310547,216.22999572753906,218.25,216.35418701171875,7199000,0.0,0.0
2021-01-12 00:00:00-05:00,218.0,218.3000030517578,214.08999633789062,215.52000427246094,213.6479034423828,10736000,0.0,0.0
2021-01-13 00:00:00-05:00,217.0,218.89999389648438,215.52999877929688,218.17999267578125,216.2847900390625,6839200,0.0,0.0
2021-01-14 00:00:00-05:00,218.22999572753906,219.5,215.5500030517578,215.60000610351562,213.72720336914062,6548000,0.0,0.0
2021-01-15 00:00:00-05:00,216.1699981689453,217.8699951171875,212.99000549316406,213.13999938964844,211.28858947753906,8525600,0.0,0.0
2021-01-19 00:00:00-05:00,215.35000610351562,217.27999877929688,213.6999969482422,216.75999450683594,214.8771209716797,7753800,0.0,0.0
2021-01-20 00:00:00-05:00,221.99000549316406,224.63999938964844,219.97000122070312,223.44000244140625,221.49911499023438,9857700,0.0,0.0
2021-01-21 00:00:00-05:00,223.69000244140625,224.74000549316406,220.82000732421875,222.1699981689453,220.24012756347656,6785900,0.0,0.0
2021-01-22 00:00:00-05:00,224.89999389648438,227.7899932861328,223.75,225.77000427246094,223.808837890625,10186100,0.0,0.0
2021-01-25 00:00:00-05:00,229.69000244140625,230.3000030517578,221.32000732421875,225.9199981689453,223.9575653076172,8213500,0.0,0.0
2021-01-26 00:00:00-05:00,227.8000030517578,227.91000366210938,224.5399932861328,226.25999450683594,224.2946014404297,5021000,0.0,0.0
2021-01-27 00:00:00-05:00,223.6999969482422,227.80999755859375,221.5800018310547,224.77999877929688,222.8274688720703,7641100,0.0,0.0
2021-01-28 00:00:00-05:00,225.0,229.60000610351562,225.0,226.5,224.53250122070312,7246000,0.0,0.0
2021-01-29 00:00:00-05:00,224.66000366210938,228.7899932861328,223.02000427246094,225.55999755859375,223.60067749023438,6473000,0.0,0.0
2021-02-01 00:00:00-05:00,227.2100067138672,229.89999389648438,224.75,228.4600067138672,226.4755096435547,5696700,0.0,0.0
2021-02-02 00:00:00-05:00,231.47000122070312,235.9499969482422,231.3800048828125,234.1999969482422,232.16561889648438,7134900,0.0,0.0
2021-02-03 00:00:00-05:00,235.0,236.0,232.25999450683594,234.82000732421875,232.78024291992188,5357600,0.0,0.0
2021-02-04 00:00:00-05:00,235.52000427246094,238.22999572753906,235.47000122070312,237.97999572753906,235.91278076171875,4770700,0.0,0.0
2021-02-05 00:00:00-05:00,239.14999389648438,239.36000061035156,236.41000366210938,238.88999938964844,236.81491088867188,5020000,0.0,0.0
2021-02-08 00:00:00-05:00,239.50999450683594,241.11000061035156,237.1300048828125,238.92999267578125,236.85455322265625,4336400,0.0,0.0
2021-02-09 00:00:00-05:00,239.55999755859375,240.0800018310547,236.24000549316406,236.6999969482422,234.6439208984375,5157200,0.0,0.0
2021-02-10 00:00:00-05:00,237.4499969482422,238.22000122070312,233.9600067138672,236.72000122070312,234.6637420654297,5535600,0.0,0.0
2021-02-11 00:00:00-05:00,238.92999267578125,242.88999938964844,238.5800018310547,241.24000549316406,239.1444854736328,6091600,0.0,0.0
2021-02-12 00:00:00-05:00,240.9499969482422,241.55999755859375,238.91000366210938,240.3699951171875,238.2820587158203,4314400,0.0,0.0
2021-02-16 00:00:00-05:00,245.0,251.22999572753906,243.8000030517578,248.58999633789062,246.43064880371094,10837600,0.0,0.0
2021-02-17 00:00:00-05:00,248.58999633789062,249.5,245.5,247.66000366210938,245.5087432861328,5879200,0.0,0.0
2021-02-18 00:00:00-05:00,245.97000122070312,248.00999450683594,242.57000732421875,247.00999450683594,244.8643798828125,4152800,0.0,0.0
2021-02-19 00:00:00-05:00,248.0,249.38999938964844,245.97999572753906,246.55999755859375,244.4182586669922,4647700,0.0,0.0
2021-02-22 00:00:00-05:00,244.25999450683594,244.52000427246094,240.3800048828125,240.9499969482422,238.8570098876953,5055000,0.0,0.0
2021-02-23 00:00:00-05:00,235.25999450683594,238.9600067138672,229.00999450683594,235.63999938964844,233.5931396484375,8641600,0.0,0.0
2021-02-24 00:00:00-05:00,235.52999877929688,241.5,231.50999450683594,240.47000122070312,238.38116455078125,6128300,0.0,0.0
2021-02-25 00:00:00-05:00,238.52999877929688,240.35000610351562,229.77000427246094,231.0800018310547,229.07273864746094,8828900,0.0,0.0
2021-02-26 00:00:00-05:00,229.38999938964844,230.5,216.33999633789062,216.5,214.619384765625,20372900,0.0,0.0
2021-03-01 00:00:00-05:00,219.89999389648438,220.1999969482422,215.02999877929688,217.5399932861328,215.6503448486328,14027700,0.0,0.0
2021-03-02 00:00:00-05:00,218.39999389648438,218.60000610351562,213.33999633789062,213.47000122070312,211.61570739746094,10211500,0.0,0.0
2021-03-03 00:00:00-05:00,212.8300018310547,213.32000732421875,205.39999389648438,206.0,204.21060180664062,11459000,0.0,0.0
2021-03-04 00:00:00-05:00,206.83999633789062,209.08999633789062,201.50999450683594,205.3300018310547,203.54641723632812,12800500,0.0,0.0
2021-03-05 00:00:00-05:00,210.00999450683594,212.35000610351562,203.22000122070312,210.75999450683594,208.92922973632812,11406000,0.0,0.0
2021-03-08 00:00:00-05:00,213.6199951171875,214.89999389648438,207.57000732421875,207.72000122070312,205.9156494140625,9576400,0.0,0.0
2021-03-09 00:00:00-05:00,212.17999267578125,215.7899932861328,211.1699981689453,211.52999877929688,209.6925506591797,9732200,0.0,0.0
2021-03-10 00:00:00-05:00,214.72000122070312,216.14999389648438,211.77000427246094,211.9600067138672,210.1188201904297,7186400,0.0,0.0
2021-03-11 00:00:00-05:00,215.0,218.1699981689453,214.35000610351562,215.9499969482422,214.0741424560547,6431000,0.0,0.0
2021-03-12 00:00:00-05:00,213.4499969482422,213.85000610351562,209.3000030517578,212.2100067138672,210.36663818359375,6114600,0.0,0.0
2021-03-15 00:00:00-04:00,211.85000610351562,212.94000244140625,209.5,212.8000030517578,210.9515380859375,5733700,0.0,0.0
2021-03-16 00:00:00-04:00,214.83999633789062,216.69000244140625,213.47999572753906,214.47999572753906,212.61692810058594,5311000,0.0,0.0
2021-03-17 00:00:00-04:00,213.52000427246094,214.80999755859375,210.86000061035156,213.1199951171875,211.2687530517578,5805100,0.0,0.0
2021-03-18 00:00:00-04:00,210.6999969482422,211.3800048828125,208.39999389648438,209.47999572753906,207.66036987304688,5580100,0.0,0.0
2021-03-19 00:00:00-04:00,209.80999755859375,212.75,209.07000732421875,212.1999969482422,210.35671997070312,7088400,0.0,0.0
2021-03-22 00:00:00-04:00,211.47999572753906,216.97999572753906,211.3699951171875,215.1699981689453,213.30093383789062,5002500,0.0,0.0
2021-03-23 00:00:00-04:00,214.75999450683594,217.42999267578125,214.3300018310547,215.0,213.13243103027344,4578000,0.0,0.0
2021-03-24 00:00:00-04:00,215.1300048828125,215.27999877929688,209.41000366210938,209.52999877929688,207.7099151611328,4617700,0.0,0.0
2021-03-25 00:00:00-04:00,206.1699981689453,208.1699981689453,204.3699951171875,205.44000244140625,203.65545654296875,7977200,0.0,0.0
2021-03-26 00:00:00-04:00,205.63999938964844,209.41000366210938,204.77000427246094,209.08999633789062,207.27377319335938,7333200,0.0,0.0
2021-03-29 00:00:00-04:00,209.00999450683594,211.64999389648438,205.99000549316406,210.77000427246094,208.93914794921875,5686900,0.0,0.0
2021-03-30 00:00:00-04:00,208.63999938964844,211.2899932861328,207.36000061035156,210.0,208.1758270263672,4717900,0.0,0.0
2021-03-31 00:00:00-04:00,210.44000244140625,213.6699981689453,210.11000061035156,211.8699951171875,210.02960205078125,6838000,0.0,0.0
2021-04-01 00:00:00-04:00,213.60000610351562,218.92999267578125,213.3699951171875,218.72000122070312,216.82009887695312,7763500,0.0,0.0
2021-04-05 00:00:00-04:00,219.61000061035156,221.83999633789062,218.92999267578125,220.2899932861328,218.37646484375,5553200,0.0,0.0
2021-04-06 00:00:00-04:00,219.82000732421875,221.5500030517578,218.25,221.08999633789062,219.1695098876953,5448500,0.0,0.0
2021-04-07 00:00:00-04:00,221.9600067138672,222.67999267578125,219.38999938964844,220.7899932861328,218.8721160888672,4403400,0.0,0.0
2021-04-08 00:00:00-04:00,223.0,225.7100067138672,222.4499969482422,224.4499969482422,222.50033569335938,6169100,0.0,0.0
2021-04-09 00:00:00-04:00,224.3300018310547,231.30999755859375,223.6300048828125,231.27999877929688,229.27099609375,7319300,0.0,0.0
2021-04-12 00:00:00-04:00,229.52000427246094,229.85000610351562,227.14999389648438,228.75999450683594,226.77288818359375,6205700,0.0,0.0
2021-04-13 00:00:00-04:00,229.0,233.49000549316406,228.5,232.0,229.98475646972656,5397100,0.0,0.0
2021-04-14 00:00:00-04:00,232.85000610351562,233.13999938964844,227.66000366210938,228.02000427246094,226.03932189941406,4617600,0.0,0.0
2021-04-15 00:00:00-04:00,229.8699951171875,233.0800018310547,229.5,233.0,230.97605895996094,5073900,0.0,0.0
2021-04-16 00:00:00-04:00,234.0,234.0,229.88999938964844,231.91000366210938,229.89553833007812,5088700,0.0,0.0
2021-04-19 00:00:00-04:00,230.8300018310547,232.1999969482422,228.8699951171875,230.5,228.49778747558594,4257700,0.0,0.0
2021-04-20 00:00:00-04:00,230.0,231.4499969482422,226.88999938964844,227.9600067138672,225.97984313964844,4081200,0.0,0.0
2021-04-21 00:00:00-04:00,227.11000061035156,230.7899932861328,226.6699981689453,230.55999755859375,228.5572509765625,4024000,0.0,0.0
2021-04-22 00:00:00-04:00,230.0,233.88999938964844,229.00999450683594,231.35000610351562,229.3404083251953,4975400,0.0,0.0
2021-04-23 00:00:00-04:00,232.94000244140625,235.49000549316406,231.75,233.50999450683594,231.48162841796875,5447100,0.0,0.0
2021-04-26 00:00:00-04:00,234.0399932861328,235.8000030517578,232.4199981689453,235.4600067138672,233.41470336914062,3459600,0.0,0.0
2021-04-27 00:00:00-04:00,235.4600067138672,235.89999389648438,231.91000366210938,234.2100067138672,232.17555236816406,3445200,0.0,0.0
2021-04-28 00:00:00-04:00,235.0,238.3300018310547,233.52999877929688,236.8800048828125,234.82235717773438,4274500,0.0,0.0
2021-04-29 00:00:00-04:00,237.32000732421875,237.6699981689453,232.1699981689453,234.36000061035156,232.3242645263672,4140800,0.0,0.0
2021-04-30 00:00:00-04:00,232.8000030517578,234.5,229.52000427246094,230.32000732421875,228.3193359375,5024800,0.0,0.0
2021-05-03 00:00:00-04:00,230.77000427246094,231.4600067138672,223.07000732421875,223.75999450683594,221.81631469726562,5835700,0.0,0.0
2021-05-04 00:00:00-04:00,221.6699981689453,222.0,214.36000061035156,217.17999267578125,215.29345703125,6727500,0.0,0.0
2021-05-05 00:00:00-04:00,218.82000732421875,219.57000732421875,214.83999633789062,215.39999389648438,213.5289306640625,4205800,0.0,0.0
2021-05-06 00:00:00-04:00,215.80999755859375,218.27999877929688,213.5,218.0500030517578,216.1559295654297,5200000,0.0,0.0
2021-05-07 00:00:00-04:00,220.50999450683594,221.25,215.08999633789062,216.5,214.619384765625,5774700,0.0,0.0
2021-05-10 00:00:00-04:00,215.5,215.9600067138672,213.22999572753906,213.88999938964844,212.0320587158203,5263700,0.0,0.0
2021-05-11 00:00:00-04:00,209.0,216.57000732421875,208.91000366210938,215.55999755859375,213.6875457763672,6097900,0.0,0.0
2021-05-12 00:00:00-04:00,213.33999633789062,213.3699951171875,209.0,210.5399932861328,208.71115112304688,5482500,0.0,0.0
2021-05-13 00:00:00-04:00,212.97000122070312,215.63999938964844,210.47000122070312,211.86000061035156,210.01968383789062,5337000,0.0,0.0
2021-05-14 00:00:00-04:00,214.19000244140625,218.27000427246094,214.14999389648438,217.66000366210938,215.76931762695312,4429000,0.0,0.0
2021-05-17 00:00:00-04:00,216.58999633789062,217.72000122070312,212.82000732421875,215.05999755859375,213.19189453125,3816100,0.0,0.0
2021-05-18 00:00:00-04:00,215.44000244140625,217.35000610351562,213.7899932861328,214.3300018310547,212.46824645996094,3540600,0.0,0.0
2021-05-19 00:00:00-04:00,215.85000610351562,221.60000610351562,214.50999450683594,221.33999633789062,219.4173583984375,8092100,0.0,0.0
2021-05-20 00:00:00-04:00,222.97999572753906,226.8300018310547,222.36000061035156,223.77999877929688,221.83615112304688,6705500,0.0,0.0
2021-05-21 00:00:00-04:00,225.2100067138672,225.77999877929688,222.44000244140625,222.5800018310547,220.64657592773438,4913600,0.0,0.0
2021-05-24 00:00:00-04:00,225.0,227.60000610351562,224.2100067138672,226.99000549316406,225.0182647705078,5288300,0.0,0.0
2021-05-25 00:00:00-04:00,228.0,229.72000122070312,226.27999877929688,227.7100067138672,225.73202514648438,6256300,0.0,0.0
2021-05-26 00:00:00-04:00,228.47999572753906,230.24000549316406,228.2899932861328,229.67999267578125,227.6848907470703,5807100,0.0,0.0
2021-05-27 00:00:00-04:00,229.52000427246094,229.52000427246094,225.38999938964844,225.8300018310547,223.8683319091797,15344100,0.0,0.0
2021-05-28 00:00:00-04:00,239.22000122070312,243.5,237.8300018310547,238.10000610351562,236.03176879882812,17810800,0.0,0.0
2021-06-01 00:00:00-04:00,238.0,238.39999389648438,232.4600067138672,236.1999969482422,234.14825439453125,8103900,0.0,0.0
2021-06-02 00:00:00-04:00,234.39999389648438,238.2899932861328,233.89999389648438,234.6199951171875,232.58197021484375,5543900,0.0,0.0
2021-06-03 00:00:00-04:00,232.88999938964844,233.17999267578125,229.42999267578125,230.83999633789062,228.8348388671875,5109000,0.0,0.0
2021-06-04 00:00:00-04:00,231.6300048828125,237.88999938964844,231.52000427246094,237.47999572753906,235.4171142578125,6177600,0.0,0.0
