Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-06-03 00:00:00-04:00,229.0,230.38999938964844,227.77000427246094,228.11000061035156,221.47412109375,6382400,0.0,0.0
2021-06-04 00:00:00-04:00,229.35000610351562,230.6999969482422,228.72999572753906,230.13999938964844,223.44508361816406,5085700,0.0,0.0
2021-06-07 00:00:00-04:00,232.85000610351562,234.67999267578125,230.0800018310547,231.32000732421875,224.59078979492188,5421300,0.0,0.0
2021-06-08 00:00:00-04:00,232.14999389648438,232.85000610351562,230.16000366210938,232.0500030517578,225.2995147705078,4170600,0.0,0.0
2021-06-09 00:00:00-04:00,232.5,234.85000610351562,232.1199951171875,232.30999755859375,225.55197143554688,4659000,0.0,0.0
2021-06-10 00:00:00-04:00,233.10000610351562,234.25999450683594,232.1300048828125,233.9499969482422,227.14425659179688,4452500,0.0,0.0
2021-06-11 00:00:00-04:00,234.38999938964844,235.44000244140625,233.7100067138672,234.9600067138672,228.1248779296875,5378300,0.0,0.0
2021-06-14 00:00:00-04:00,234.6999969482422,235.22000122070312,231.57000732421875,234.0800018310547,227.27044677734375,5805800,0.0,0.0
2021-06-15 00:00:00-04:00,234.44000244140625,234.8000030517578,232.6199951171875,232.97999572753906,226.20245361328125,7093800,0.0,0.0
2021-06-16 00:00:00-04:00,233.6199951171875,234.17999267578125,228.0,229.60000610351562,222.92080688476562,8905400,0.0,0.0
2021-06-17 00:00:00-04:00,229.2100067138672,233.33999633789062,229.2100067138672,232.14999389648438,225.39662170410156,6876700,0.0,0.0
2021-06-18 00:00:00-04:00,230.4499969482422,232.17999267578125,229.22000122070312,230.41000366210938,223.70724487304688,8840000,0.0,0.0
2021-06-21 00:00:00-04:00,231.4499969482422,235.00999450683594,230.39999389648438,234.32000732421875,227.5034942626953,7298400,0.0,0.0
2021-06-22 00:00:00-04:00,234.3000030517578,236.08999633789062,233.24000549316406,235.92999267578125,229.06666564941406,8858400,0.0,0.0
2021-06-23 00:00:00-04:00,235.4499969482422,235.9199981689453,233.94000244140625,234.67999267578125,227.85304260253906,6814700,0.0,0.0
2021-06-24 00:00:00-04:00,237.0,238.25,235.41000366210938,236.24000549316406,229.3676300048828,4611500,0.0,0.0
2021-06-25 00:00:00-04:00,236.39999389648438,238.47999572753906,236.32000732421875,237.32000732421875,230.41622924804688,7825200,0.0,0.0
2021-06-28 00:00:00-04:00,238.0,238.3699951171875,231.86000061035156,234.08999633789062,227.28018188476562,9301700,0.0,0.0
2021-06-29 00:00:00-04:00,234.57000732421875,236.52000427246094,234.14999389648438,235.9499969482422,229.08607482910156,11897700,0.0,0.0
2021-06-30 00:00:00-04:00,235.11000061035156,236.39999389648438,233.82000732421875,233.82000732421875,227.0180206298828,7797100,0.0,0.0
2021-07-01 00:00:00-04:00,234.1999969482422,236.25,234.0500030517578,235.14999389648438,228.30934143066406,5329600,0.0,0.0
2021-07-02 00:00:00-04:00,235.8300018310547,238.77999877929688,235.82000732421875,238.6300048828125,231.68809509277344,4383700,0.0,0.0
2021-07-06 00:00:00-04:00,239.5,240.61000061035156,237.2100067138672,239.60000610351562,232.62986755371094,8048700,0.0,0.0
2021-07-07 00:00:00-04:00,240.25999450683594,241.0399932861328,238.3000030517578,240.0,233.0182647705078,4366100,0.0,0.0
2021-07-08 00:00:00-04:00,236.97000122070312,237.07000732421875,234.5500030517578,236.61000061035156,229.72686767578125,6388000,0.0,0.0
2021-07-09 00:00:00-04:00,238.75999450683594,239.4499969482422,237.4199981689453,238.47000122070312,231.53280639648438,5615900,0.0,0.0
2021-07-12 00:00:00-04:00,237.5800018310547,238.50999450683594,237.27000427246094,237.8699951171875,230.95022583007812,7010700,0.0,0.0
2021-07-13 00:00:00-04:00,238.25,242.47999572753906,238.25,242.35000610351562,235.29991149902344,8079200,0.0,0.0
2021-07-14 00:00:00-04:00,243.22000122070312,246.80999755859375,242.82000732421875,245.99000549316406,238.83399963378906,8693400,0.0,0.0
2021-07-15 00:00:00-04:00,245.30999755859375,248.8000030517578,245.30999755859375,248.5500030517578,241.31954956054688,10135100,0.0,0.0
2021-07-16 00:00:00-04:00,249.99000549316406,250.4600067138672,247.52000427246094,248.1199951171875,240.90203857421875,8674500,0.0,0.0
2021-07-19 00:00:00-04:00,243.99000549316406,244.4499969482422,238.89999389648438,240.41000366210938,233.4163055419922,11474600,0.0,0.0
2021-07-20 00:00:00-04:00,240.63999938964844,244.2100067138672,239.50999450683594,242.6999969482422,235.6397247314453,7072300,0.0,0.0
2021-07-21 00:00:00-04:00,243.2899932861328,246.89999389648438,242.3000030517578,243.66000366210938,236.57179260253906,11241400,0.0,0.0
2021-07-22 00:00:00-04:00,243.77999877929688,245.35000610351562,243.14999389648438,244.13999938964844,237.03781127929688,10293600,0.0,0.0
2021-07-23 00:00:00-04:00,246.75999450683594,250.00999450683594,246.75999450683594,249.02000427246094,241.7758331298828,6766000,0.0,0.0
2021-07-26 00:00:00-04:00,249.2100067138672,250.36000061035156,247.6999969482422,250.25,242.97007751464844,4879000,0.0,0.0
2021-07-27 00:00:00-04:00,249.19000244140625,252.6699981689453,248.22000122070312,250.92999267578125,243.6302947998047,7038300,0.0,0.0
2021-07-28 00:00:00-04:00,250.0500030517578,251.5,245.91000366210938,246.94000244140625,239.75634765625,9036500,0.0,0.0
2021-07-29 00:00:00-04:00,248.11000061035156,250.3800048828125,247.10000610351562,247.9199981689453,240.7078857421875,7495300,0.0,0.0
2021-07-30 00:00:00-04:00,247.2100067138672,248.4600067138672,246.0,246.38999938964844,239.22235107421875,5804700,0.0,0.0
2021-08-02 00:00:00-04:00,246.24000549316406,247.8300018310547,238.3699951171875,239.77999877929688,232.8046417236328,9989500,0.0,0.0
2021-08-03 00:00:00-04:00,240.6300048828125,241.38999938964844,234.02999877929688,237.08999633789062,230.19288635253906,9839000,0.0,0.0
2021-08-04 00:00:00-04:00,237.0,237.5500030517578,235.0500030517578,236.6699981689453,229.78514099121094,8171800,0.0,0.0
2021-08-05 00:00:00-04:00,236.61000061035156,240.25,236.42999267578125,240.2100067138672,233.2221221923828,5337500,0.0,0.0
2021-08-06 00:00:00-04:00,240.0,242.60000610351562,239.86000061035156,241.39999389648438,234.37753295898438,4509700,0.0,0.0
2021-08-09 00:00:00-04:00,241.75,242.17999267578125,238.0500030517578,240.0,233.0182647705078,5226900,0.0,0.0
2021-08-10 00:00:00-04:00,240.50999450683594,241.33999633789062,235.55999755859375,238.07000732421875,231.14442443847656,7185700,0.0,0.0
2021-08-11 00:00:00-04:00,238.0800018310547,238.36000061035156,234.5800018310547,235.05999755859375,228.2219696044922,7375700,0.0,0.0
2021-08-12 00:00:00-04:00,233.88999938964844,234.11000061035156,231.02000427246094,231.7899932861328,225.35389709472656,9867000,0.32,0.0
2021-08-13 00:00:00-04:00,232.0,233.27000427246094,231.39999389648438,232.64999389648438,226.19000244140625,5445400,0.0,0.0
2021-08-16 00:00:00-04:00,232.2100067138672,235.47999572753906,230.1999969482422,235.36000061035156,228.82473754882812,7575900,0.0,0.0
2021-08-17 00:00:00-04:00,235.0,235.6699981689453,233.22000122070312,234.52999877929688,228.01780700683594,6850500,0.0,0.0
2021-08-18 00:00:00-04:00,233.9199981689453,234.35000610351562,231.47000122070312,231.6300048828125,225.19834899902344,4996500,0.0,0.0
2021-08-19 00:00:00-04:00,229.0399932861328,232.42999267578125,228.89999389648438,231.57000732421875,225.13999938964844,5761300,0.0,0.0
2021-08-20 00:00:00-04:00,231.8699951171875,232.16000366210938,230.3000030517578,231.36000061035156,224.9358367919922,5522200,0.0,0.0
2021-08-23 00:00:00-04:00,232.6999969482422,234.64999389648438,232.0,234.13999938964844,227.63864135742188,6342000,0.0,0.0
2021-08-24 00:00:00-04:00,235.0399932861328,236.19000244140625,233.9499969482422,234.24000549316406,227.73587036132812,5081800,0.0,0.0
2021-08-25 00:00:00-04:00,235.0,235.0,232.0800018310547,232.58999633789062,226.1316375732422,5277100,0.0,0.0
2021-08-26 00:00:00-04:00,232.1300048828125,232.6300048828125,230.14999389648438,230.52000427246094,224.119140625,5889100,0.0,0.0
2021-08-27 00:00:00-04:00,231.02000427246094,233.0500030517578,230.22999572753906,232.69000244140625,226.22886657714844,6369000,0.0,0.0
2021-08-30 00:00:00-04:00,232.69000244140625,233.6699981689453,229.9199981689453,231.22999572753906,224.8094024658203,6448000,0.0,0.0
2021-08-31 00:00:00-04:00,230.91000366210938,231.83999633789062,228.66000366210938,229.10000610351562,222.73855590820312,9405100,0.0,0.0
2021-09-01 00:00:00-04:00,229.10000610351562,230.77999877929688,228.77000427246094,230.1199951171875,223.730224609375,8177600,0.0,0.0
2021-09-02 00:00:00-04:00,230.42999267578125,230.5500030517578,221.9600067138672,224.17999267578125,217.95518493652344,19708800,0.0,0.0
2021-09-03 00:00:00-04:00,224.0,227.3000030517578,223.35000610351562,225.11000061035156,218.859375,11532000,0.0,0.0
2021-09-07 00:00:00-04:00,226.74000549316406,228.0,225.86000061035156,226.27000427246094,219.9871368408203,9662600,0.0,0.0
2021-09-08 00:00:00-04:00,227.3800048828125,230.22000122070312,227.0399932861328,229.08999633789062,222.7288360595703,10652600,0.0,0.0
2021-09-09 00:00:00-04:00,229.30999755859375,230.0,227.10000610351562,227.49000549316406,221.17327880859375,5853000,0.0,0.0
2021-09-10 00:00:00-04:00,229.85000610351562,230.0399932861328,224.82000732421875,224.91000366210938,218.66490173339844,6715400,0.0,0.0
2021-09-13 00:00:00-04:00,225.52999877929688,227.1999969482422,223.41000366210938,224.6300048828125,218.39268493652344,6808100,0.0,0.0
2021-09-14 00:00:00-04:00,225.0,225.80999755859375,222.27999877929688,223.02999877929688,216.8371124267578,6575700,0.0,0.0
2021-09-15 00:00:00-04:00,222.52000427246094,224.83999633789062,221.36000061035156,223.80999755859375,217.59544372558594,6535800,0.0,0.0
2021-09-16 00:00:00-04:00,223.86000061035156,225.1999969482422,222.75,224.3300018310547,218.1009979248047,5928500,0.0,0.0
2021-09-17 00:00:00-04:00,222.4499969482422,223.6999969482422,219.3000030517578,221.75,215.5926513671875,13787400,0.0,0.0
2021-09-20 00:00:00-04:00,216.9600067138672,220.5,216.30999755859375,220.0500030517578,213.9398956298828,8822600,0.0,0.0
2021-09-21 00:00:00-04:00,220.75,222.1699981689453,218.97999572753906,220.1699981689453,214.05650329589844,7033600,0.0,0.0
2021-09-22 00:00:00-04:00,221.39999389648438,224.10000610351562,221.10000610351562,222.75,216.56491088867188,6005900,0.0,0.0
2021-09-23 00:00:00-04:00,225.0,228.6999969482422,224.36000061035156,228.30999755859375,221.97047424316406,7952700,0.0,0.0
2021-09-24 00:00:00-04:00,228.92999267578125,231.9499969482422,228.6199951171875,231.58999633789062,225.15943908691406,6461200,0.0,0.0
2021-09-27 00:00:00-04:00,231.72000122070312,233.3300018310547,228.77000427246094,229.60000610351562,223.22471618652344,6881100,0.0,0.0
2021-09-28 00:00:00-04:00,228.8699951171875,228.8699951171875,224.0,225.55999755859375,219.296875,6951400,0.0,0.0
2021-09-29 00:00:00-04:00,226.8000030517578,229.02000427246094,226.08999633789062,226.67999267578125,220.3857421875,6432700,0.0,0.0
2021-09-30 00:00:00-04:00,227.5800018310547,228.7899932861328,222.6300048828125,222.75,216.56491088867188,7128500,0.0,0.0
2021-10-01 00:00:00-04:00,224.1699981689453,231.55999755859375,223.47000122070312,230.4600067138672,224.06082153320312,7925400,0.0,0.0
2021-10-04 00:00:00-04:00,230.0,230.3300018310547,220.80999755859375,224.72999572753906,218.48989868164062,10283400,0.0,0.0
2021-10-05 00:00:00-04:00,225.47999572753906,227.3800048828125,223.9199981689453,224.27999877929688,218.05238342285156,5814000,0.0,0.0
2021-10-06 00:00:00-04:00,222.0399932861328,226.6199951171875,221.25,226.50999450683594,220.22048950195312,5420900,0.0,0.0
2021-10-07 00:00:00-04:00,228.91000366210938,231.16000366210938,228.49000549316406,230.5500030517578,224.14834594726562,6561900,0.0,0.0
2021-10-08 00:00:00-04:00,231.0,232.72999572753906,230.17999267578125,230.27000427246094,223.87606811523438,3735200,0.0,0.0
2021-10-11 00:00:00-04:00,230.00999450683594,230.32000732421875,224.8699951171875,225.11000061035156,218.859375,5620200,0.0,0.0
2021-10-12 00:00:00-04:00,225.55999755859375,226.22000122070312,222.9199981689453,224.0500030517578,217.8288116455078,5448200,0.0,0.0
2021-10-13 00:00:00-04:00,223.1300048828125,225.86000061035156,218.6300048828125,222.4600067138672,216.28294372558594,9076000,0.0,0.0
2021-10-14 00:00:00-04:00,224.1199951171875,225.64999389648438,223.05999755859375,225.17999267578125,218.92742919921875,5590500,0.0,0.0
2021-10-15 00:00:00-04:00,227.22000122070312,231.08999633789062,226.72999572753906,230.99000549316406,224.5760955810547,6355100,0.0,0.0
2021-10-18 00:00:00-04:00,230.17999267578125,232.75999450683594,228.13999938964844,230.64999389648438,224.2455291748047,5580200,0.0,0.0
2021-10-19 00:00:00-04:00,231.9499969482422,233.63999938964844,230.67999267578125,233.52000427246094,227.03582763671875,4409700,0.0,0.0
2021-10-20 00:00:00-04:00,233.4600067138672,233.8000030517578,231.30999755859375,231.4199981689453,224.994140625,5401800,0.0,0.0
2021-10-21 00:00:00-04:00,230.6999969482422,230.8300018310547,226.3000030517578,230.24000549316406,223.84690856933594,5982200,0.0,0.0
2021-10-22 00:00:00-04:00,230.2899932861328,232.82000732421875,228.7100067138672,231.22999572753906,224.8094024658203,3788000,0.0,0.0
2021-10-25 00:00:00-04:00,233.4499969482422,234.86000061035156,232.2899932861328,233.8800048828125,227.38583374023438,4938700,0.0,0.0
2021-10-26 00:00:00-04:00,235.52999877929688,236.9600067138672,231.3300018310547,231.82000732421875,225.38302612304688,7814500,0.0,0.0
2021-10-27 00:00:00-04:00,224.75,224.75,215.66000366210938,215.77999877929688,209.7884521484375,22958100,0.0,0.0
2021-10-28 00:00:00-04:00,219.25,219.99000549316406,209.00999450683594,209.83999633789062,204.01336669921875,23199400,0.0,0.0
2021-10-29 00:00:00-04:00,209.2100067138672,213.6699981689453,208.5399932861328,211.77000427246094,205.8898162841797,14329800,0.0,0.0
2021-11-01 00:00:00-04:00,213.49000549316406,215.25,211.4499969482422,212.4600067138672,206.56060791015625,13210300,0.0,0.0
2021-11-02 00:00:00-04:00,213.16000366210938,213.35000610351562,207.82000732421875,209.13999938964844,203.33279418945312,14688700,0.0,0.0
2021-11-03 00:00:00-04:00,209.69000244140625,210.14999389648438,206.72999572753906,208.10000610351562,202.3217010498047,11486700,0.0,0.0
2021-11-04 00:00:00-04:00,209.16000366210938,212.36000061035156,207.8699951171875,208.77999877929688,202.9827880859375,11368200,0.0,0.0
2021-11-05 00:00:00-04:00,211.9499969482422,217.6300048828125,211.36000061035156,216.6699981689453,210.65374755859375,14273600,0.0,0.0
2021-11-08 00:00:00-05:00,218.3699951171875,221.61000061035156,218.14999389648438,220.49000549316406,214.36764526367188,13500100,0.0,0.0
2021-11-09 00:00:00-05:00,219.69000244140625,220.41000366210938,212.9199981689453,213.38999938964844,207.46478271484375,11535000,0.0,0.0
2021-11-10 00:00:00-05:00,213.5500030517578,216.9499969482422,213.3300018310547,215.55999755859375,209.94349670410156,10063600,0.375,0.0
2021-11-11 00:00:00-05:00,216.47000122070312,216.77999877929688,210.16000366210938,210.4199981689453,204.93740844726562,13546900,0.0,0.0
2021-11-12 00:00:00-05:00,211.5,213.5800018310547,211.42999267578125,212.08999633789062,206.5638885498047,7660500,0.0,0.0
2021-11-15 00:00:00-05:00,213.6199951171875,216.39999389648438,211.80999755859375,212.3000030517578,206.76844787597656,9596900,0.0,0.0
2021-11-16 00:00:00-05:00,212.16000366210938,215.64999389648438,211.66000366210938,215.17999267578125,209.57337951660156,8719600,0.0,0.0
2021-11-17 00:00:00-05:00,205.9499969482422,207.30999755859375,199.4600067138672,205.05999755859375,199.71705627441406,38379600,0.0,0.0
2021-11-18 00:00:00-05:00,206.5,207.8699951171875,201.27000427246094,203.3300018310547,198.03211975097656,18292200,0.0,0.0
2021-11-19 00:00:00-05:00,202.0399932861328,203.5,199.85000610351562,200.86000061035156,195.62648010253906,18032600,0.0,0.0
2021-11-22 00:00:00-05:00,200.0,201.6999969482422,194.60000610351562,195.5800018310547,190.4840545654297,21185800,0.0,0.0
2021-11-23 00:00:00-05:00,196.97000122070312,198.9199981689453,194.3800048828125,198.49000549316406,193.31826782226562,14742700,0.0,0.0
2021-11-24 00:00:00-05:00,198.1699981689453,203.9499969482422,197.63999938964844,203.25,197.9542236328125,12026800,0.0,0.0
2021-11-26 00:00:00-05:00,193.32000732421875,199.19000244140625,192.5500030517578,197.64999389648438,192.50013732910156,10987600,0.0,0.0
2021-11-29 00:00:00-05:00,201.0,201.25,195.36000061035156,196.2899932861328,191.17552185058594,14633500,0.0,0.0
2021-11-30 00:00:00-05:00,195.27000427246094,197.66000366210938,192.55999755859375,193.77000427246094,188.72120666503906,16023000,0.0,0.0
2021-12-01 00:00:00-05:00,196.02999877929688,196.80999755859375,190.10000610351562,190.16000366210938,185.205322265625,13204900,0.0,0.0
2021-12-02 00:00:00-05:00,192.0,199.44000244140625,191.85000610351562,198.2899932861328,193.12344360351562,13976300,0.0,0.0
2021-12-03 00:00:00-05:00,198.27000427246094,198.47000122070312,194.0399932861328,196.32000732421875,191.20477294921875,10660500,0.0,0.0
2021-12-06 00:00:00-05:00,198.77000427246094,204.22000122070312,197.74000549316406,202.67999267578125,197.3990478515625,10722100,0.0,0.0
2021-12-07 00:00:00-05:00,206.0,207.94000244140625,205.88999938964844,207.3699951171875,201.9668426513672,11897200,0.0,0.0
2021-12-08 00:00:00-05:00,207.66000366210938,209.47999572753906,205.7100067138672,208.99000549316406,203.54466247558594,11749200,0.0,0.0
2021-12-09 00:00:00-05:00,208.52000427246094,212.1999969482422,207.1699981689453,211.38999938964844,205.88214111328125,10176800,0.0,0.0
2021-12-10 00:00:00-05:00,211.89999389648438,214.25,210.86000061035156,213.39999389648438,207.83975219726562,8882700,0.0,0.0
2021-12-13 00:00:00-05:00,212.4499969482422,213.32000732421875,209.97999572753906,211.02000427246094,205.52175903320312,8844300,0.0,0.0
2021-12-14 00:00:00-05:00,210.72999572753906,213.3699951171875,208.4499969482422,209.97999572753906,204.5088653564453,9832300,0.0,0.0
2021-12-15 00:00:00-05:00,209.39999389648438,212.49000549316406,207.86000061035156,212.30999755859375,206.77816772460938,10892500,0.0,0.0
2021-12-16 00:00:00-05:00,215.2899932861328,216.27000427246094,211.61000061035156,214.3699951171875,208.7845001220703,8548400,0.0,0.0
2021-12-17 00:00:00-05:00,212.8000030517578,213.2100067138672,207.7899932861328,211.8800048828125,206.35935974121094,11578400,0.0,0.0
2021-12-20 00:00:00-05:00,209.08999633789062,209.77000427246094,206.86000061035156,208.74000549316406,203.30117797851562,9434400,0.0,0.0
2021-12-21 00:00:00-05:00,210.61000061035156,216.16000366210938,210.36000061035156,215.3800048828125,209.76817321777344,6993700,0.0,0.0
2021-12-22 00:00:00-05:00,213.85000610351562,218.94000244140625,213.85000610351562,217.9600067138672,212.2809600830078,6003400,0.0,0.0
2021-12-23 00:00:00-05:00,218.44000244140625,218.52000427246094,216.6199951171875,216.6199951171875,210.97586059570312,4798200,0.0,0.0
2021-12-27 00:00:00-05:00,217.67999267578125,218.1199951171875,214.8800048828125,217.6300048828125,211.95957946777344,4818400,0.0,0.0
2021-12-28 00:00:00-05:00,216.00999450683594,219.72999572753906,215.5800018310547,218.0500030517578,212.3686065673828,4279800,0.0,0.0
2021-12-29 00:00:00-05:00,217.75999450683594,218.94000244140625,217.3300018310547,218.1699981689453,212.4854736328125,3223100,0.0,0.0
2021-12-30 00:00:00-05:00,217.97000122070312,219.14999389648438,217.14999389648438,217.8699951171875,212.19329833984375,3812800,0.0,0.0
2021-12-31 00:00:00-05:00,216.80999755859375,217.97999572753906,215.49000549316406,216.7100067138672,211.0635223388672,4723300,0.0,0.0
2022-01-03 00:00:00-05:00,217.52000427246094,222.05999755859375,217.00999450683594,221.42999267578125,215.66050720214844,7694500,0.0,0.0
2022-01-04 00:00:00-05:00,222.0,226.7899932861328,221.80999755859375,222.4600067138672,216.6636962890625,10629300,0.0,0.0
2022-01-05 00:00:00-05:00,222.63999938964844,225.27000427246094,219.9199981689453,220.0,214.26779174804688,9594600,0.0,0.0
2022-01-06 00:00:00-05:00,217.8000030517578,221.91000366210938,217.5500030517578,219.75,214.0242919921875,7877500,0.0,0.0
2022-01-07 00:00:00-05:00,217.30999755859375,220.1999969482422,215.63999938964844,216.9600067138672,211.30699157714844,10702100,0.0,0.0
2022-01-10 00:00:00-05:00,213.97999572753906,214.1999969482422,206.5,211.97000122070312,206.447021484375,11978600,0.0,0.0
2022-01-11 00:00:00-05:00,211.4199981689453,214.9499969482422,208.74000549316406,214.3800048828125,208.79421997070312,8803100,0.0,0.0
2022-01-12 00:00:00-05:00,214.47999572753906,217.5800018310547,213.80999755859375,215.7100067138672,210.08956909179688,6923300,0.0,0.0
2022-01-13 00:00:00-05:00,216.85000610351562,220.47999572753906,214.66000366210938,215.0,209.39808654785156,8867700,0.0,0.0
2022-01-14 00:00:00-05:00,214.1699981689453,218.25,213.7100067138672,214.6699981689453,209.07666015625,8838100,0.0,0.0
2022-01-18 00:00:00-05:00,215.8800048828125,216.91000366210938,214.3300018310547,215.7100067138672,210.08956909179688,9099300,0.0,0.0
2022-01-19 00:00:00-05:00,213.0,218.22999572753906,212.11000061035156,214.67999267578125,209.08639526367188,9399800,0.0,0.0
2022-01-20 00:00:00-05:00,214.72000122070312,219.60000610351562,213.94000244140625,214.35000610351562,208.7650146484375,8532700,0.0,0.0
2022-01-21 00:00:00-05:00,215.4600067138672,215.60000610351562,205.82000732421875,205.92999267578125,200.5643768310547,16200200,0.0,0.0
2022-01-24 00:00:00-05:00,202.17999267578125,202.72000122070312,195.64999389648438,201.85000610351562,196.5906982421875,16054000,0.0,0.0
2022-01-25 00:00:00-05:00,199.6199951171875,205.3800048828125,196.99000549316406,202.0,196.73680114746094,12125500,0.0,0.0
2022-01-26 00:00:00-05:00,204.27999877929688,210.86000061035156,203.6699981689453,205.8699951171875,200.50595092773438,10817600,0.0,0.0
2022-01-27 00:00:00-05:00,209.5,210.9600067138672,205.85000610351562,206.14999389648438,200.77867126464844,12009800,0.0,0.0
2022-01-28 00:00:00-05:00,220.63999938964844,228.1199951171875,216.10000610351562,228.0,222.05934143066406,26425300,0.0,0.0
2022-01-31 00:00:00-05:00,225.5500030517578,226.3800048828125,222.0500030517578,226.1699981689453,220.2770233154297,12380600,0.0,0.0
2022-02-01 00:00:00-05:00,226.89999389648438,234.61000061035156,226.4199981689453,232.36000061035156,226.30575561523438,12247200,0.0,0.0
2022-02-02 00:00:00-05:00,231.3000030517578,235.85000610351562,230.00999450683594,235.4199981689453,229.28598022460938,10590500,0.0,0.0
2022-02-03 00:00:00-05:00,233.0399932861328,233.49000549316406,230.5500030517578,231.5399932861328,225.50711059570312,9968000,0.0,0.0
2022-02-04 00:00:00-05:00,228.5,230.22000122070312,224.9499969482422,228.38999938964844,222.43919372558594,10848100,0.0,0.0
2022-02-07 00:00:00-05:00,228.0,229.9199981689453,226.00999450683594,227.16000366210938,221.24122619628906,5984500,0.0,0.0
2022-02-08 00:00:00-05:00,226.25999450683594,228.5,224.75,227.94000244140625,222.0009002685547,7542000,0.0,0.0
2022-02-09 00:00:00-05:00,230.1300048828125,233.14999389648438,230.1199951171875,230.8699951171875,224.8545379638672,7772800,0.0,0.0
2022-02-10 00:00:00-05:00,228.02999877929688,229.9499969482422,224.8699951171875,225.58999633789062,220.06961059570312,6794600,0.375,0.0
2022-02-11 00:00:00-05:00,227.25,229.10000610351562,223.5399932861328,224.69000244140625,219.19161987304688,7535200,0.0,0.0
2022-02-14 00:00:00-05:00,223.2899932861328,227.25999450683594,222.80999755859375,225.33999633789062,219.82571411132812,8280800,0.0,0.0
2022-02-15 00:00:00-05:00,227.27000427246094,229.2899932861328,224.91000366210938,227.82000732421875,222.2450408935547,9461700,0.0,0.0
2022-02-16 00:00:00-05:00,227.5,229.8800048828125,225.60000610351562,228.82000732421875,223.2205352783203,9561300,0.0,0.0
2022-02-17 00:00:00-05:00,228.39999389648438,228.80999755859375,224.1699981689453,224.61000061035156,219.1135711669922,8131200,0.0,0.0
2022-02-18 00:00:00-05:00,224.60000610351562,225.74000549316406,221.83999633789062,222.69000244140625,217.24053955078125,8121200,0.0,0.0
2022-02-22 00:00:00-05:00,221.02000427246094,224.33999633789062,219.9199981689453,221.32000732421875,215.90411376953125,9928800,0.0,0.0
2022-02-23 00:00:00-05:00,222.83999633789062,224.27999877929688,215.4199981689453,215.9499969482422,210.6654510498047,8669900,0.0,0.0
2022-02-24 00:00:00-05:00,203.3699951171875,217.86000061035156,201.4499969482422,217.3000030517578,211.9824676513672,13463400,0.0,0.0
2022-02-25 00:00:00-05:00,217.2899932861328,220.67999267578125,214.25,219.27000427246094,213.90426635742188,8463600,0.0,0.0
2022-02-28 00:00:00-05:00,216.0,218.64999389648438,213.24000549316406,216.1199951171875,210.8313446044922,8409400,0.0,0.0
2022-03-01 00:00:00-05:00,214.47999572753906,215.14999389648438,207.27999877929688,208.97000122070312,203.8562774658203,9317800,0.0,0.0
2022-03-02 00:00:00-05:00,206.89999389648438,210.5399932861328,206.19000244140625,208.47999572753906,203.3782958984375,8865700,0.0,0.0
2022-03-03 00:00:00-05:00,210.5500030517578,211.5,206.55999755859375,207.22999572753906,202.1588897705078,8610000,0.0,0.0
2022-03-04 00:00:00-05:00,205.0,206.3699951171875,196.86000061035156,200.2899932861328,195.3887176513672,10912300,0.0,0.0
2022-03-07 00:00:00-05:00,199.83999633789062,200.17999267578125,190.0500030517578,190.6999969482422,186.0334014892578,13412400,0.0,0.0
2022-03-08 00:00:00-05:00,190.00999450683594,196.4199981689453,186.6699981689453,191.7100067138672,187.01866149902344,11070900,0.0,0.0
2022-03-09 00:00:00-05:00,196.5,200.5,195.24000549316406,199.75999450683594,194.87167358398438,8457600,0.0,0.0
2022-03-10 00:00:00-05:00,196.89999389648438,199.94000244140625,196.3000030517578,197.97000122070312,193.12548828125,7061600,0.0,0.0
2022-03-11 00:00:00-05:00,200.75,200.83999633789062,196.4600067138672,196.7100067138672,191.8963165283203,5432100,0.0,0.0
2022-03-14 00:00:00-04:00,198.4199981689453,204.42999267578125,198.16000366210938,200.3300018310547,195.42771911621094,7994700,0.0,0.0
2022-03-15 00:00:00-04:00,202.08999633789062,206.41000366210938,201.39999389648438,206.13999938964844,201.09556579589844,8277700,0.0,0.0
2022-03-16 00:00:00-04:00,210.0,213.6699981689453,207.0,211.8699951171875,206.68533325195312,9232300,0.0,0.0
2022-03-17 00:00:00-04:00,209.92999267578125,213.5399932861328,208.72000122070312,213.4499969482422,208.22666931152344,6668500,0.0,0.0
2022-03-18 00:00:00-04:00,211.6999969482422,219.25999450683594,210.2899932861328,219.11000061035156,213.7481689453125,14620800,0.0,0.0
2022-03-21 00:00:00-04:00,216.33999633789062,218.05999755859375,214.5500030517578,217.0399932861328,211.7288360595703,6101500,0.0,0.0
2022-03-22 00:00:00-04:00,217.83999633789062,219.57000732421875,217.17999267578125,218.47000122070312,213.1238250732422,6259900,0.0,0.0
2022-03-23 00:00:00-04:00,215.3000030517578,217.2899932861328,214.1999969482422,214.67999267578125,209.4265594482422,6008000,0.0,0.0
2022-03-24 00:00:00-04:00,214.99000549316406,217.66000366210938,214.0,217.30999755859375,211.99224853515625,5487000,0.0,0.0
2022-03-25 00:00:00-04:00,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,213.08482360839844,5051400,0.0,0.0
2022-03-28 00:00:00-04:00,218.5,220.97999572753906,217.50999450683594,220.77000427246094,215.3675537109375,4316800,0.0,0.0
