Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-10-15 00:00:00-04:00,47.6966667175293,48.31999969482422,47.61333465576172,48.176666259765625,45.044090270996094,13692600,0.0,0.0
2020-10-16 00:00:00-04:00,48.46666717529297,48.71666717529297,48.15666580200195,48.23666763305664,45.100189208984375,16935000,0.0,0.0
2020-10-19 00:00:00-04:00,48.366668701171875,48.456668853759766,47.58333206176758,47.650001525878906,44.551673889160156,14643300,0.0,0.0
2020-10-20 00:00:00-04:00,48.03666687011719,48.5099983215332,47.87333297729492,47.96666717529297,44.84775161743164,14523000,0.0,0.0
2020-10-21 00:00:00-04:00,47.9466667175293,48.57666778564453,47.9466667175293,48.133331298828125,45.00358581542969,13114200,0.0,0.0
2020-10-22 00:00:00-04:00,48.063331604003906,48.186668395996094,47.563331604003906,47.849998474121094,44.73866653442383,13344000,0.0,0.0
2020-10-23 00:00:00-04:00,47.9900016784668,48.04666519165039,47.616668701171875,47.95000076293945,44.83216094970703,10540500,0.0,0.0
2020-10-26 00:00:00-04:00,47.61333465576172,47.706668853759766,46.97999954223633,47.38666534423828,44.30547332763672,16111800,0.0,0.0
2020-10-27 00:00:00-04:00,47.349998474121094,47.900001525878906,47.323333740234375,47.62333297729492,44.52674102783203,11831100,0.0,0.0
2020-10-28 00:00:00-04:00,46.98666763305664,47.37666702270508,46.62666702270508,46.68000030517578,43.644744873046875,16849200,0.0,0.0
2020-10-29 00:00:00-04:00,46.66666793823242,47.03666687011719,46.233333587646484,46.63999938964844,43.60734558105469,15153900,0.0,0.0
2020-10-30 00:00:00-04:00,46.393333435058594,46.6966667175293,45.790000915527344,46.25,43.242698669433594,18601800,0.0,0.0
2020-11-02 00:00:00-05:00,46.86333465576172,46.936668395996094,46.34333419799805,46.79999923706055,43.75694274902344,16575600,0.0,0.0
2020-11-03 00:00:00-05:00,47.21666717529297,48.0533332824707,47.189998626708984,47.59333419799805,44.498687744140625,15413100,0.0,0.0
2020-11-04 00:00:00-05:00,47.189998626708984,48.130001068115234,47.11333465576172,47.31999969482422,44.24312973022461,17927400,0.0,0.0
2020-11-05 00:00:00-05:00,48.0,48.07666778564453,47.64666748046875,47.823333740234375,44.7137336730957,14202600,0.0,0.0
2020-11-06 00:00:00-05:00,48.119998931884766,48.7400016784668,47.849998474121094,48.59000015258789,45.4305419921875,16198500,0.0,0.0
2020-11-09 00:00:00-05:00,49.33333206176758,49.400001525878906,47.82666778564453,47.8466682434082,44.73554992675781,28198500,0.0,0.0
2020-11-10 00:00:00-05:00,47.91666793823242,48.813331604003906,47.84333419799805,48.52000045776367,45.36510467529297,18199200,0.0,0.0
2020-11-11 00:00:00-05:00,48.973331451416016,49.6533317565918,48.79999923706055,49.32666778564453,46.11931610107422,18805800,0.0,0.0
2020-11-12 00:00:00-05:00,49.49333190917969,49.56999969482422,49.03333282470703,49.40999984741211,46.19723129272461,12564300,0.0,0.0
2020-11-13 00:00:00-05:00,49.64666748046875,50.313331604003906,49.17333221435547,50.18000030517578,46.91716003417969,19738200,0.0,0.0
2020-11-16 00:00:00-05:00,50.176666259765625,51.133331298828125,49.7599983215332,50.813331604003906,47.50932312011719,34560300,0.0,0.0
2020-11-17 00:00:00-05:00,50.16666793823242,51.08000183105469,49.72666549682617,49.790000915527344,46.55252456665039,42711600,0.0,0.0
2020-11-18 00:00:00-05:00,49.95333480834961,50.55666732788086,49.68333435058594,49.6966667175293,46.46526336669922,24936900,0.0,0.0
2020-11-19 00:00:00-05:00,49.81999969482422,50.81666564941406,49.77333450317383,50.706668853759766,47.40958023071289,18590700,0.0,0.0
2020-11-20 00:00:00-05:00,50.38999938964844,50.91999816894531,49.936668395996094,50.08000183105469,46.82367706298828,21937200,0.0,0.0
2020-11-23 00:00:00-05:00,50.12333297729492,50.46666717529297,49.790000915527344,50.310001373291016,47.03871536254883,18557100,0.0,0.0
2020-11-24 00:00:00-05:00,50.58000183105469,50.65999984741211,50.09000015258789,50.45333480834961,47.1727294921875,17155200,0.0,0.0
2020-11-25 00:00:00-05:00,50.41666793823242,50.79666519165039,50.4033317565918,50.61000061035156,47.3192024230957,13833300,0.0,0.0
2020-11-27 00:00:00-05:00,50.71666717529297,50.90666580200195,50.366668701171875,50.53333282470703,47.247520446777344,10999500,0.0,0.0
2020-11-30 00:00:00-05:00,50.53333282470703,50.983333587646484,50.03333282470703,50.93000030517578,47.618404388427734,32695500,0.0,0.0
2020-12-01 00:00:00-05:00,51.20000076293945,51.220001220703125,50.5533332824707,50.880001068115234,47.5716552734375,22935300,0.0,0.0
2020-12-02 00:00:00-05:00,50.66666793823242,50.87333297729492,49.84333419799805,50.17333221435547,46.91093826293945,23547000,0.0,0.0
2020-12-03 00:00:00-05:00,50.09333419799805,50.09333419799805,49.46333312988281,49.766666412353516,46.53070831298828,25725900,0.0,0.0
2020-12-04 00:00:00-05:00,49.836666107177734,49.836666107177734,49.19333267211914,49.63666534423828,46.40916442871094,20889300,0.0,0.0
2020-12-07 00:00:00-05:00,49.48666763305664,49.663333892822266,49.0533332824707,49.369998931884766,46.15983963012695,18479100,0.0,0.0
2020-12-08 00:00:00-05:00,49.119998931884766,49.95000076293945,49.060001373291016,49.81666564941406,46.57746124267578,20716500,0.0,0.0
2020-12-09 00:00:00-05:00,50.0,50.0,49.29666519165039,49.42333221435547,46.209693908691406,20139600,0.0,0.0
2020-12-10 00:00:00-05:00,49.25,49.383331298828125,48.856666564941406,49.01333236694336,45.993873596191406,20652300,0.18,0.0
2020-12-11 00:00:00-05:00,48.973331451416016,49.16999816894531,48.64666748046875,49.0,45.98136520385742,16860900,0.0,0.0
2020-12-14 00:00:00-05:00,49.233333587646484,49.2400016784668,48.46666717529297,48.54999923706055,45.559078216552734,25088100,0.0,0.0
2020-12-15 00:00:00-05:00,48.50666809082031,48.78666687011719,48.28666687011719,48.526668548583984,45.53718185424805,31871400,0.0,0.0
2020-12-16 00:00:00-05:00,48.746665954589844,48.96333312988281,48.36000061035156,48.47666549682617,45.490264892578125,25650900,0.0,0.0
2020-12-17 00:00:00-05:00,48.686668395996094,48.813331604003906,48.383331298828125,48.70000076293945,45.6998405456543,30679500,0.0,0.0
2020-12-18 00:00:00-05:00,48.87333297729492,49.060001373291016,48.38666534423828,48.650001525878906,45.652915954589844,41384100,0.0,0.0
2020-12-21 00:00:00-05:00,48.5,48.88999938964844,48.35333251953125,48.65666580200195,45.659175872802734,25553100,0.0,0.0
2020-12-22 00:00:00-05:00,48.383331298828125,48.74333190917969,47.71333312988281,48.06666564941406,45.105525970458984,37599000,0.0,0.0
2020-12-23 00:00:00-05:00,47.8466682434082,48.073333740234375,47.43333435058594,47.7400016784668,44.79898452758789,20430600,0.0,0.0
2020-12-24 00:00:00-05:00,47.8466682434082,48.130001068115234,47.72666549682617,47.83333206176758,44.886573791503906,9054600,0.0,0.0
2020-12-28 00:00:00-05:00,48.01333236694336,48.43333435058594,47.776668548583984,48.40666580200195,45.42457962036133,19344900,0.0,0.0
2020-12-29 00:00:00-05:00,48.54666519165039,48.616668701171875,47.86333465576172,48.099998474121094,45.136802673339844,17938200,0.0,0.0
2020-12-30 00:00:00-05:00,48.293331146240234,48.383331298828125,47.97999954223633,48.060001373291016,45.09927749633789,18751200,0.0,0.0
2020-12-31 00:00:00-05:00,48.06666564941406,48.09000015258789,47.616668701171875,48.04999923706055,45.08987808227539,17814000,0.0,0.0
2021-01-04 00:00:00-05:00,48.099998474121094,48.96333312988281,48.09333419799805,48.84333419799805,45.83434295654297,32182200,0.0,0.0
2021-01-05 00:00:00-05:00,48.866668701171875,49.02333450317383,48.163333892822266,48.58333206176758,45.59035873413086,26498100,0.0,0.0
2021-01-06 00:00:00-05:00,48.36333465576172,49.366668701171875,48.336666107177734,48.88666534423828,45.87500762939453,21918900,0.0,0.0
2021-01-07 00:00:00-05:00,49.206668853759766,49.253334045410156,48.68000030517578,48.883331298828125,45.87187194824219,20538000,0.0,0.0
2021-01-08 00:00:00-05:00,48.959999084472656,49.0,48.60333251953125,48.87666702270508,45.86562728881836,24478200,0.0,0.0
2021-01-11 00:00:00-05:00,48.66666793823242,49.33000183105469,48.66666793823242,49.0966682434082,46.07207489013672,26264400,0.0,0.0
2021-01-12 00:00:00-05:00,49.66666793823242,49.97666549682617,49.439998626708984,49.65666580200195,46.59757995605469,23373300,0.0,0.0
2021-01-13 00:00:00-05:00,49.58333206176758,49.689998626708984,49.143333435058594,49.150001525878906,46.122127532958984,16069500,0.0,0.0
2021-01-14 00:00:00-05:00,49.27333450317383,49.33333206176758,48.68000030517578,48.9900016784668,45.97197723388672,23017200,0.0,0.0
2021-01-15 00:00:00-05:00,48.380001068115234,48.633331298828125,47.88999938964844,48.21333312988281,45.24314498901367,35920500,0.0,0.0
2021-01-19 00:00:00-05:00,48.21333312988281,48.356666564941406,47.55666732788086,47.79666519165039,44.852149963378906,24123600,0.0,0.0
2021-01-20 00:00:00-05:00,47.86333465576172,48.5533332824707,47.630001068115234,48.503334045410156,45.51529312133789,23775600,0.0,0.0
2021-01-21 00:00:00-05:00,48.45333480834961,48.57666778564453,48.06999969482422,48.28333282470703,45.30884552001953,14325900,0.0,0.0
2021-01-22 00:00:00-05:00,48.53333282470703,49.11333465576172,48.37333297729492,48.776668548583984,45.77178192138672,19219500,0.0,0.0
2021-01-25 00:00:00-05:00,48.45333480834961,48.75,48.09000015258789,48.733333587646484,45.73112869262695,19031100,0.0,0.0
2021-01-26 00:00:00-05:00,48.543331146240234,49.27000045776367,48.4900016784668,49.16999816894531,46.14088439941406,15031500,0.0,0.0
2021-01-27 00:00:00-05:00,48.98666763305664,49.28666687011719,47.849998474121094,47.9466667175293,44.99291229248047,29910300,0.0,0.0
2021-01-28 00:00:00-05:00,48.1533317565918,48.753334045410156,47.87666702270508,47.91666793823242,44.96476364135742,22301700,0.0,0.0
2021-01-29 00:00:00-05:00,47.72666549682617,47.91666793823242,46.78333282470703,46.83000183105469,43.94505310058594,32509200,0.0,0.0
2021-02-01 00:00:00-05:00,46.970001220703125,47.163333892822266,46.39666748046875,46.42333221435547,43.56342697143555,25945200,0.0,0.0
2021-02-02 00:00:00-05:00,46.586666107177734,47.383331298828125,46.47999954223633,46.92333221435547,44.032615661621094,27002400,0.0,0.0
2021-02-03 00:00:00-05:00,46.88666534423828,47.349998474121094,46.87666702270508,47.06666564941406,44.16712951660156,14966700,0.0,0.0
2021-02-04 00:00:00-05:00,47.26333236694336,47.72666549682617,47.086666107177734,47.5099983215332,44.58314895629883,17346300,0.0,0.0
2021-02-05 00:00:00-05:00,47.81999969482422,48.28333282470703,47.5099983215332,48.119998931884766,45.15557098388672,20451600,0.0,0.0
2021-02-08 00:00:00-05:00,48.27000045776367,48.526668548583984,48.1533317565918,48.34333419799805,45.36514663696289,15825300,0.0,0.0
2021-02-09 00:00:00-05:00,48.19333267211914,48.77333450317383,48.19333267211914,48.61000061035156,45.61538314819336,15906900,0.0,0.0
2021-02-10 00:00:00-05:00,48.61000061035156,48.633331298828125,47.8466682434082,48.043331146240234,45.0836181640625,18576900,0.0,0.0
2021-02-11 00:00:00-05:00,48.04666519165039,48.31666564941406,47.9033317565918,48.00666809082031,45.049217224121094,12791400,0.0,0.0
2021-02-12 00:00:00-05:00,48.0533332824707,48.20333480834961,47.88999938964844,48.15666580200195,45.18997573852539,13423500,0.0,0.0
2021-02-16 00:00:00-05:00,48.64666748046875,48.79666519165039,48.310001373291016,48.5533332824707,45.56220245361328,27891000,0.0,0.0
2021-02-17 00:00:00-05:00,48.21666717529297,49.16666793823242,48.16666793823242,49.06666564941406,46.043922424316406,25571100,0.0,0.0
2021-02-18 00:00:00-05:00,46.33333206176758,46.900001525878906,45.83333206176758,45.88666534423828,43.05982208251953,96927300,0.0,0.0
2021-02-19 00:00:00-05:00,45.93333435058594,46.473331451416016,45.88999938964844,46.11333465576172,43.272525787353516,36606000,0.0,0.0
2021-02-22 00:00:00-05:00,45.913333892822266,46.11333465576172,45.41666793823242,45.89666748046875,43.0692024230957,32106600,0.0,0.0
2021-02-23 00:00:00-05:00,45.70333480834961,45.79666519165039,45.02000045776367,45.15666580200195,42.37479782104492,31300200,0.0,0.0
2021-02-24 00:00:00-05:00,45.290000915527344,45.38666534423828,44.349998474121094,44.4033317565918,41.667869567871094,46565700,0.0,0.0
2021-02-25 00:00:00-05:00,44.366668701171875,44.66999816894531,43.82666778564453,43.983333587646484,41.27374267578125,33324600,0.0,0.0
2021-02-26 00:00:00-05:00,43.82666778564453,43.936668395996094,43.28666687011719,43.30666732788086,40.638763427734375,42470700,0.0,0.0
2021-03-01 00:00:00-05:00,43.86000061035156,44.189998626708984,43.709999084472656,43.790000915527344,41.09233474731445,34634400,0.0,0.0
2021-03-02 00:00:00-05:00,43.836666107177734,44.25,43.336666107177734,43.369998931884766,40.69818878173828,29230800,0.0,0.0
2021-03-03 00:00:00-05:00,43.16666793823242,43.310001373291016,42.516666412353516,42.529998779296875,39.909950256347656,41837400,0.0,0.0
2021-03-04 00:00:00-05:00,42.619998931884766,43.19333267211914,42.09333419799805,42.5099983215332,39.89117431640625,45348000,0.0,0.0
2021-03-05 00:00:00-05:00,42.276668548583984,43.25,42.25,43.040000915527344,40.388519287109375,34073700,0.0,0.0
2021-03-08 00:00:00-05:00,43.11000061035156,43.279998779296875,42.60333251953125,42.62666702270508,40.00065994262695,40988400,0.0,0.0
2021-03-09 00:00:00-05:00,42.93333435058594,43.293331146240234,42.77333450317383,42.96333312988281,40.31657409667969,31988700,0.0,0.0
2021-03-10 00:00:00-05:00,42.95333480834961,44.349998474121094,42.823333740234375,44.060001373291016,41.34568786621094,44929200,0.0,0.0
2021-03-11 00:00:00-05:00,44.45333480834961,44.496665954589844,43.84333419799805,44.043331146240234,41.330047607421875,35489700,0.0,0.0
2021-03-12 00:00:00-05:00,44.17333221435547,44.84000015258789,44.026668548583984,44.706668853759766,41.952518463134766,28437600,0.0,0.0
2021-03-15 00:00:00-04:00,44.913333892822266,44.91666793823242,44.27333450317383,44.47666549682617,41.736690521240234,25071900,0.0,0.0
2021-03-16 00:00:00-04:00,44.27333450317383,44.7599983215332,44.27333450317383,44.46333312988281,41.72417449951172,19881000,0.0,0.0
2021-03-17 00:00:00-04:00,44.16666793823242,44.380001068115234,43.99333190917969,44.09333419799805,41.3769645690918,24156300,0.0,0.0
2021-03-18 00:00:00-04:00,43.720001220703125,43.983333587646484,43.310001373291016,43.336666107177734,40.836708068847656,29815500,0.183333,0.0
2021-03-19 00:00:00-04:00,43.37666702270508,44.16666793823242,43.29999923706055,43.913333892822266,41.38011169433594,57703500,0.0,0.0
2021-03-22 00:00:00-04:00,43.66666793823242,44.150001525878906,43.663333892822266,44.12333297729492,41.5779914855957,24654000,0.0,0.0
2021-03-23 00:00:00-04:00,43.9033317565918,44.766666412353516,43.87666702270508,44.64666748046875,42.071144104003906,29154900,0.0,0.0
2021-03-24 00:00:00-04:00,44.810001373291016,44.810001373291016,44.349998474121094,44.369998931884766,41.8104248046875,23547300,0.0,0.0
2021-03-25 00:00:00-04:00,44.41999816894531,44.84333419799805,44.290000915527344,44.66999816894531,42.09311294555664,28125900,0.0,0.0
2021-03-26 00:00:00-04:00,44.66666793823242,45.06666564941406,44.473331451416016,45.043331146240234,42.444915771484375,28653600,0.0,0.0
2021-03-29 00:00:00-04:00,45.0,45.66999816894531,44.866668701171875,45.55666732788086,42.92863845825195,30146400,0.0,0.0
2021-03-30 00:00:00-04:00,45.44333267211914,45.86333465576172,45.15666580200195,45.246665954589844,42.63652801513672,27230100,0.0,0.0
2021-03-31 00:00:00-04:00,45.18333435058594,45.619998931884766,44.98666763305664,45.276668548583984,42.664794921875,24546000,0.0,0.0
2021-04-01 00:00:00-04:00,45.313331604003906,45.630001068115234,45.11000061035156,45.206668853759766,42.59883117675781,25595100,0.0,0.0
2021-04-05 00:00:00-04:00,45.573333740234375,46.720001220703125,45.400001525878906,46.47666549682617,43.79556655883789,40043100,0.0,0.0
2021-04-06 00:00:00-04:00,46.369998931884766,46.983333587646484,46.17333221435547,46.70000076293945,44.00602340698242,31044600,0.0,0.0
2021-04-07 00:00:00-04:00,46.766666412353516,46.91666793823242,46.54999923706055,46.599998474121094,43.911781311035156,20361600,0.0,0.0
2021-04-08 00:00:00-04:00,46.81666564941406,47.040000915527344,46.5533332824707,46.56999969482422,43.883522033691406,19095600,0.0,0.0
2021-04-09 00:00:00-04:00,46.543331146240234,46.6966667175293,46.23666763305664,46.59333419799805,43.90550994873047,20676600,0.0,0.0
2021-04-12 00:00:00-04:00,46.689998626708984,46.793331146240234,46.4466667175293,46.599998474121094,43.911781311035156,18723000,0.0,0.0
2021-04-13 00:00:00-04:00,46.599998474121094,46.66666793823242,46.290000915527344,46.456668853759766,43.776729583740234,17397900,0.0,0.0
2021-04-14 00:00:00-04:00,46.37333297729492,46.48666763305664,46.13999938964844,46.439998626708984,43.761016845703125,21924600,0.0,0.0
2021-04-15 00:00:00-04:00,46.46666717529297,46.823333740234375,46.400001525878906,46.720001220703125,44.02486038208008,21710400,0.0,0.0
2021-04-16 00:00:00-04:00,46.96333312988281,46.98666763305664,46.56999969482422,46.869998931884766,44.16621017456055,26488500,0.0,0.0
2021-04-19 00:00:00-04:00,46.76333236694336,46.856666564941406,46.53666687011719,46.56999969482422,43.883522033691406,19281000,0.0,0.0
2021-04-20 00:00:00-04:00,46.473331451416016,47.25666809082031,46.27333450317383,46.93000030517578,44.222755432128906,24452100,0.0,0.0
2021-04-21 00:00:00-04:00,46.92333221435547,47.233333587646484,46.84333419799805,47.06666564941406,44.35153579711914,17335200,0.0,0.0
2021-04-22 00:00:00-04:00,47.026668548583984,47.150001525878906,46.473331451416016,46.55666732788086,43.87095642089844,19705200,0.0,0.0
2021-04-23 00:00:00-04:00,46.366668701171875,46.779998779296875,46.34333419799805,46.633331298828125,43.943199157714844,22971000,0.0,0.0
2021-04-26 00:00:00-04:00,46.63666534423828,46.66666793823242,45.880001068115234,45.970001220703125,43.31813049316406,22846200,0.0,0.0
2021-04-27 00:00:00-04:00,46.0,46.31666564941406,45.849998474121094,46.12666702270508,43.46575927734375,16151400,0.0,0.0
2021-04-28 00:00:00-04:00,46.116668701171875,46.1966667175293,45.956668853759766,45.96333312988281,43.311851501464844,14286600,0.0,0.0
2021-04-29 00:00:00-04:00,45.96666717529297,46.66666793823242,45.96666717529297,46.543331146240234,43.8583869934082,19596000,0.0,0.0
2021-04-30 00:00:00-04:00,46.56999969482422,46.663333892822266,46.369998931884766,46.63666534423828,43.94633865356445,19680000,0.0,0.0
2021-05-03 00:00:00-04:00,46.560001373291016,47.58000183105469,46.560001373291016,47.37333297729492,44.64051055908203,27139500,0.0,0.0
2021-05-04 00:00:00-04:00,47.18000030517578,47.34333419799805,46.70000076293945,46.90666580200195,44.20076370239258,19084200,0.0,0.0
2021-05-05 00:00:00-04:00,46.9033317565918,47.06666564941406,46.75,46.866668701171875,44.16307830810547,18351000,0.0,0.0
2021-05-06 00:00:00-04:00,46.66666793823242,47.119998931884766,46.483333587646484,47.016666412353516,44.47841262817383,16302000,0.183333,0.0
2021-05-07 00:00:00-04:00,47.209999084472656,47.2400016784668,46.439998626708984,46.733333587646484,44.21037673950195,23408400,0.0,0.0
2021-05-10 00:00:00-04:00,46.81666564941406,47.36000061035156,46.77000045776367,46.939998626708984,44.4058723449707,26307600,0.0,0.0
2021-05-11 00:00:00-04:00,46.956668853759766,46.956668853759766,46.106666564941406,46.516666412353516,44.005401611328125,26464200,0.0,0.0
2021-05-12 00:00:00-04:00,46.290000915527344,46.32666778564453,45.3033332824707,45.313331604003906,42.86703109741211,25998300,0.0,0.0
2021-05-13 00:00:00-04:00,45.40999984741211,46.32666778564453,45.253334045410156,46.08000183105469,43.592308044433594,21475200,0.0,0.0
2021-05-14 00:00:00-04:00,46.27000045776367,46.746665954589844,46.143333435058594,46.50666809082031,43.995948791503906,16091700,0.0,0.0
2021-05-17 00:00:00-04:00,46.66666793823242,46.79999923706055,46.25666809082031,46.29666519165039,43.797279357910156,19675800,0.0,0.0
2021-05-18 00:00:00-04:00,47.836666107177734,48.19333267211914,47.06999969482422,47.3033332824707,44.74960708618164,58183800,0.0,0.0
2021-05-19 00:00:00-04:00,46.9033317565918,47.90666580200195,46.83333206176758,47.30666732788086,44.752750396728516,34874700,0.0,0.0
2021-05-20 00:00:00-04:00,47.16666793823242,47.62333297729492,46.900001525878906,47.473331451416016,44.9104118347168,30540900,0.0,0.0
2021-05-21 00:00:00-04:00,47.50666809082031,47.69333267211914,47.20000076293945,47.25,44.69914627075195,22927500,0.0,0.0
2021-05-24 00:00:00-04:00,47.253334045410156,47.473331451416016,47.119998931884766,47.253334045410156,44.70230484008789,18945900,0.0,0.0
2021-05-25 00:00:00-04:00,47.266666412353516,47.54666519165039,47.02333450317383,47.4466667175293,44.88519287109375,21505200,0.0,0.0
2021-05-26 00:00:00-04:00,47.46333312988281,47.62666702270508,47.253334045410156,47.38999938964844,44.83158874511719,19294200,0.0,0.0
2021-05-27 00:00:00-04:00,47.78333282470703,47.893333435058594,47.22999954223633,47.22999954223633,44.68022537231445,56577000,0.0,0.0
2021-05-28 00:00:00-04:00,47.310001373291016,47.483333587646484,47.21333312988281,47.34333419799805,44.787437438964844,21186300,0.0,0.0
