Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-22 00:00:00-04:00,105.45999908447266,105.5199966430664,103.56999969482422,104.80000305175781,95.8558120727539,4180300,0.0,0.0
2020-09-23 00:00:00-04:00,104.98999786376953,104.98999786376953,102.2300033569336,102.7300033569336,93.96246337890625,4040100,0.0,0.0
2020-09-24 00:00:00-04:00,102.75,103.52999877929688,100.47000122070312,100.91999816894531,92.30693817138672,7604000,0.0,0.0
2020-09-25 00:00:00-04:00,100.55999755859375,103.61000061035156,100.33999633789062,103.44999694824219,94.62100219726562,5060300,0.0,0.0
2020-09-28 00:00:00-04:00,104.23999786376953,105.25,103.81999969482422,104.44000244140625,95.52654266357422,5515500,0.0,0.0
2020-09-29 00:00:00-04:00,106.01000213623047,106.41000366210938,104.91999816894531,105.19000244140625,96.21250915527344,4464300,0.0,0.0
2020-09-30 00:00:00-04:00,105.98999786376953,109.4800033569336,105.73999786376953,108.83000183105469,99.54187774658203,9487000,0.0,0.0
2020-10-01 00:00:00-04:00,109.18000030517578,110.33000183105469,108.37999725341797,108.63999938964844,99.36808013916016,7242100,0.0,0.0
2020-10-02 00:00:00-04:00,107.68000030517578,108.66000366210938,106.33000183105469,106.5,97.41070556640625,5590500,0.0,0.0
2020-10-05 00:00:00-04:00,107.18000030517578,108.6500015258789,107.18000030517578,108.55999755859375,99.29490661621094,3603400,0.0,0.0
2020-10-06 00:00:00-04:00,108.55999755859375,108.7699966430664,106.05000305175781,106.25,97.18203735351562,3992600,0.0,0.0
2020-10-07 00:00:00-04:00,107.37000274658203,108.18000030517578,106.93000030517578,107.73999786376953,98.5448989868164,4162400,0.0,0.0
2020-10-08 00:00:00-04:00,108.13999938964844,109.12999725341797,107.41999816894531,108.54000091552734,99.27659606933594,4168400,0.0,0.0
2020-10-09 00:00:00-04:00,109.33999633789062,109.97000122070312,108.80000305175781,109.6500015258789,100.2918701171875,3060700,0.0,0.0
2020-10-12 00:00:00-04:00,110.25,111.56999969482422,109.76000213623047,111.05000305175781,101.5723876953125,4201800,0.0,0.0
2020-10-13 00:00:00-04:00,110.5,110.98999786376953,108.25,108.37000274658203,99.12112426757812,4773600,0.0,0.0
2020-10-14 00:00:00-04:00,108.61000061035156,109.83000183105469,107.33999633789062,107.75,98.88253021240234,4191600,0.36,0.0
2020-10-15 00:00:00-04:00,106.8499984741211,107.73999786376953,106.30999755859375,107.31999969482422,98.48790740966797,3518500,0.0,0.0
2020-10-16 00:00:00-04:00,107.69999694824219,110.37999725341797,107.69999694824219,109.66999816894531,100.6445083618164,4363500,0.0,0.0
2020-10-19 00:00:00-04:00,109.9000015258789,111.04000091552734,107.81999969482422,108.04000091552734,99.1486587524414,4228500,0.0,0.0
2020-10-20 00:00:00-04:00,108.3499984741211,109.88999938964844,108.11000061035156,108.36000061035156,99.44232177734375,3873500,0.0,0.0
2020-10-21 00:00:00-04:00,108.01000213623047,109.0,104.75,105.93000030517578,97.21228790283203,5716000,0.0,0.0
2020-10-22 00:00:00-04:00,106.41999816894531,110.05000305175781,106.23999786376953,109.4800033569336,100.47013092041016,4953800,0.0,0.0
2020-10-23 00:00:00-04:00,109.63999938964844,110.0,107.56999969482422,107.79000091552734,98.9192123413086,3573000,0.0,0.0
2020-10-26 00:00:00-04:00,107.56999969482422,109.16000366210938,107.05000305175781,109.0,100.0296401977539,7298000,0.0,0.0
2020-10-27 00:00:00-04:00,108.88999938964844,109.75,108.33000183105469,108.58000183105469,99.64419555664062,4518000,0.0,0.0
2020-10-28 00:00:00-04:00,106.80999755859375,107.41000366210938,105.37999725341797,106.41999816894531,97.6619644165039,7104700,0.0,0.0
2020-10-29 00:00:00-04:00,106.37999725341797,106.58000183105469,104.56999969482422,105.0,96.35884857177734,4237600,0.0,0.0
2020-10-30 00:00:00-04:00,104.76000213623047,105.55000305175781,103.12999725341797,105.11000061035156,96.45977783203125,4433200,0.0,0.0
2020-11-02 00:00:00-05:00,107.08999633789062,108.69999694824219,106.11000061035156,107.4800033569336,98.6347427368164,5907100,0.0,0.0
2020-11-03 00:00:00-05:00,108.73999786376953,110.80000305175781,108.36000061035156,109.55999755859375,100.54356384277344,3870100,0.0,0.0
2020-11-04 00:00:00-05:00,110.16999816894531,114.2300033569336,110.11000061035156,111.52999877929688,102.35144805908203,7421200,0.0,0.0
2020-11-05 00:00:00-05:00,113.51000213623047,114.83999633789062,112.72000122070312,113.52999877929688,104.18683624267578,5139900,0.0,0.0
2020-11-06 00:00:00-05:00,113.87999725341797,115.13999938964844,112.83999633789062,114.41999816894531,105.00359344482422,5644100,0.0,0.0
2020-11-09 00:00:00-05:00,111.80000305175781,113.20999908447266,106.19000244140625,109.38999938964844,100.3875503540039,13990700,0.0,0.0
2020-11-10 00:00:00-05:00,109.25,111.58999633789062,108.4000015258789,110.80999755859375,101.69068145751953,5243500,0.0,0.0
2020-11-11 00:00:00-05:00,111.94000244140625,112.94999694824219,111.47000122070312,112.6500015258789,103.37926483154297,3994000,0.0,0.0
2020-11-12 00:00:00-05:00,112.41000366210938,112.86000061035156,111.30000305175781,111.94999694824219,102.73685455322266,2816800,0.0,0.0
2020-11-13 00:00:00-05:00,113.0,113.08999633789062,111.41999816894531,112.5999984741211,103.33338165283203,3918900,0.0,0.0
2020-11-16 00:00:00-05:00,112.05000305175781,113.75,111.58999633789062,113.66999816894531,104.3153076171875,4144900,0.0,0.0
2020-11-17 00:00:00-05:00,113.22000122070312,114.62000274658203,112.33999633789062,113.05999755859375,103.75552368164062,3793000,0.0,0.0
2020-11-18 00:00:00-05:00,113.66999816894531,113.70999908447266,109.75,109.7699966430664,100.73627471923828,4545700,0.0,0.0
2020-11-19 00:00:00-05:00,110.0,111.19999694824219,109.26000213623047,111.0,101.86505889892578,3548100,0.0,0.0
2020-11-20 00:00:00-05:00,110.73999786376953,111.76000213623047,110.06999969482422,110.88999938964844,101.76409912109375,4075300,0.0,0.0
2020-11-23 00:00:00-05:00,111.43000030517578,111.5199966430664,108.86000061035156,109.2699966430664,100.27742004394531,4105500,0.0,0.0
2020-11-24 00:00:00-05:00,109.30999755859375,109.58999633789062,107.25,107.61000061035156,98.75403594970703,7316300,0.0,0.0
2020-11-25 00:00:00-05:00,107.05000305175781,108.4000015258789,105.62999725341797,106.41000366210938,97.65279388427734,6224100,0.0,0.0
2020-11-27 00:00:00-05:00,106.66999816894531,107.75,105.87000274658203,107.62000274658203,98.76322937011719,1979000,0.0,0.0
2020-11-30 00:00:00-05:00,107.7699966430664,108.55000305175781,107.08999633789062,108.22000122070312,99.3138427734375,5702300,0.0,0.0
2020-12-01 00:00:00-05:00,109.23999786376953,109.5999984741211,108.06999969482422,108.48999786376953,99.5616226196289,4265200,0.0,0.0
2020-12-02 00:00:00-05:00,108.30999755859375,108.62999725341797,107.36000061035156,108.1500015258789,99.2496109008789,3444700,0.0,0.0
2020-12-03 00:00:00-05:00,108.1500015258789,108.63999938964844,107.08000183105469,107.52999877929688,98.68060302734375,3846300,0.0,0.0
2020-12-04 00:00:00-05:00,107.08000183105469,108.2699966430664,106.93000030517578,107.9000015258789,99.02017211914062,4686800,0.0,0.0
2020-12-07 00:00:00-05:00,107.72000122070312,108.30000305175781,106.63999938964844,107.18000030517578,98.35942840576172,6928000,0.0,0.0
2020-12-08 00:00:00-05:00,106.80000305175781,107.23999786376953,106.20999908447266,106.80000305175781,98.01071166992188,6643500,0.0,0.0
2020-12-09 00:00:00-05:00,107.0999984741211,107.69000244140625,105.5199966430664,106.31999969482422,97.57019805908203,5742400,0.0,0.0
2020-12-10 00:00:00-05:00,106.76000213623047,107.08999633789062,106.04000091552734,106.5199966430664,97.75375366210938,4828500,0.0,0.0
2020-12-11 00:00:00-05:00,106.0999984741211,107.3499984741211,105.31999969482422,107.0199966430664,98.21260833740234,4719000,0.0,0.0
2020-12-14 00:00:00-05:00,107.5,109.16999816894531,106.7699966430664,106.79000091552734,98.00151062011719,6250000,0.0,0.0
2020-12-15 00:00:00-05:00,106.94000244140625,108.41000366210938,106.4000015258789,107.44999694824219,98.60719299316406,5256600,0.0,0.0
2020-12-16 00:00:00-05:00,107.44999694824219,108.20999908447266,106.61000061035156,107.33999633789062,98.50623321533203,4458700,0.0,0.0
2020-12-17 00:00:00-05:00,107.83000183105469,108.94000244140625,107.61000061035156,108.77999877929688,99.8277587890625,3924300,0.0,0.0
2020-12-18 00:00:00-05:00,108.8499984741211,109.61000061035156,107.48999786376953,108.97000122070312,100.00210571289062,10669800,0.0,0.0
2020-12-21 00:00:00-05:00,107.55999755859375,108.18000030517578,105.37000274658203,108.08999633789062,99.19452667236328,4544000,0.0,0.0
2020-12-22 00:00:00-05:00,107.83000183105469,109.04000091552734,106.95999908447266,108.27999877929688,99.36888885498047,3426400,0.0,0.0
2020-12-23 00:00:00-05:00,108.87000274658203,109.68000030517578,107.43000030517578,107.44999694824219,98.60719299316406,3149500,0.0,0.0
2020-12-24 00:00:00-05:00,107.44000244140625,108.94999694824219,107.37999725341797,108.3499984741211,99.4331283569336,1451500,0.0,0.0
2020-12-28 00:00:00-05:00,108.95999908447266,109.0999984741211,107.26000213623047,107.79000091552734,98.9192123413086,2034200,0.0,0.0
2020-12-29 00:00:00-05:00,108.5,108.94000244140625,108.13999938964844,108.33000183105469,99.41480255126953,2834400,0.0,0.0
2020-12-30 00:00:00-05:00,108.69000244140625,109.12000274658203,107.83999633789062,108.44000244140625,99.51573181152344,2415800,0.0,0.0
2020-12-31 00:00:00-05:00,108.16999816894531,109.63999938964844,107.8499984741211,109.48999786376953,100.47930145263672,2982200,0.0,0.0
2021-01-04 00:00:00-05:00,109.52999877929688,110.25,107.26000213623047,109.11000061035156,100.13059997558594,6192000,0.0,0.0
2021-01-05 00:00:00-05:00,108.8499984741211,110.91000366210938,108.30000305175781,110.45999908447266,101.3695068359375,4322800,0.0,0.0
2021-01-06 00:00:00-05:00,108.94999694824219,111.02999877929688,108.58999633789062,110.2300033569336,101.1584243774414,5539600,0.0,0.0
2021-01-07 00:00:00-05:00,110.27999877929688,111.62000274658203,109.25,111.30000305175781,102.14037322998047,5568800,0.0,0.0
2021-01-08 00:00:00-05:00,111.66999816894531,112.55000305175781,110.33999633789062,111.61000061035156,102.42485809326172,4242200,0.0,0.0
2021-01-11 00:00:00-05:00,111.20999908447266,111.9800033569336,110.2300033569336,110.83999633789062,101.71822357177734,3177400,0.0,0.0
2021-01-12 00:00:00-05:00,110.5199966430664,110.72000122070312,108.33999633789062,108.83999633789062,99.8828125,5777100,0.0,0.0
2021-01-13 00:00:00-05:00,109.08999633789062,112.9000015258789,108.25,112.1500015258789,102.92042541503906,6047100,0.0,0.0
2021-01-14 00:00:00-05:00,111.20999908447266,111.66000366210938,109.75,110.04000091552734,101.39088439941406,4391000,0.45,0.0
2021-01-15 00:00:00-05:00,110.0,111.62000274658203,109.38999938964844,111.30000305175781,102.55184936523438,4480100,0.0,0.0
2021-01-19 00:00:00-05:00,111.73999786376953,113.12999725341797,110.5199966430664,112.56999969482422,103.72203826904297,6820300,0.0,0.0
2021-01-20 00:00:00-05:00,112.6500015258789,113.52999877929688,112.0,112.88999938964844,104.0168685913086,2952100,0.0,0.0
2021-01-21 00:00:00-05:00,112.25,113.54000091552734,110.26000213623047,112.94999694824219,104.07215881347656,5028100,0.0,0.0
2021-01-22 00:00:00-05:00,113.0,113.51000213623047,111.73999786376953,112.83999633789062,103.97081756591797,4163900,0.0,0.0
2021-01-25 00:00:00-05:00,113.05999755859375,115.4000015258789,113.01000213623047,114.72000122070312,105.70304107666016,4689300,0.0,0.0
2021-01-26 00:00:00-05:00,114.25,115.12000274658203,113.79000091552734,114.7300033569336,105.7122573852539,4142400,0.0,0.0
2021-01-27 00:00:00-05:00,115.19999694824219,117.77999877929688,113.5,114.29000091552734,105.30683898925781,9104900,0.0,0.0
2021-01-28 00:00:00-05:00,117.91000366210938,124.06999969482422,117.1500015258789,120.38999938964844,110.92737579345703,11296300,0.0,0.0
2021-01-29 00:00:00-05:00,120.25,124.72000122070312,119.70999908447266,123.58999633789062,113.8758773803711,10995100,0.0,0.0
2021-02-01 00:00:00-05:00,123.23999786376953,124.81999969482422,122.5,122.54000091552734,112.90838623046875,8337100,0.0,0.0
2021-02-02 00:00:00-05:00,123.4000015258789,123.72000122070312,120.2300033569336,120.23999786376953,110.7891616821289,7277000,0.0,0.0
2021-02-03 00:00:00-05:00,119.73999786376953,120.88999938964844,118.9000015258789,120.22000122070312,110.77074432373047,4991900,0.0,0.0
2021-02-04 00:00:00-05:00,119.83000183105469,120.87000274658203,118.79000091552734,119.73999786376953,110.32846069335938,4377900,0.0,0.0
2021-02-05 00:00:00-05:00,120.43000030517578,124.31999969482422,120.04000091552734,124.02999877929688,114.2812728881836,5803400,0.0,0.0
2021-02-08 00:00:00-05:00,125.0,125.80000305175781,123.7699966430664,124.5,114.7143325805664,3456000,0.0,0.0
2021-02-09 00:00:00-05:00,124.83000183105469,125.27999877929688,123.61000061035156,125.1500015258789,115.31324005126953,3424500,0.0,0.0
2021-02-10 00:00:00-05:00,125.79000091552734,126.19999694824219,124.76000213623047,125.29000091552734,115.4422378540039,4195400,0.0,0.0
2021-02-11 00:00:00-05:00,125.69000244140625,126.87000274658203,125.19999694824219,126.83999633789062,116.87040710449219,3697400,0.0,0.0
2021-02-12 00:00:00-05:00,126.41000366210938,128.5399932861328,126.25,128.22999572753906,118.15115356445312,3658700,0.0,0.0
2021-02-16 00:00:00-05:00,128.49000549316406,128.5,126.8499984741211,128.02000427246094,117.95767211914062,5174000,0.0,0.0
2021-02-17 00:00:00-05:00,127.37000274658203,128.0,126.38999938964844,127.23999786376953,117.23897552490234,3161800,0.0,0.0
2021-02-18 00:00:00-05:00,125.47000122070312,126.66000366210938,124.06999969482422,125.41000366210938,115.55281066894531,5427900,0.0,0.0
2021-02-19 00:00:00-05:00,125.25,125.38999938964844,122.66999816894531,123.04000091552734,113.36907958984375,6204200,0.0,0.0
2021-02-22 00:00:00-05:00,122.94999694824219,122.94999694824219,120.52999877929688,122.55000305175781,112.91761016845703,4842000,0.0,0.0
2021-02-23 00:00:00-05:00,122.25,123.18000030517578,120.20999908447266,120.80000305175781,111.30514526367188,5565900,0.0,0.0
2021-02-24 00:00:00-05:00,120.80000305175781,122.91000366210938,120.66000366210938,122.37999725341797,112.76097106933594,4127400,0.0,0.0
2021-02-25 00:00:00-05:00,121.66000366210938,122.76000213623047,120.7699966430664,121.58000183105469,112.02385711669922,3468900,0.0,0.0
2021-02-26 00:00:00-05:00,122.19000244140625,122.36000061035156,119.66000366210938,119.77999877929688,110.36531829833984,5197500,0.0,0.0
2021-03-01 00:00:00-05:00,120.98999786376953,122.94999694824219,120.61000061035156,122.20999908447266,112.60431671142578,3858600,0.0,0.0
2021-03-02 00:00:00-05:00,122.20999908447266,123.0999984741211,121.19000244140625,122.52999877929688,112.899169921875,4908100,0.0,0.0
2021-03-03 00:00:00-05:00,121.69000244140625,121.88999938964844,119.05999755859375,119.18000030517578,109.8124771118164,5239500,0.0,0.0
2021-03-04 00:00:00-05:00,119.0,119.80999755859375,114.73999786376953,116.01000213623047,106.89164733886719,6699600,0.0,0.0
2021-03-05 00:00:00-05:00,117.0,117.58000183105469,114.80000305175781,117.25,108.03417205810547,4859500,0.0,0.0
2021-03-08 00:00:00-05:00,117.0,118.27999877929688,115.55999755859375,115.62999725341797,106.54151916503906,3931600,0.0,0.0
2021-03-09 00:00:00-05:00,116.73999786376953,119.33999633789062,116.48999786376953,116.69999694824219,107.52741241455078,5176100,0.0,0.0
2021-03-10 00:00:00-05:00,117.23999786376953,119.19999694824219,115.31999969482422,115.87999725341797,106.77185821533203,7640200,0.0,0.0
2021-03-11 00:00:00-05:00,116.69000244140625,117.87000274658203,115.83999633789062,117.5199966430664,108.282958984375,4915700,0.0,0.0
2021-03-12 00:00:00-05:00,117.08999633789062,117.2699966430664,116.12000274658203,116.70999908447266,107.53662872314453,3714000,0.0,0.0
2021-03-15 00:00:00-04:00,117.19000244140625,118.22000122070312,116.54000091552734,118.0999984741211,108.8173599243164,4651800,0.0,0.0
2021-03-16 00:00:00-04:00,118.44999694824219,119.44000244140625,117.52999877929688,118.22000122070312,108.92794036865234,3870500,0.0,0.0
2021-03-17 00:00:00-04:00,117.66999816894531,118.22000122070312,116.91999816894531,117.62000274658203,108.3750991821289,3797200,0.0,0.0
2021-03-18 00:00:00-04:00,117.5,119.1500015258789,117.30999755859375,118.11000061035156,108.82658386230469,4253000,0.0,0.0
2021-03-19 00:00:00-04:00,118.37999725341797,120.98999786376953,117.56999969482422,120.25,110.79839324951172,11275200,0.0,0.0
2021-03-22 00:00:00-04:00,120.26000213623047,122.22000122070312,120.01000213623047,121.47000122070312,111.9224853515625,5173100,0.0,0.0
2021-03-23 00:00:00-04:00,121.7699966430664,122.1500015258789,119.87000274658203,120.48999786376953,111.01952362060547,3788500,0.0,0.0
2021-03-24 00:00:00-04:00,120.0,120.44999694824219,117.94999694824219,118.0199966430664,108.7436752319336,6521300,0.0,0.0
2021-03-25 00:00:00-04:00,118.7300033569336,119.5,117.23999786376953,119.05000305175781,109.69271087646484,5320100,0.0,0.0
2021-03-26 00:00:00-04:00,119.27999877929688,122.30000305175781,118.94000244140625,122.06999969482422,112.47532653808594,4857000,0.0,0.0
2021-03-29 00:00:00-04:00,121.0,122.73999786376953,120.05000305175781,122.2300033569336,112.62276458740234,4810100,0.0,0.0
2021-03-30 00:00:00-04:00,121.5,122.48999786376953,119.37999725341797,119.75,110.33767700195312,5054400,0.0,0.0
2021-03-31 00:00:00-04:00,120.0,121.44999694824219,119.75,119.83999633789062,110.42061614990234,5792800,0.0,0.0
2021-04-01 00:00:00-04:00,120.27999877929688,120.87000274658203,118.77999877929688,118.94000244140625,109.59133911132812,4015100,0.0,0.0
2021-04-05 00:00:00-04:00,119.6500015258789,120.3499984741211,119.08000183105469,119.86000061035156,110.43902587890625,6314600,0.0,0.0
2021-04-06 00:00:00-04:00,120.01000213623047,122.01000213623047,119.5999984741211,119.97000122070312,110.54039764404297,5146400,0.0,0.0
2021-04-07 00:00:00-04:00,119.81999969482422,120.87999725341797,119.5999984741211,120.11000061035156,110.66938781738281,4313000,0.0,0.0
2021-04-08 00:00:00-04:00,121.01000213623047,121.56999969482422,119.54000091552734,119.77999877929688,110.36531829833984,3768800,0.0,0.0
2021-04-09 00:00:00-04:00,119.6500015258789,120.93000030517578,119.3499984741211,120.9000015258789,111.39730834960938,4102500,0.0,0.0
2021-04-12 00:00:00-04:00,120.55999755859375,121.37000274658203,120.4800033569336,121.04000091552734,111.52628326416016,2915900,0.0,0.0
2021-04-13 00:00:00-04:00,121.05000305175781,123.63999938964844,120.91000366210938,123.01000213623047,113.3414306640625,4944600,0.0,0.0
2021-04-14 00:00:00-04:00,122.55000305175781,122.83000183105469,121.29000091552734,121.5,112.36117553710938,4726500,0.45,0.0
2021-04-15 00:00:00-04:00,122.4000015258789,124.68000030517578,121.9000015258789,123.94000244140625,114.61763763427734,4510900,0.0,0.0
2021-04-16 00:00:00-04:00,124.38999938964844,124.61000061035156,122.94999694824219,124.3499984741211,114.99681091308594,6243100,0.0,0.0
2021-04-19 00:00:00-04:00,123.5999984741211,125.41999816894531,123.58999633789062,124.52999877929688,115.16327667236328,6853100,0.0,0.0
2021-04-20 00:00:00-04:00,120.5,122.0,119.01000213623047,120.0,110.97400665283203,9908200,0.0,0.0
2021-04-21 00:00:00-04:00,120.43000030517578,122.8499984741211,119.86000061035156,122.5999984741211,113.37843322753906,7040300,0.0,0.0
2021-04-22 00:00:00-04:00,122.80999755859375,124.81999969482422,122.51000213623047,123.5,114.21074676513672,6366900,0.0,0.0
2021-04-23 00:00:00-04:00,123.62000274658203,124.11000061035156,122.6500015258789,123.30999755859375,114.03502655029297,5227000,0.0,0.0
2021-04-26 00:00:00-04:00,123.38999938964844,123.4000015258789,121.94999694824219,122.58000183105469,113.35995483398438,4377500,0.0,0.0
2021-04-27 00:00:00-04:00,122.0,122.55000305175781,121.0,121.69999694824219,112.54611206054688,3384900,0.0,0.0
2021-04-28 00:00:00-04:00,121.5199966430664,121.91999816894531,120.54000091552734,121.44999694824219,112.31494140625,3755900,0.0,0.0
2021-04-29 00:00:00-04:00,121.5,121.51000213623047,120.01000213623047,121.01000213623047,111.90802001953125,3889200,0.0,0.0
2021-04-30 00:00:00-04:00,120.5,121.1500015258789,119.3499984741211,120.08000183105469,111.04798126220703,4773500,0.0,0.0
2021-05-03 00:00:00-04:00,120.55000305175781,120.66000366210938,119.18000030517578,119.52999877929688,110.53935241699219,4917600,0.0,0.0
2021-05-04 00:00:00-04:00,119.19999694824219,119.29000091552734,116.43000030517578,117.54000091552734,108.69904327392578,9221800,0.0,0.0
2021-05-05 00:00:00-04:00,117.80000305175781,118.87000274658203,117.18000030517578,118.51000213623047,109.5960693359375,5632400,0.0,0.0
2021-05-06 00:00:00-04:00,118.05000305175781,118.87999725341797,116.69999694824219,118.79000091552734,109.85501861572266,4305300,0.0,0.0
2021-05-07 00:00:00-04:00,119.7699966430664,120.41999816894531,118.76000213623047,118.94999694824219,110.00296020507812,4076600,0.0,0.0
2021-05-10 00:00:00-04:00,119.19999694824219,119.94999694824219,118.75,118.94000244140625,109.99372863769531,3923200,0.0,0.0
2021-05-11 00:00:00-04:00,118.86000061035156,119.26000213623047,117.95999908447266,118.38999938964844,109.48509979248047,5520800,0.0,0.0
2021-05-12 00:00:00-04:00,117.16999816894531,117.5999984741211,116.25,116.3499984741211,107.59854888916016,4745500,0.0,0.0
2021-05-13 00:00:00-04:00,117.0,118.02999877929688,116.66999816894531,117.44999694824219,108.61579895019531,4519500,0.0,0.0
2021-05-14 00:00:00-04:00,117.98999786376953,118.81999969482422,117.33000183105469,118.30999755859375,109.41112518310547,3800500,0.0,0.0
2021-05-17 00:00:00-04:00,118.0,118.3499984741211,116.66999816894531,116.73999786376953,107.95922088623047,3732400,0.0,0.0
2021-05-18 00:00:00-04:00,116.72000122070312,118.0,116.72000122070312,116.9800033569336,108.18114471435547,3398400,0.0,0.0
2021-05-19 00:00:00-04:00,116.16000366210938,116.43000030517578,115.16000366210938,116.37999725341797,107.62628173828125,3430800,0.0,0.0
2021-05-20 00:00:00-04:00,116.55000305175781,117.97000122070312,116.41000366210938,117.80000305175781,108.9394760131836,2858200,0.0,0.0
2021-05-21 00:00:00-04:00,118.2300033569336,118.94999694824219,116.9800033569336,117.12999725341797,108.31987762451172,4629300,0.0,0.0
2021-05-24 00:00:00-04:00,118.04000091552734,118.26000213623047,117.23999786376953,117.29000091552734,108.46783447265625,3096000,0.0,0.0
2021-05-25 00:00:00-04:00,118.0,119.23999786376953,117.55999755859375,118.4000015258789,109.49433898925781,4704500,0.0,0.0
2021-05-26 00:00:00-04:00,117.5199966430664,118.27999877929688,116.05000305175781,116.75,107.96846008300781,6692900,0.0,0.0
2021-05-27 00:00:00-04:00,117.0,117.56999969482422,115.61000061035156,115.69000244140625,106.98819732666016,10358900,0.0,0.0
2021-05-28 00:00:00-04:00,116.47000122070312,117.81999969482422,116.29000091552734,116.6500015258789,107.87598419189453,4813000,0.0,0.0
2021-06-01 00:00:00-04:00,110.1500015258789,111.30000305175781,105.69000244140625,105.79000091552734,97.83284759521484,25124100,0.0,0.0
2021-06-02 00:00:00-04:00,105.79000091552734,107.93000030517578,105.36000061035156,106.9000015258789,98.8593521118164,19215100,0.0,0.0
2021-06-03 00:00:00-04:00,107.0,109.66999816894531,106.55000305175781,109.19999694824219,100.98633575439453,12118000,0.0,0.0
