Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-11-30 00:00:00-05:00,138.0,139.1999969482422,136.74000549316406,138.8699951171875,123.39692687988281,11640400,0.0,0.0
2020-12-01 00:00:00-05:00,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,123.8412094116211,7169700,0.0,0.0
2020-12-02 00:00:00-05:00,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,122.94378662109375,6963000,0.0,0.0
2020-12-03 00:00:00-05:00,138.08999633789062,138.35000610351562,135.5399932861328,137.33999633789062,122.03740692138672,8742500,0.0,0.0
2020-12-04 00:00:00-05:00,137.2100067138672,137.86000061035156,135.8699951171875,137.47000122070312,122.15291595458984,6617200,0.0,0.0
2020-12-07 00:00:00-05:00,136.61000061035156,137.74000549316406,136.55999755859375,137.67999267578125,122.33953857421875,6918000,0.0,0.0
2020-12-08 00:00:00-05:00,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,122.6683120727539,6493500,0.0,0.0
2020-12-09 00:00:00-05:00,137.8300018310547,138.0399932861328,136.25,136.41000366210938,121.21102905273438,6773400,0.0,0.0
2020-12-10 00:00:00-05:00,136.52000427246094,136.9199981689453,135.0399932861328,135.50999450683594,120.41133880615234,6800500,0.0,0.0
2020-12-11 00:00:00-05:00,134.4600067138672,136.8000030517578,134.1999969482422,136.50999450683594,121.29989624023438,6548000,0.0,0.0
2020-12-14 00:00:00-05:00,137.02000427246094,137.92999267578125,135.77000427246094,135.85000610351562,120.71343231201172,6485300,0.0,0.0
2020-12-15 00:00:00-05:00,136.38999938964844,137.5399932861328,136.24000549316406,136.64999389648438,121.42430877685547,5397000,0.0,0.0
2020-12-16 00:00:00-05:00,136.7100067138672,138.27000427246094,136.7100067138672,137.27000427246094,121.9752426147461,5382500,0.0,0.0
2020-12-17 00:00:00-05:00,138.00999450683594,139.1199951171875,137.9499969482422,138.25,122.84602355957031,7405300,0.0,0.0
2020-12-18 00:00:00-05:00,138.25999450683594,140.07000732421875,137.4499969482422,139.0399932861328,123.54800415039062,19988800,0.0,0.0
2020-12-21 00:00:00-05:00,137.9600067138672,138.42999267578125,136.22000122070312,137.52000427246094,122.19735717773438,6732400,0.0,0.0
2020-12-22 00:00:00-05:00,137.2899932861328,138.07000732421875,136.3800048828125,136.5500030517578,121.33541870117188,5023100,0.0,0.0
2020-12-23 00:00:00-05:00,137.38999938964844,137.5500030517578,136.1300048828125,136.33999633789062,121.14884185791016,6004200,0.0,0.0
2020-12-24 00:00:00-05:00,136.1999969482422,138.1300048828125,136.1999969482422,137.72000122070312,122.37509155273438,2588200,0.0,0.0
2020-12-28 00:00:00-05:00,138.14999389648438,139.38999938964844,137.9499969482422,138.67999267578125,123.22813415527344,3714700,0.0,0.0
2020-12-29 00:00:00-05:00,139.22000122070312,139.94000244140625,138.1999969482422,138.4199981689453,122.99708557128906,5139300,0.0,0.0
2020-12-30 00:00:00-05:00,138.60000610351562,138.9199981689453,137.5500030517578,137.77000427246094,122.41950225830078,3261400,0.0,0.0
2020-12-31 00:00:00-05:00,138.30999755859375,139.2899932861328,137.38999938964844,139.13999938964844,123.63687133789062,4076400,0.0,0.0
2021-01-04 00:00:00-05:00,139.66000366210938,139.86000061035156,136.35000610351562,137.82000732421875,122.46395111083984,8330900,0.0,0.0
2021-01-05 00:00:00-05:00,137.99000549316406,138.9199981689453,136.27000427246094,138.6999969482422,123.24589538574219,6856400,0.0,0.0
2021-01-06 00:00:00-05:00,138.77000427246094,141.0399932861328,138.60000610351562,140.16000366210938,124.54324340820312,10578000,0.0,0.0
2021-01-07 00:00:00-05:00,139.75,140.1300048828125,138.0399932861328,138.85000610351562,123.3791732788086,7355400,0.0,0.0
2021-01-08 00:00:00-05:00,138.47000122070312,139.05999755859375,137.0,138.7899932861328,123.32586669921875,7448500,0.0,0.0
2021-01-11 00:00:00-05:00,138.75,139.44000244140625,137.60000610351562,137.85000610351562,122.49059295654297,7239900,0.0,0.0
2021-01-12 00:00:00-05:00,137.85000610351562,138.25,136.24000549316406,137.0500030517578,121.77973937988281,6333500,0.0,0.0
2021-01-13 00:00:00-05:00,137.10000610351562,138.07000732421875,137.10000610351562,137.25999450683594,121.96631622314453,6078800,0.0,0.0
2021-01-14 00:00:00-05:00,137.42999267578125,137.64999389648438,135.27999877929688,135.8000030517578,120.66899871826172,6172800,0.0,0.0
2021-01-15 00:00:00-05:00,135.25,136.1999969482422,134.66000366210938,134.77999877929688,119.76264190673828,7757600,0.0,0.0
2021-01-19 00:00:00-05:00,135.6999969482422,136.36000061035156,133.55999755859375,133.60000610351562,118.7141342163086,9184900,0.0,0.0
2021-01-20 00:00:00-05:00,132.52999877929688,133.8000030517578,131.25999450683594,131.92999267578125,117.23021697998047,12506600,0.0,0.0
2021-01-21 00:00:00-05:00,130.64999389648438,131.99000549316406,130.50999450683594,131.00999450683594,117.11489868164062,8761600,0.791,0.0
2021-01-22 00:00:00-05:00,131.02000427246094,131.47000122070312,129.99000549316406,130.0,116.21202087402344,7202800,0.0,0.0
2021-01-25 00:00:00-05:00,129.9499969482422,133.0,129.89999389648438,132.24000549316406,118.21443176269531,9640000,0.0,0.0
2021-01-26 00:00:00-05:00,132.25,133.47000122070312,131.42999267578125,133.08999633789062,118.97427368164062,5996700,0.0,0.0
2021-01-27 00:00:00-05:00,132.38999938964844,133.10000610351562,127.69999694824219,128.3800048828125,114.76383972167969,10826700,0.0,0.0
2021-01-28 00:00:00-05:00,127.83999633789062,131.64999389648438,127.44000244140625,130.36000061035156,116.53382873535156,8242000,0.0,0.0
2021-01-29 00:00:00-05:00,130.19000244140625,130.2899932861328,128.07000732421875,128.2100067138672,114.61186218261719,8344100,0.0,0.0
2021-02-01 00:00:00-05:00,129.0,129.66000366210938,128.1999969482422,128.97000122070312,115.29125213623047,6534200,0.0,0.0
2021-02-02 00:00:00-05:00,129.60000610351562,130.72000122070312,128.69000244140625,128.7899932861328,115.13034057617188,6825600,0.0,0.0
2021-02-03 00:00:00-05:00,128.9499969482422,129.1999969482422,127.75,128.9499969482422,115.27338409423828,7309400,0.0,0.0
2021-02-04 00:00:00-05:00,129.3800048828125,129.4600067138672,128.5800018310547,129.02999877929688,115.34488677978516,6613700,0.0,0.0
2021-02-05 00:00:00-05:00,129.1199951171875,130.10000610351562,129.02999877929688,129.57000732421875,115.82762145996094,5063700,0.0,0.0
2021-02-08 00:00:00-05:00,129.92999267578125,130.10000610351562,128.11000061035156,129.1699981689453,115.47003936767578,7011200,0.0,0.0
2021-02-09 00:00:00-05:00,129.4600067138672,129.94000244140625,128.22999572753906,128.6699981689453,115.02308654785156,5917800,0.0,0.0
2021-02-10 00:00:00-05:00,128.75,129.16000366210938,127.95999908447266,128.22000122070312,114.62078094482422,8594100,0.0,0.0
2021-02-11 00:00:00-05:00,128.5399932861328,129.3300018310547,128.2100067138672,128.3300018310547,114.71914672851562,6139200,0.0,0.0
2021-02-12 00:00:00-05:00,128.0,128.1300048828125,126.58000183105469,127.62000274658203,114.0844497680664,8407300,0.0,0.0
2021-02-16 00:00:00-05:00,127.97000122070312,128.1699981689453,126.98999786376953,127.91999816894531,114.35263061523438,8246000,0.0,0.0
2021-02-17 00:00:00-05:00,127.19000244140625,129.49000549316406,127.11000061035156,128.4600067138672,114.83536529541016,8845200,0.0,0.0
2021-02-18 00:00:00-05:00,127.80999755859375,129.85000610351562,127.58999633789062,129.52999877929688,115.79186248779297,6936400,0.0,0.0
2021-02-19 00:00:00-05:00,129.35000610351562,129.44000244140625,127.0199966430664,127.12000274658203,113.63748168945312,8277900,0.0,0.0
2021-02-22 00:00:00-05:00,126.79000091552734,127.23999786376953,126.37999725341797,126.58000183105469,113.15473937988281,6975500,0.0,0.0
2021-02-23 00:00:00-05:00,127.77999877929688,129.92999267578125,127.19000244140625,127.5199966430664,113.99504089355469,10145300,0.0,0.0
2021-02-24 00:00:00-05:00,127.3499984741211,128.24000549316406,126.91000366210938,127.66000366210938,114.12020874023438,7263000,0.0,0.0
2021-02-25 00:00:00-05:00,127.48999786376953,128.99000549316406,126.29000091552734,126.58000183105469,113.15473937988281,7790800,0.0,0.0
2021-02-26 00:00:00-05:00,126.54000091552734,126.93000030517578,121.81999969482422,123.52999877929688,110.42822265625,17718800,0.0,0.0
2021-03-01 00:00:00-05:00,124.16000366210938,125.48999786376953,124.0,124.29000091552734,111.10761260986328,7740200,0.0,0.0
2021-03-02 00:00:00-05:00,123.87000274658203,124.86000061035156,123.43000030517578,123.9000015258789,110.75899505615234,10206500,0.0,0.0
2021-03-03 00:00:00-05:00,123.7699966430664,124.19999694824219,122.79000091552734,123.16000366210938,110.09748840332031,7537000,0.0,0.0
2021-03-04 00:00:00-05:00,123.0999984741211,124.7699966430664,121.54000091552734,122.1500015258789,109.1946029663086,10228100,0.0,0.0
2021-03-05 00:00:00-05:00,122.76000213623047,126.33000183105469,122.55000305175781,125.9800033569336,112.61840057373047,10490900,0.0,0.0
2021-03-08 00:00:00-05:00,125.76000213623047,128.89999389648438,125.31999969482422,127.30999755859375,113.80730438232422,9224700,0.0,0.0
2021-03-09 00:00:00-05:00,127.6500015258789,128.9199981689453,126.05999755859375,126.18000030517578,112.79717254638672,8859700,0.0,0.0
2021-03-10 00:00:00-05:00,126.1500015258789,128.4199981689453,125.47000122070312,127.33999633789062,113.83412170410156,9070900,0.0,0.0
2021-03-11 00:00:00-05:00,127.12999725341797,127.8499984741211,126.72000122070312,126.91000366210938,113.44972229003906,6941500,0.0,0.0
2021-03-12 00:00:00-05:00,127.6500015258789,128.82000732421875,127.6500015258789,128.13999938964844,114.54928588867188,6521900,0.0,0.0
2021-03-15 00:00:00-04:00,128.38999938964844,129.0399932861328,127.19000244140625,128.55999755859375,114.92472839355469,7172600,0.0,0.0
2021-03-16 00:00:00-04:00,128.50999450683594,129.97999572753906,128.50999450683594,128.94000244140625,115.26443481445312,6485200,0.0,0.0
2021-03-17 00:00:00-04:00,129.11000061035156,129.83999633789062,128.35000610351562,128.4199981689453,114.7995834350586,6192900,0.0,0.0
2021-03-18 00:00:00-04:00,128.2100067138672,129.0399932861328,127.04000091552734,128.6999969482422,115.0499038696289,6871300,0.0,0.0
2021-03-19 00:00:00-04:00,129.10000610351562,129.74000549316406,127.9000015258789,128.00999450683594,114.43305969238281,20262100,0.0,0.0
2021-03-22 00:00:00-04:00,128.00999450683594,130.88999938964844,128.00999450683594,130.17999267578125,116.3729248046875,8077600,0.0,0.0
2021-03-23 00:00:00-04:00,130.41000366210938,133.2899932861328,129.99000549316406,132.60000610351562,118.5362548828125,9503800,0.0,0.0
2021-03-24 00:00:00-04:00,130.94000244140625,133.13999938964844,130.6199951171875,132.55999755859375,118.5005111694336,8318000,0.0,0.0
2021-03-25 00:00:00-04:00,133.08999633789062,133.6199951171875,132.0500030517578,133.47999572753906,119.32290649414062,7517300,0.0,0.0
2021-03-26 00:00:00-04:00,133.22000122070312,135.61000061035156,132.47999572753906,135.4499969482422,121.08396911621094,10821200,0.0,0.0
2021-03-29 00:00:00-04:00,135.0,137.60000610351562,135.0,137.57000732421875,122.97917175292969,11176000,0.0,0.0
2021-03-30 00:00:00-04:00,136.61000061035156,137.0,135.13999938964844,135.4499969482422,121.08396911621094,8090600,0.0,0.0
2021-03-31 00:00:00-04:00,135.67999267578125,136.75,135.25999450683594,135.42999267578125,121.06610107421875,9202600,0.0,0.0
2021-04-01 00:00:00-04:00,135.0500030517578,135.47999572753906,133.3300018310547,134.27999877929688,120.0380630493164,9117800,0.0,0.0
2021-04-05 00:00:00-04:00,134.9600067138672,137.25,134.72999572753906,136.4499969482422,121.97792053222656,8279100,0.0,0.0
2021-04-06 00:00:00-04:00,136.0,137.02000427246094,135.63999938964844,136.5,122.02259826660156,6180600,0.0,0.0
2021-04-07 00:00:00-04:00,137.1199951171875,137.3300018310547,136.25,136.74000549316406,122.2371597290039,10244500,0.0,0.0
2021-04-08 00:00:00-04:00,136.89999389648438,137.6300048828125,136.58999633789062,137.25999450683594,122.70198822021484,6190300,0.0,0.0
2021-04-09 00:00:00-04:00,136.50999450683594,137.27000427246094,135.55999755859375,136.3699951171875,121.90642547607422,5855400,0.0,0.0
2021-04-12 00:00:00-04:00,136.5,137.0399932861328,135.7100067138672,136.9199981689453,122.39805603027344,6440900,0.0,0.0
2021-04-13 00:00:00-04:00,136.02000427246094,136.38999938964844,134.83999633789062,135.11000061035156,120.78004455566406,9161200,0.0,0.0
2021-04-14 00:00:00-04:00,135.52000427246094,135.7899932861328,134.5800018310547,135.60000610351562,121.21806335449219,7584000,0.0,0.0
2021-04-15 00:00:00-04:00,135.97000122070312,137.75999450683594,135.8699951171875,137.24000549316406,122.68414306640625,7945300,0.0,0.0
2021-04-16 00:00:00-04:00,137.61000061035156,137.89999389648438,136.8800048828125,137.25,122.69306945800781,7708500,0.0,0.0
2021-04-19 00:00:00-04:00,136.94000244140625,137.0800018310547,135.38999938964844,136.61000061035156,122.12094116210938,9149400,0.0,0.0
2021-04-20 00:00:00-04:00,134.83999633789062,138.58999633789062,133.52999877929688,137.75,123.14004516601562,10040500,0.0,0.0
2021-04-21 00:00:00-04:00,137.88999938964844,138.57000732421875,136.60000610351562,136.85000610351562,122.33547973632812,8465900,0.0,0.0
2021-04-22 00:00:00-04:00,135.3699951171875,135.7899932861328,134.05999755859375,134.6300048828125,121.12095642089844,7338300,0.87,0.0
2021-04-23 00:00:00-04:00,134.92999267578125,135.0800018310547,133.25,133.94000244140625,120.50019073486328,6708300,0.0,0.0
2021-04-26 00:00:00-04:00,133.49000549316406,133.75999450683594,131.1699981689453,131.25999450683594,118.08910369873047,9910600,0.0,0.0
2021-04-27 00:00:00-04:00,131.24000549316406,131.88999938964844,130.2899932861328,131.17999267578125,118.01713562011719,8296800,0.0,0.0
2021-04-28 00:00:00-04:00,131.7100067138672,131.85000610351562,130.8800048828125,131.39999389648438,118.21507263183594,6262800,0.0,0.0
2021-04-29 00:00:00-04:00,131.30999755859375,132.99000549316406,131.30999755859375,132.50999450683594,119.21368408203125,6786800,0.0,0.0
2021-04-30 00:00:00-04:00,132.75,133.6699981689453,132.25999450683594,133.4199981689453,120.03235626220703,9188600,0.0,0.0
2021-05-03 00:00:00-04:00,134.02999877929688,135.67999267578125,134.02999877929688,135.0,121.45381927490234,8070300,0.0,0.0
2021-05-04 00:00:00-04:00,134.97999572753906,135.8300018310547,134.2100067138672,134.5399932861328,121.03999328613281,9624000,0.0,0.0
2021-05-05 00:00:00-04:00,134.3699951171875,134.97000122070312,133.3699951171875,133.4600067138672,120.06835174560547,8295900,0.0,0.0
2021-05-06 00:00:00-04:00,134.00999450683594,135.3699951171875,133.9199981689453,135.13999938964844,121.57975769042969,9771100,0.0,0.0
2021-05-07 00:00:00-04:00,135.0800018310547,136.02999877929688,134.75999450683594,135.14999389648438,121.5887680053711,6299100,0.0,0.0
2021-05-10 00:00:00-04:00,135.88999938964844,138.4199981689453,135.69000244140625,137.6699981689453,123.85592651367188,8852700,0.0,0.0
2021-05-11 00:00:00-04:00,138.49000549316406,138.7899932861328,136.47000122070312,136.99000549316406,123.2441635131836,10973700,0.0,0.0
2021-05-12 00:00:00-04:00,136.49000549316406,137.0,135.49000549316406,135.5399932861328,121.9396743774414,8853700,0.0,0.0
2021-05-13 00:00:00-04:00,135.88999938964844,138.52999877929688,135.38999938964844,137.72000122070312,123.9009017944336,8753600,0.0,0.0
2021-05-14 00:00:00-04:00,137.6699981689453,139.10000610351562,137.6699981689453,138.00999450683594,124.16178131103516,5989500,0.0,0.0
2021-05-17 00:00:00-04:00,137.97000122070312,139.07000732421875,137.61000061035156,137.72999572753906,123.90991973876953,7690700,0.0,0.0
2021-05-18 00:00:00-04:00,136.4600067138672,137.8300018310547,136.14999389648438,136.32000732421875,122.6413803100586,9239100,0.0,0.0
2021-05-19 00:00:00-04:00,136.05999755859375,136.8300018310547,135.58999633789062,136.60000610351562,122.89328002929688,9806800,0.0,0.0
2021-05-20 00:00:00-04:00,136.7899932861328,138.7100067138672,136.72000122070312,138.0,124.15282440185547,8768200,0.0,0.0
2021-05-21 00:00:00-04:00,138.1999969482422,138.94000244140625,137.77999877929688,138.0,124.15282440185547,10161000,0.0,0.0
2021-05-24 00:00:00-04:00,138.0,138.8000030517578,137.72999572753906,137.9600067138672,124.11685943603516,6981300,0.0,0.0
2021-05-25 00:00:00-04:00,138.0500030517578,138.47999572753906,136.75,138.42999267578125,124.5396499633789,8142400,0.0,0.0
2021-05-26 00:00:00-04:00,138.7899932861328,138.86000061035156,137.8699951171875,138.1199951171875,124.26074981689453,8122900,0.0,0.0
2021-05-27 00:00:00-04:00,138.1199951171875,138.27999877929688,134.66000366210938,134.97999572753906,121.43582916259766,33095700,0.0,0.0
2021-05-28 00:00:00-04:00,135.14999389648438,136.1300048828125,134.63999938964844,134.85000610351562,121.31887817382812,10477100,0.0,0.0
2021-06-01 00:00:00-04:00,135.7899932861328,136.0,132.47999572753906,132.8800048828125,119.54656982421875,9993900,0.0,0.0
