Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-08 00:00:00-04:00,206.5,210.02999877929688,202.1999969482422,202.66000366210938,194.635009765625,52924300,0.0,0.0
2020-09-09 00:00:00-04:00,207.60000610351562,214.83999633789062,206.6999969482422,211.2899932861328,202.9232940673828,45679000,0.0,0.0
2020-09-10 00:00:00-04:00,213.39999389648438,214.74000549316406,204.11000061035156,205.3699951171875,197.2376708984375,35461500,0.0,0.0
2020-09-11 00:00:00-04:00,207.1999969482422,208.6300048828125,201.24000549316406,204.02999877929688,195.95074462890625,33620100,0.0,0.0
2020-09-14 00:00:00-04:00,204.24000549316406,209.1999969482422,204.02999877929688,205.41000366210938,197.27610778808594,30375800,0.0,0.0
2020-09-15 00:00:00-04:00,208.4199981689453,209.77999877929688,206.92999267578125,208.77999877929688,200.51266479492188,21823900,0.0,0.0
2020-09-16 00:00:00-04:00,210.6199951171875,210.64999389648438,204.63999938964844,205.0500030517578,196.9303741455078,26328100,0.0,0.0
2020-09-17 00:00:00-04:00,200.0500030517578,204.3300018310547,199.9600067138672,202.91000366210938,194.8750762939453,34011300,0.0,0.0
2020-09-18 00:00:00-04:00,202.8000030517578,203.64999389648438,196.25,200.38999938964844,192.45489501953125,55225300,0.0,0.0
2020-09-21 00:00:00-04:00,197.19000244140625,202.7100067138672,196.3800048828125,202.5399932861328,194.51974487304688,39839700,0.0,0.0
2020-09-22 00:00:00-04:00,205.05999755859375,208.10000610351562,202.0800018310547,207.4199981689453,199.20648193359375,33517100,0.0,0.0
2020-09-23 00:00:00-04:00,207.89999389648438,208.10000610351562,200.02999877929688,200.58999633789062,192.64695739746094,30803800,0.0,0.0
2020-09-24 00:00:00-04:00,199.85000610351562,205.57000732421875,199.1999969482422,203.19000244140625,195.14401245117188,31202500,0.0,0.0
2020-09-25 00:00:00-04:00,203.5500030517578,209.0399932861328,202.5399932861328,207.82000732421875,199.59071350097656,29437300,0.0,0.0
2020-09-28 00:00:00-04:00,210.8800048828125,212.57000732421875,208.05999755859375,209.44000244140625,201.1465606689453,32004900,0.0,0.0
2020-09-29 00:00:00-04:00,209.35000610351562,210.07000732421875,206.80999755859375,207.25999450683594,199.05284118652344,24221900,0.0,0.0
2020-09-30 00:00:00-04:00,207.72999572753906,211.97999572753906,206.5399932861328,210.3300018310547,202.0012969970703,33829100,0.0,0.0
2020-10-01 00:00:00-04:00,213.49000549316406,213.99000549316406,211.32000732421875,212.4600067138672,204.0469207763672,27158400,0.0,0.0
2020-10-02 00:00:00-04:00,208.0,210.99000549316406,205.5399932861328,206.19000244140625,198.0252227783203,33154800,0.0,0.0
2020-10-05 00:00:00-04:00,207.22000122070312,210.41000366210938,206.97999572753906,210.3800048828125,202.04928588867188,21331600,0.0,0.0
2020-10-06 00:00:00-04:00,208.82000732421875,210.17999267578125,204.82000732421875,205.91000366210938,197.75628662109375,28554300,0.0,0.0
2020-10-07 00:00:00-04:00,207.05999755859375,210.11000061035156,206.72000122070312,209.8300018310547,201.52105712890625,25681100,0.0,0.0
2020-10-08 00:00:00-04:00,210.50999450683594,211.19000244140625,208.32000732421875,210.5800018310547,202.24139404296875,19925800,0.0,0.0
2020-10-09 00:00:00-04:00,211.22999572753906,215.86000061035156,211.22999572753906,215.80999755859375,207.26429748535156,26458000,0.0,0.0
2020-10-12 00:00:00-04:00,218.7899932861328,223.86000061035156,216.80999755859375,221.39999389648438,212.6329345703125,40461400,0.0,0.0
2020-10-13 00:00:00-04:00,222.72000122070312,225.2100067138672,220.42999267578125,222.86000061035156,214.03512573242188,28950800,0.0,0.0
2020-10-14 00:00:00-04:00,223.0,224.22000122070312,219.1300048828125,220.86000061035156,212.1143035888672,23421700,0.0,0.0
2020-10-15 00:00:00-04:00,217.10000610351562,220.36000061035156,216.00999450683594,219.66000366210938,210.96180725097656,22733100,0.0,0.0
2020-10-16 00:00:00-04:00,220.14999389648438,222.2899932861328,219.32000732421875,219.66000366210938,210.96180725097656,26057900,0.0,0.0
2020-10-19 00:00:00-04:00,220.4199981689453,222.3000030517578,213.72000122070312,214.22000122070312,205.7372283935547,27625800,0.0,0.0
2020-10-20 00:00:00-04:00,215.8000030517578,217.3699951171875,213.08999633789062,214.64999389648438,206.1502227783203,22753500,0.0,0.0
2020-10-21 00:00:00-04:00,213.1199951171875,216.9199981689453,213.1199951171875,214.8000030517578,206.29428100585938,22724900,0.0,0.0
2020-10-22 00:00:00-04:00,213.92999267578125,216.05999755859375,211.6999969482422,214.88999938964844,206.3806915283203,22351500,0.0,0.0
2020-10-23 00:00:00-04:00,215.02999877929688,216.27999877929688,213.16000366210938,216.22999572753906,207.6676483154297,18879600,0.0,0.0
2020-10-26 00:00:00-04:00,213.85000610351562,216.33999633789062,208.10000610351562,210.0800018310547,201.76113891601562,37111600,0.0,0.0
2020-10-27 00:00:00-04:00,211.58999633789062,214.6699981689453,210.3300018310547,213.25,204.80563354492188,36700300,0.0,0.0
2020-10-28 00:00:00-04:00,207.6699981689453,208.83999633789062,202.10000610351562,202.67999267578125,194.65414428710938,51195600,0.0,0.0
2020-10-29 00:00:00-04:00,204.07000732421875,207.36000061035156,203.3699951171875,204.72000122070312,196.61338806152344,31432600,0.0,0.0
2020-10-30 00:00:00-04:00,203.5,204.2899932861328,199.6199951171875,202.47000122070312,194.4525146484375,36953700,0.0,0.0
2020-11-02 00:00:00-05:00,204.2899932861328,205.27999877929688,200.1199951171875,202.3300018310547,194.31805419921875,30842200,0.0,0.0
2020-11-03 00:00:00-05:00,203.88999938964844,208.1199951171875,203.1199951171875,206.42999267578125,198.25570678710938,27512000,0.0,0.0
2020-11-04 00:00:00-05:00,214.02000427246094,218.32000732421875,212.4199981689453,216.38999938964844,207.82131958007812,42311800,0.0,0.0
2020-11-05 00:00:00-05:00,222.0399932861328,224.1199951171875,221.14999389648438,223.2899932861328,214.44805908203125,36080100,0.0,0.0
2020-11-06 00:00:00-05:00,222.25999450683594,224.36000061035156,218.02999877929688,223.72000122070312,214.86106872558594,25231900,0.0,0.0
2020-11-09 00:00:00-05:00,224.44000244140625,228.1199951171875,217.8800048828125,218.38999938964844,209.74212646484375,44395000,0.0,0.0
2020-11-10 00:00:00-05:00,214.5,216.5,209.72000122070312,211.00999450683594,202.65432739257812,44045100,0.0,0.0
2020-11-11 00:00:00-05:00,212.38999938964844,218.0399932861328,212.1999969482422,216.5500030517578,207.97500610351562,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,217.2100067138672,219.11000061035156,214.4600067138672,215.44000244140625,206.9088897705078,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,216.36000061035156,217.4199981689453,214.16000366210938,216.50999450683594,207.9365692138672,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,214.8699951171875,217.74000549316406,214.52000427246094,217.22999572753906,208.62802124023438,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,216.10000610351562,217.67999267578125,214.0800018310547,214.4600067138672,205.96774291992188,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,213.64999389648438,215.1699981689453,210.92999267578125,211.0800018310547,203.25228881835938,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,211.3800048828125,213.02999877929688,209.92999267578125,212.4199981689453,204.54261779785156,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,212.1999969482422,213.2899932861328,210.0,210.38999938964844,202.58795166015625,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,210.9499969482422,212.2899932861328,208.16000366210938,210.11000061035156,202.31829833984375,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,209.58999633789062,214.25,208.86000061035156,213.86000061035156,205.92921447753906,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,215.11000061035156,215.2899932861328,212.4600067138672,213.8699951171875,205.9388427734375,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,214.85000610351562,216.27000427246094,214.0399932861328,215.22999572753906,207.24839782714844,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,214.10000610351562,214.75999450683594,210.83999633789062,214.07000732421875,206.13145446777344,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,214.50999450683594,217.32000732421875,213.35000610351562,216.2100067138672,208.1920928955078,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,214.8800048828125,215.47000122070312,212.8000030517578,215.3699951171875,207.38323974609375,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,214.61000061035156,216.3800048828125,213.64999389648438,214.24000549316406,206.29515075683594,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,214.22000122070312,215.3800048828125,213.17999267578125,214.36000061035156,206.4106903076172,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,214.3699951171875,215.5399932861328,212.99000549316406,214.2899932861328,206.34327697753906,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,213.97000122070312,216.9499969482422,212.88999938964844,216.00999450683594,207.9994659423828,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,215.16000366210938,215.22999572753906,211.2100067138672,211.8000030517578,203.94558715820312,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,211.77000427246094,213.0800018310547,210.36000061035156,210.52000427246094,202.7130889892578,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,210.0500030517578,213.32000732421875,209.11000061035156,213.25999450683594,205.3514862060547,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,213.10000610351562,216.2100067138672,212.8800048828125,214.1999969482422,206.25657653808594,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,215.1699981689453,215.4199981689453,212.24000549316406,214.1300048828125,206.189208984375,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,214.75,220.11000061035156,214.72000122070312,219.27999877929688,211.148193359375,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,219.8699951171875,220.88999938964844,217.9199981689453,219.4199981689453,211.2830352783203,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,218.58999633789062,219.69000244140625,216.02000427246094,218.58999633789062,210.4838104248047,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,217.5500030517578,224.0,217.27999877929688,222.58999633789062,214.33546447753906,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,222.69000244140625,225.6300048828125,221.85000610351562,223.94000244140625,215.6354217529297,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,223.11000061035156,223.55999755859375,220.8000030517578,221.02000427246094,212.82371520996094,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,221.4199981689453,223.61000061035156,221.1999969482422,222.75,214.4895477294922,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,224.4499969482422,226.02999877929688,223.02000427246094,224.9600067138672,216.61756896972656,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,226.30999755859375,227.17999267578125,223.5800018310547,224.14999389648438,215.8376007080078,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,225.22999572753906,225.6300048828125,221.47000122070312,221.67999267578125,213.45924377441406,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,221.6999969482422,223.0,219.67999267578125,222.4199981689453,214.1717529296875,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,222.52999877929688,223.0,214.80999755859375,217.69000244140625,209.61717224121094,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,217.25999450683594,218.52000427246094,215.6999969482422,217.89999389648438,209.81939697265625,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,212.1699981689453,216.49000549316406,211.94000244140625,212.25,204.37893676757812,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,214.0399932861328,219.33999633789062,213.7100067138672,218.2899932861328,210.19491577148438,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,218.67999267578125,220.5800018310547,217.02999877929688,219.6199951171875,211.4756317138672,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,218.47000122070312,218.91000366210938,216.72999572753906,217.49000549316406,209.42462158203125,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,216.5,217.10000610351562,213.32000732421875,214.92999267578125,206.95953369140625,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,214.02000427246094,216.75999450683594,213.92999267578125,216.33999633789062,208.31724548339844,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,215.91000366210938,217.4600067138672,212.74000549316406,213.02000427246094,205.12037658691406,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,213.52000427246094,214.50999450683594,212.02999877929688,212.64999389648438,204.76409912109375,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,213.75,216.97999572753906,212.6300048828125,216.44000244140625,208.41355895996094,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,217.6999969482422,225.7899932861328,217.2899932861328,224.33999633789062,216.02056884765625,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,224.6999969482422,226.3000030517578,222.4199981689453,224.97000122070312,216.62722778320312,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,227.0800018310547,230.07000732421875,225.8000030517578,225.9499969482422,217.57086181640625,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,229.1199951171875,229.77999877929688,224.22000122070312,229.52999877929688,221.01812744140625,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,231.86000061035156,234.17999267578125,230.0800018310547,232.3300018310547,223.71429443359375,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,238.0,240.44000244140625,230.13999938964844,232.89999389648438,224.2631378173828,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,235.61000061035156,242.63999938964844,235.08999633789062,238.92999267578125,230.06951904296875,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,235.99000549316406,238.02000427246094,231.35000610351562,231.9600067138672,223.35801696777344,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,235.05999755859375,242.5,232.42999267578125,239.64999389648438,230.76280212402344,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,241.3000030517578,242.30999755859375,238.69000244140625,239.50999450683594,230.62802124023438,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,239.57000732421875,245.08999633789062,239.25999450683594,243.0,233.9885711669922,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,242.66000366210938,243.24000549316406,240.3699951171875,242.00999450683594,233.03533935546875,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,242.22999572753906,243.27999877929688,240.4199981689453,242.1999969482422,233.21826171875,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,243.14999389648438,243.67999267578125,240.80999755859375,242.47000122070312,233.4782257080078,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,241.8699951171875,244.75999450683594,241.3800048828125,243.77000427246094,234.73001098632812,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,245.0,245.9199981689453,240.88999938964844,242.82000732421875,233.81527709960938,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,244.77999877929688,245.14999389648438,242.14999389648438,244.49000549316406,235.42332458496094,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,243.92999267578125,245.3000030517578,242.72999572753906,244.99000549316406,235.90478515625,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,245.02999877929688,246.1300048828125,242.9199981689453,243.6999969482422,234.6626434326172,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,241.32000732421875,244.30999755859375,240.94000244140625,244.1999969482422,235.6856689453125,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,241.8000030517578,243.92999267578125,240.86000061035156,243.7899932861328,235.28994750976562,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,243.75,243.86000061035156,240.17999267578125,240.97000122070312,232.56825256347656,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,237.4199981689453,237.92999267578125,232.39999389648438,234.50999450683594,226.33352661132812,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,230.3300018310547,234.8300018310547,228.72999572753906,233.27000427246094,225.13677978515625,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,230.00999450683594,235.1999969482422,229.0,234.5500030517578,226.3721466064453,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,232.0800018310547,234.58999633789062,227.8800048828125,228.99000549316406,221.00599670410156,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,231.52999877929688,235.3699951171875,229.5399932861328,232.3800048828125,224.27777099609375,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,235.89999389648438,237.47000122070312,233.14999389648438,236.94000244140625,228.67880249023438,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,237.00999450683594,237.3000030517578,233.4499969482422,233.8699951171875,225.7158660888672,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,232.16000366210938,233.5800018310547,227.25999450683594,227.55999755859375,219.6258544921875,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,226.74000549316406,232.49000549316406,224.25999450683594,226.72999572753906,218.8247833251953,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,229.52000427246094,233.27000427246094,226.4600067138672,231.60000610351562,223.52496337890625,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,231.3699951171875,233.3699951171875,227.1300048828125,227.38999938964844,219.4617462158203,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,232.8800048828125,235.3800048828125,231.6699981689453,233.77999877929688,225.62892150878906,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,237.0,237.0,232.0399932861328,232.4199981689453,224.31640625,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,234.9600067138672,239.1699981689453,234.30999755859375,237.1300048828125,228.86219787597656,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,234.00999450683594,235.82000732421875,233.22999572753906,235.75,227.5302734375,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,234.9600067138672,235.19000244140625,231.80999755859375,234.80999755859375,226.62303161621094,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,236.27999877929688,240.05999755859375,235.94000244140625,237.7100067138672,229.4219512939453,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,236.14999389648438,238.5500030517578,233.22999572753906,237.0399932861328,228.77528381347656,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,232.55999755859375,234.19000244140625,230.3300018310547,230.72000122070312,222.67567443847656,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,231.02000427246094,232.47000122070312,229.35000610351562,230.35000610351562,222.31858825683594,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,230.27000427246094,236.89999389648438,230.13999938964844,235.99000549316406,227.76194763183594,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,237.49000549316406,241.0500030517578,237.07000732421875,237.5800018310547,229.2964630126953,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,237.85000610351562,238.0,235.32000732421875,235.4600067138672,227.2504119873047,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,235.3000030517578,236.94000244140625,231.57000732421875,232.33999633789062,224.23915100097656,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,231.5500030517578,236.7100067138672,231.5500030517578,236.47999572753906,228.23484802246094,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,236.58999633789062,236.8000030517578,231.8800048828125,235.24000549316406,227.03811645507812,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,233.52999877929688,233.85000610351562,231.10000610351562,231.85000610351562,223.7662811279297,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,232.91000366210938,239.10000610351562,232.38999938964844,235.77000427246094,227.54962158203125,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,238.47000122070312,242.83999633789062,238.0500030517578,242.35000610351562,233.9001922607422,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,242.75999450683594,249.9600067138672,242.6999969482422,249.07000732421875,240.38587951660156,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,247.61000061035156,249.39999389648438,246.8800048828125,247.86000061035156,239.2180633544922,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,247.80999755859375,250.92999267578125,247.19000244140625,249.89999389648438,241.18692016601562,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,252.77000427246094,254.13999938964844,252.0,253.25,244.42015075683594,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,252.8699951171875,255.99000549316406,252.44000244140625,255.85000610351562,246.9294891357422,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,254.7100067138672,257.6700134277344,254.6199951171875,255.91000366210938,246.9873809814453,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,257.260009765625,259.19000244140625,256.8299865722656,258.489990234375,249.4774627685547,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,257.4800109863281,258.8299865722656,255.16000366210938,255.58999633789062,246.6785430908203,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,257.92999267578125,259.92999267578125,257.7300109863281,259.5,250.4521942138672,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,259.4700012207031,261.0,257.6000061035156,260.739990234375,251.6490020751953,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,260.19000244140625,261.4800109863281,257.82000732421875,258.739990234375,249.7187042236328,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,257.82000732421875,260.20001220703125,256.8399963378906,258.260009765625,249.2554473876953,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,258.94000244140625,260.67999267578125,257.25,260.5799865722656,251.49453735351562,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,260.2099914550781,261.7799987792969,255.63999938964844,257.1700134277344,248.2034454345703,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,257.8800048828125,261.510009765625,257.2699890136719,261.1499938964844,252.04464721679688,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,261.6600036621094,262.44000244140625,260.1700134277344,261.54998779296875,252.4307403564453,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,261.5799865722656,263.19000244140625,260.1199951171875,261.9700012207031,252.8361358642578,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,256.0799865722656,256.5400085449219,252.9499969482422,254.55999755859375,245.68446350097656,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,255.4600067138672,256.1000061035156,249.0,252.50999450683594,243.70591735839844,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,249.74000549316406,253.0800018310547,249.60000610351562,252.17999267578125,243.38739013671875,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,253.39999389648438,254.35000610351562,251.1199951171875,251.86000061035156,243.07859802246094,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,250.97000122070312,251.2100067138672,245.75999450683594,247.7899932861328,239.1505126953125,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,249.05999755859375,249.5,245.82000732421875,246.47000122070312,237.8765411376953,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,246.4499969482422,249.86000061035156,244.69000244140625,249.72999572753906,241.0228729248047,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,252.14999389648438,254.3000030517578,251.1699981689453,252.4600067138672,243.6576385498047,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,250.8699951171875,251.72999572753906,247.1199951171875,247.17999267578125,238.56178283691406,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,244.5500030517578,246.60000610351562,242.57000732421875,246.22999572753906,237.64486694335938,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,242.1699981689453,244.3800048828125,238.07000732421875,239.0,230.66697692871094,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,241.8000030517578,245.60000610351562,241.4199981689453,243.02999877929688,234.55645751953125,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,245.5800018310547,249.17999267578125,245.49000549316406,248.14999389648438,239.49798583984375,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,246.5500030517578,246.58999633789062,243.52000427246094,245.17999267578125,236.63148498535156,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,246.27000427246094,246.41000366210938,242.89999389648438,243.0800018310547,234.60470581054688,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,239.30999755859375,243.22999572753906,238.60000610351562,243.1199951171875,235.18516540527344,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,243.9600067138672,247.9499969482422,243.86000061035156,246.47999572753906,238.43545532226562,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,247.57000732421875,248.3300018310547,244.74000549316406,245.1699981689453,237.1682586669922,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,247.7899932861328,251.16000366210938,247.50999450683594,250.77999877929688,242.59512329101562,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,251.77000427246094,252.75,250.82000732421875,251.72000122070312,243.50445556640625,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,251.42999267578125,252.94000244140625,250.75,251.49000549316406,243.28196716308594,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,251.1699981689453,251.47999572753906,249.25,249.30999755859375,241.17311096191406,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,251.0,252.0800018310547,249.55999755859375,249.67999267578125,241.53103637695312,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,251.22999572753906,251.2899932861328,246.9600067138672,247.39999389648438,239.32542419433594,23213300,0.0,0.0
