Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-10-07 00:00:00-04:00,59.77000045776367,60.900001525878906,59.63999938964844,60.59000015258789,56.61313247680664,8690900,0.24,0.0
2020-10-08 00:00:00-04:00,60.790000915527344,61.29999923706055,60.630001068115234,60.88999938964844,56.8934440612793,7202800,0.0,0.0
2020-10-09 00:00:00-04:00,61.150001525878906,61.380001068115234,60.86000061035156,61.150001525878906,57.13637161254883,7355700,0.0,0.0
2020-10-12 00:00:00-04:00,61.2400016784668,61.83000183105469,61.06999969482422,61.459999084472656,57.426025390625,8275000,0.0,0.0
2020-10-13 00:00:00-04:00,61.56999969482422,61.779998779296875,60.880001068115234,60.970001220703125,56.96819305419922,8896300,0.0,0.0
2020-10-14 00:00:00-04:00,61.349998474121094,61.529998779296875,60.849998474121094,60.959999084472656,56.9588508605957,6651100,0.0,0.0
2020-10-15 00:00:00-04:00,60.27000045776367,60.7400016784668,60.08000183105469,60.52000045776367,56.547733306884766,6251600,0.0,0.0
2020-10-16 00:00:00-04:00,60.709999084472656,61.11000061035156,60.2599983215332,60.290000915527344,56.33281707763672,6070800,0.0,0.0
2020-10-19 00:00:00-04:00,60.38999938964844,60.75,59.38999938964844,59.619998931884766,55.7067985534668,8311000,0.0,0.0
2020-10-20 00:00:00-04:00,59.91999816894531,60.33000183105469,59.630001068115234,59.75,55.82826232910156,9241200,0.0,0.0
2020-10-21 00:00:00-04:00,59.34000015258789,60.119998931884766,59.220001220703125,59.66999816894531,55.753517150878906,10114900,0.0,0.0
2020-10-22 00:00:00-04:00,59.439998626708984,59.869998931884766,58.689998626708984,59.689998626708984,55.77219772338867,11900600,0.0,0.0
2020-10-23 00:00:00-04:00,59.900001525878906,60.15999984741211,59.709999084472656,59.900001525878906,55.968421936035156,9739300,0.0,0.0
2020-10-26 00:00:00-04:00,58.099998474121094,58.47999954223633,56.529998779296875,57.4900016784668,53.71660614013672,18876900,0.0,0.0
2020-10-27 00:00:00-04:00,57.63999938964844,57.97999954223633,57.02000045776367,57.08000183105469,53.33351516723633,10806500,0.0,0.0
2020-10-28 00:00:00-04:00,56.27000045776367,56.599998474121094,55.529998779296875,55.59000015258789,51.941314697265625,13910600,0.0,0.0
2020-10-29 00:00:00-04:00,55.20000076293945,56.7599983215332,55.13999938964844,56.02000045776367,52.34309768676758,13573700,0.0,0.0
2020-10-30 00:00:00-04:00,55.75,56.63999938964844,55.45000076293945,56.11000061035156,52.42718505859375,12602300,0.0,0.0
2020-11-02 00:00:00-05:00,56.439998626708984,57.470001220703125,56.119998931884766,56.45000076293945,52.7448616027832,11413200,0.0,0.0
2020-11-03 00:00:00-05:00,57.0,57.5,56.56999969482422,56.79999923706055,53.0718879699707,8911200,0.0,0.0
2020-11-04 00:00:00-05:00,58.0,58.09000015258789,56.349998474121094,56.4900016784668,52.78224182128906,12054900,0.0,0.0
2020-11-05 00:00:00-05:00,57.459999084472656,57.650001525878906,56.41999816894531,56.65999984741211,52.94108581542969,9017100,0.0,0.0
2020-11-06 00:00:00-05:00,56.77000045776367,56.97999954223633,56.150001525878906,56.79999923706055,53.0718879699707,7510400,0.0,0.0
2020-11-09 00:00:00-05:00,58.189998626708984,59.08000183105469,56.77000045776367,56.84000015258789,53.10926818847656,11486600,0.0,0.0
2020-11-10 00:00:00-05:00,56.90999984741211,57.2400016784668,56.20000076293945,56.66999816894531,52.95042037963867,9015900,0.0,0.0
2020-11-11 00:00:00-05:00,57.060001373291016,57.630001068115234,56.79999923706055,57.20000076293945,53.44563293457031,7724400,0.0,0.0
2020-11-12 00:00:00-05:00,57.2599983215332,57.4900016784668,56.099998474121094,56.45000076293945,52.7448616027832,7324000,0.0,0.0
2020-11-13 00:00:00-05:00,56.880001068115234,57.09000015258789,56.54999923706055,56.90999984741211,53.17466735839844,5870300,0.0,0.0
2020-11-16 00:00:00-05:00,57.02000045776367,57.61000061035156,56.880001068115234,57.150001525878906,53.39892578125,6309200,0.0,0.0
2020-11-17 00:00:00-05:00,57.0,57.38999938964844,56.810001373291016,57.119998931884766,53.37089157104492,5569700,0.0,0.0
2020-11-18 00:00:00-05:00,57.119998931884766,57.290000915527344,56.2400016784668,56.25,52.557987213134766,8998800,0.0,0.0
2020-11-19 00:00:00-05:00,56.09000015258789,56.47999954223633,55.560001373291016,56.45000076293945,52.7448616027832,9643100,0.0,0.0
2020-11-20 00:00:00-05:00,56.36000061035156,56.439998626708984,55.68000030517578,55.70000076293945,52.044090270996094,8395800,0.0,0.0
2020-11-23 00:00:00-05:00,55.849998474121094,56.56999969482422,55.77000045776367,56.08000183105469,52.3991584777832,8235900,0.0,0.0
2020-11-24 00:00:00-05:00,56.599998474121094,57.900001525878906,56.36000061035156,57.56999969482422,53.79135513305664,10427200,0.0,0.0
2020-11-25 00:00:00-05:00,57.720001220703125,57.7599983215332,57.2599983215332,57.40999984741211,53.64185333251953,6848900,0.0,0.0
2020-11-27 00:00:00-05:00,57.400001525878906,57.869998931884766,57.150001525878906,57.7599983215332,53.96888732910156,5627000,0.0,0.0
2020-11-30 00:00:00-05:00,57.61000061035156,58.20000076293945,57.20000076293945,57.720001220703125,53.9315071105957,26676900,0.0,0.0
2020-12-01 00:00:00-05:00,58.20000076293945,59.279998779296875,58.0099983215332,58.7400016784668,54.88456726074219,11855300,0.0,0.0
2020-12-02 00:00:00-05:00,58.290000915527344,59.27000045776367,58.13999938964844,59.08000183105469,55.202239990234375,9330400,0.0,0.0
2020-12-03 00:00:00-05:00,59.220001220703125,59.97999954223633,59.060001373291016,59.27000045776367,55.379764556884766,9783900,0.0,0.0
2020-12-04 00:00:00-05:00,59.310001373291016,60.54999923706055,59.27000045776367,59.959999084472656,56.02449417114258,10872700,0.0,0.0
2020-12-07 00:00:00-05:00,59.959999084472656,60.20000076293945,59.630001068115234,59.79999923706055,55.87498092651367,14922900,0.0,0.0
2020-12-08 00:00:00-05:00,58.9900016784668,59.709999084472656,58.220001220703125,59.029998779296875,55.155521392822266,15237800,0.0,0.0
2020-12-09 00:00:00-05:00,58.88999938964844,59.90999984741211,58.79999923706055,59.72999954223633,55.80957794189453,12204100,0.0,0.0
2020-12-10 00:00:00-05:00,59.5099983215332,59.810001373291016,59.040000915527344,59.47999954223633,55.575992584228516,14219900,0.0,0.0
2020-12-11 00:00:00-05:00,60.939998626708984,61.0,59.41999816894531,60.61000061035156,56.63182830810547,16209900,0.0,0.0
2020-12-14 00:00:00-05:00,60.83000183105469,61.65999984741211,60.689998626708984,60.7599983215332,56.77198028564453,16193600,0.0,0.0
2020-12-15 00:00:00-05:00,61.09000015258789,62.189998626708984,60.900001525878906,61.86000061035156,57.799774169921875,15506700,0.0,0.0
2020-12-16 00:00:00-05:00,61.869998931884766,63.189998626708984,61.849998474121094,62.779998779296875,58.659393310546875,16119900,0.0,0.0
2020-12-17 00:00:00-05:00,62.9900016784668,64.05000305175781,62.72999954223633,63.61000061035156,59.43490982055664,15320500,0.0,0.0
2020-12-18 00:00:00-05:00,63.47999954223633,65.33000183105469,63.43000030517578,65.05999755859375,60.78974533081055,33728700,0.0,0.0
2020-12-21 00:00:00-05:00,63.88999938964844,65.19000244140625,63.880001068115234,64.4800033569336,60.2478141784668,18210200,0.0,0.0
2020-12-22 00:00:00-05:00,64.55999755859375,66.0,64.43000030517578,65.1500015258789,60.87382888793945,17136000,0.0,0.0
2020-12-23 00:00:00-05:00,65.26000213623047,66.19999694824219,65.1500015258789,65.30000305175781,61.01398849487305,13075200,0.0,0.0
2020-12-24 00:00:00-05:00,65.05000305175781,65.58999633789062,64.77999877929688,64.95999908447266,60.6963005065918,3796500,0.0,0.0
2020-12-28 00:00:00-05:00,65.41000366210938,65.69000244140625,64.75,64.87000274658203,60.61222839355469,6463500,0.0,0.0
2020-12-29 00:00:00-05:00,65.25,65.2699966430664,64.22000122070312,64.45999908447266,60.2291259765625,7770200,0.0,0.0
2020-12-30 00:00:00-05:00,64.80000305175781,64.91000366210938,64.3499984741211,64.4000015258789,60.173065185546875,6192000,0.0,0.0
2020-12-31 00:00:00-05:00,64.33999633789062,64.7699966430664,64.01000213623047,64.69000244140625,60.44403076171875,6928600,0.0,0.0
2021-01-04 00:00:00-05:00,64.69000244140625,64.69999694824219,63.16999816894531,63.75,59.56571960449219,11249900,0.0,0.0
2021-01-05 00:00:00-05:00,63.68000030517578,63.790000915527344,62.47999954223633,62.959999084472656,58.827579498291016,11005700,0.0,0.0
2021-01-06 00:00:00-05:00,62.27000045776367,63.349998474121094,61.90999984741211,62.56999969482422,58.6868896484375,8685400,0.24,0.0
2021-01-07 00:00:00-05:00,62.849998474121094,63.7400016784668,62.849998474121094,63.06999969482422,59.15585708618164,7382800,0.0,0.0
2021-01-08 00:00:00-05:00,63.18000030517578,63.540000915527344,62.90999984741211,63.380001068115234,59.44662094116211,7751700,0.0,0.0
2021-01-11 00:00:00-05:00,62.95000076293945,63.56999969482422,62.84000015258789,63.029998779296875,59.118343353271484,6284700,0.0,0.0
2021-01-12 00:00:00-05:00,63.0,63.02000045776367,62.18000030517578,62.41999816894531,58.546199798583984,7758200,0.0,0.0
2021-01-13 00:00:00-05:00,62.31999969482422,62.59000015258789,61.970001220703125,62.060001373291016,58.20854187011719,8298000,0.0,0.0
2021-01-14 00:00:00-05:00,62.06999969482422,62.16999816894531,61.5099983215332,61.599998474121094,57.77708053588867,10258600,0.0,0.0
2021-01-15 00:00:00-05:00,61.599998474121094,62.0,61.209999084472656,61.779998779296875,57.9459114074707,7532600,0.0,0.0
2021-01-19 00:00:00-05:00,62.099998474121094,62.290000915527344,61.099998474121094,61.290000915527344,57.486324310302734,8903400,0.0,0.0
2021-01-20 00:00:00-05:00,61.369998931884766,62.029998779296875,61.150001525878906,61.560001373291016,57.73957061767578,7025000,0.0,0.0
2021-01-21 00:00:00-05:00,61.650001525878906,61.849998474121094,60.91999816894531,61.209999084472656,57.411277770996094,6943600,0.0,0.0
2021-01-22 00:00:00-05:00,60.939998626708984,61.150001525878906,59.7400016784668,60.36000061035156,56.61404037475586,9896700,0.0,0.0
2021-01-25 00:00:00-05:00,60.380001068115234,60.95000076293945,59.77000045776367,60.900001525878906,57.12052536010742,8524700,0.0,0.0
2021-01-26 00:00:00-05:00,61.060001373291016,62.040000915527344,60.84000015258789,61.79999923706055,57.964664459228516,8186500,0.0,0.0
2021-01-27 00:00:00-05:00,61.400001525878906,63.18000030517578,61.369998931884766,62.54999923706055,58.66812515258789,14789000,0.0,0.0
2021-01-28 00:00:00-05:00,62.54999923706055,63.2400016784668,61.16999816894531,61.220001220703125,57.42067337036133,11166400,0.0,0.0
2021-01-29 00:00:00-05:00,61.15999984741211,61.5,60.209999084472656,60.43000030517578,56.679691314697266,11451800,0.0,0.0
2021-02-01 00:00:00-05:00,60.91999816894531,62.0099983215332,60.7400016784668,61.5099983215332,57.69267272949219,10553500,0.0,0.0
2021-02-02 00:00:00-05:00,61.880001068115234,62.91999816894531,61.79999923706055,62.369998931884766,58.499290466308594,10528000,0.0,0.0
2021-02-03 00:00:00-05:00,62.18000030517578,62.75,61.97999954223633,62.16999816894531,58.31171417236328,9933500,0.0,0.0
2021-02-04 00:00:00-05:00,62.47999954223633,63.38999938964844,62.25,63.349998474121094,59.41847610473633,9928700,0.0,0.0
2021-02-05 00:00:00-05:00,63.5,64.06999969482422,63.279998779296875,63.599998474121094,59.652957916259766,9170200,0.0,0.0
2021-02-08 00:00:00-05:00,63.790000915527344,63.869998931884766,62.84000015258789,63.11000061035156,59.1933708190918,7003400,0.0,0.0
2021-02-09 00:00:00-05:00,63.08000183105469,63.849998474121094,62.90999984741211,63.66999816894531,59.71861267089844,5437400,0.0,0.0
2021-02-10 00:00:00-05:00,63.84000015258789,63.900001525878906,62.93000030517578,63.27000045776367,59.343441009521484,9577500,0.0,0.0
2021-02-11 00:00:00-05:00,63.560001373291016,63.970001220703125,62.279998779296875,62.70000076293945,58.808807373046875,7690800,0.0,0.0
2021-02-12 00:00:00-05:00,62.31999969482422,63.119998931884766,62.310001373291016,63.08000183105469,59.16524124145508,6663400,0.0,0.0
2021-02-16 00:00:00-05:00,63.11000061035156,63.2599983215332,62.099998474121094,62.13999938964844,58.283565521240234,7526000,0.0,0.0
2021-02-17 00:00:00-05:00,61.83000183105469,62.150001525878906,61.36000061035156,62.09000015258789,58.23667526245117,6244500,0.0,0.0
2021-02-18 00:00:00-05:00,61.810001373291016,62.209999084472656,61.65999984741211,62.06999969482422,58.217918395996094,6262400,0.0,0.0
2021-02-19 00:00:00-05:00,62.2599983215332,62.36000061035156,61.08000183105469,61.130001068115234,57.33626174926758,10905100,0.0,0.0
2021-02-22 00:00:00-05:00,62.849998474121094,64.97000122070312,62.279998779296875,64.44999694824219,60.45021057128906,20940300,0.0,0.0
2021-02-23 00:00:00-05:00,64.41999816894531,65.22000122070312,64.05000305175781,64.5,60.49711227416992,18175400,0.0,0.0
2021-02-24 00:00:00-05:00,64.48999786376953,65.1500015258789,64.08000183105469,64.69999694824219,60.6846923828125,10609300,0.0,0.0
2021-02-25 00:00:00-05:00,64.63999938964844,66.36000061035156,64.58000183105469,65.30000305175781,61.24746322631836,15356100,0.0,0.0
2021-02-26 00:00:00-05:00,65.54000091552734,66.27999877929688,64.5,64.51000213623047,60.50648880004883,20512600,0.0,0.0
2021-03-01 00:00:00-05:00,64.94999694824219,66.7300033569336,64.7699966430664,66.16999816894531,62.063472747802734,11758900,0.0,0.0
2021-03-02 00:00:00-05:00,66.1500015258789,67.41999816894531,66.0,66.66000366210938,62.52305603027344,13282000,0.0,0.0
2021-03-03 00:00:00-05:00,66.25,67.54000091552734,66.19999694824219,66.91000366210938,62.75754928588867,15827600,0.0,0.0
2021-03-04 00:00:00-05:00,66.68000030517578,67.30999755859375,65.30999755859375,65.61000061035156,61.53822326660156,19951100,0.0,0.0
2021-03-05 00:00:00-05:00,67.30999755859375,71.72000122070312,67.30999755859375,69.97000122070312,65.62763977050781,34211500,0.0,0.0
2021-03-08 00:00:00-05:00,70.47000122070312,72.94000244140625,70.0999984741211,72.16000366210938,67.68172454833984,23300500,0.0,0.0
2021-03-09 00:00:00-05:00,72.4000015258789,73.22000122070312,72.0,72.63999938964844,68.13192749023438,17296400,0.0,0.0
2021-03-10 00:00:00-05:00,73.5,73.62000274658203,71.5,72.12000274658203,67.64420318603516,21378600,0.0,0.0
2021-03-11 00:00:00-05:00,67.6500015258789,68.0999984741211,65.43000030517578,67.41000366210938,63.22652053833008,38095400,0.0,0.0
2021-03-12 00:00:00-05:00,66.95999908447266,67.87000274658203,66.44999694824219,67.16000366210938,62.99203109741211,11606300,0.0,0.0
2021-03-15 00:00:00-04:00,66.94999694824219,67.77999877929688,66.9000015258789,67.7300033569336,63.52665328979492,8919600,0.0,0.0
2021-03-16 00:00:00-04:00,68.0,68.06999969482422,66.68000030517578,66.8499984741211,62.701263427734375,14512500,0.0,0.0
2021-03-17 00:00:00-04:00,66.80000305175781,66.8499984741211,66.16000366210938,66.22000122070312,62.110382080078125,11892400,0.0,0.0
2021-03-18 00:00:00-04:00,66.47000122070312,67.01000213623047,66.08999633789062,66.73999786376953,62.59809494018555,13750300,0.0,0.0
2021-03-19 00:00:00-04:00,66.79000091552734,66.83000183105469,65.95999908447266,66.26000213623047,62.14788055419922,30963600,0.0,0.0
2021-03-22 00:00:00-04:00,66.22000122070312,66.5199966430664,65.86000061035156,66.31999969482422,62.204158782958984,10263700,0.0,0.0
2021-03-23 00:00:00-04:00,66.33000183105469,67.94000244140625,66.33000183105469,67.2699966430664,63.09519577026367,12390100,0.0,0.0
2021-03-24 00:00:00-04:00,67.11000061035156,67.41000366210938,66.73999786376953,66.83000183105469,62.682498931884766,11391100,0.0,0.0
2021-03-25 00:00:00-04:00,66.95999908447266,68.7300033569336,66.76000213623047,68.62999725341797,64.37079620361328,14844700,0.0,0.0
2021-03-26 00:00:00-04:00,68.56999969482422,70.37000274658203,68.27999877929688,70.25,65.89026641845703,12617000,0.0,0.0
2021-03-29 00:00:00-04:00,70.20999908447266,72.33000183105469,70.16999816894531,71.12999725341797,66.71565246582031,15183700,0.0,0.0
2021-03-30 00:00:00-04:00,70.83000183105469,71.05000305175781,69.94999694824219,70.55000305175781,66.1716537475586,12000200,0.0,0.0
2021-03-31 00:00:00-04:00,70.69999694824219,71.0999984741211,69.91000366210938,70.16999816894531,65.8152084350586,9971700,0.0,0.0
2021-04-01 00:00:00-04:00,70.45999908447266,71.83000183105469,70.33000183105469,71.80999755859375,67.35346221923828,13228700,0.0,0.0
2021-04-05 00:00:00-04:00,72.19000244140625,74.9000015258789,72.05999755859375,74.16000366210938,69.55760192871094,25010200,0.0,0.0
2021-04-06 00:00:00-04:00,73.62000274658203,74.6500015258789,73.16000366210938,74.27999877929688,69.670166015625,14699800,0.0,0.0
2021-04-07 00:00:00-04:00,73.5999984741211,74.18000030517578,73.44999694824219,74.06999969482422,69.77378845214844,12356800,0.32,0.0
2021-04-08 00:00:00-04:00,74.2699966430664,75.52999877929688,74.1500015258789,75.27999877929688,70.91360473632812,13507700,0.0,0.0
2021-04-09 00:00:00-04:00,75.3499984741211,75.69000244140625,74.9000015258789,75.58000183105469,71.19619750976562,13285700,0.0,0.0
2021-04-12 00:00:00-04:00,75.25,76.19000244140625,75.19999694824219,76.12000274658203,71.70487976074219,10634900,0.0,0.0
2021-04-13 00:00:00-04:00,76.16000366210938,77.01000213623047,75.9000015258789,76.66999816894531,72.22297668457031,13142400,0.0,0.0
2021-04-14 00:00:00-04:00,77.04000091552734,77.36000061035156,76.51000213623047,76.81999969482422,72.3642807006836,12730700,0.0,0.0
2021-04-15 00:00:00-04:00,77.0,78.55000305175781,76.83000183105469,78.29000091552734,73.74903106689453,13604200,0.0,0.0
2021-04-16 00:00:00-04:00,78.30999755859375,79.33999633789062,77.86000061035156,78.94999694824219,74.37071990966797,13334100,0.0,0.0
2021-04-19 00:00:00-04:00,78.80999755859375,80.20999908447266,78.33999633789062,78.75,74.18232727050781,19967200,0.0,0.0
2021-04-20 00:00:00-04:00,78.69999694824219,79.41999816894531,78.6500015258789,79.23999786376953,74.6438980102539,12562300,0.0,0.0
2021-04-21 00:00:00-04:00,78.79000091552734,79.33999633789062,76.52999877929688,76.66000366210938,72.21356201171875,18672800,0.0,0.0
2021-04-22 00:00:00-04:00,76.11000061035156,76.4800033569336,74.75,74.87000274658203,70.52738189697266,16769300,0.0,0.0
2021-04-23 00:00:00-04:00,74.29000091552734,75.0,73.8499984741211,74.97000122070312,70.62158203125,10664700,0.0,0.0
2021-04-26 00:00:00-04:00,74.97000122070312,75.04000091552734,74.19999694824219,74.5,70.17881774902344,9402200,0.0,0.0
2021-04-27 00:00:00-04:00,74.38999938964844,75.43000030517578,74.22000122070312,75.22000122070312,70.8570785522461,9300200,0.0,0.0
2021-04-28 00:00:00-04:00,75.16000366210938,75.2699966430664,74.66000366210938,74.7699966430664,70.43318939208984,6107800,0.0,0.0
2021-04-29 00:00:00-04:00,75.37999725341797,75.9000015258789,74.63999938964844,75.87000274658203,71.4693832397461,7940400,0.0,0.0
2021-04-30 00:00:00-04:00,75.55999755859375,75.91999816894531,75.19000244140625,75.79000091552734,71.3940200805664,7825300,0.0,0.0
2021-05-03 00:00:00-04:00,76.27999877929688,77.4800033569336,76.08000183105469,77.33000183105469,72.84468841552734,15319600,0.0,0.0
2021-05-04 00:00:00-04:00,77.06999969482422,78.69999694824219,76.93000030517578,78.52999877929688,73.97509765625,15316500,0.0,0.0
2021-05-05 00:00:00-04:00,78.97000122070312,79.83000183105469,78.41999816894531,79.19000244140625,74.5968246459961,12271900,0.0,0.0
2021-05-06 00:00:00-04:00,79.18000030517578,79.95999908447266,78.55999755859375,79.73999786376953,75.11491394042969,14089700,0.0,0.0
2021-05-07 00:00:00-04:00,79.80999755859375,80.54000091552734,78.58000183105469,80.4000015258789,75.73662567138672,14073400,0.0,0.0
2021-05-10 00:00:00-04:00,78.7699966430664,80.72000122070312,78.5999984741211,80.1500015258789,75.50113677978516,17356700,0.0,0.0
2021-05-11 00:00:00-04:00,79.75,79.9000015258789,77.25,77.69000244140625,73.1838150024414,12980400,0.0,0.0
2021-05-12 00:00:00-04:00,77.56999969482422,78.19000244140625,76.52999877929688,76.75,72.29832458496094,12302600,0.0,0.0
2021-05-13 00:00:00-04:00,77.52999877929688,78.44000244140625,76.87999725341797,78.13999938964844,73.60770416259766,11399300,0.0,0.0
2021-05-14 00:00:00-04:00,78.12000274658203,79.05000305175781,78.12000274658203,78.88999938964844,74.31420135498047,9033400,0.0,0.0
2021-05-17 00:00:00-04:00,78.87999725341797,79.52999877929688,78.8499984741211,79.08000183105469,74.49319458007812,6637900,0.0,0.0
2021-05-18 00:00:00-04:00,78.98999786376953,79.47000122070312,78.38999938964844,78.69000244140625,74.12580108642578,6643100,0.0,0.0
2021-05-19 00:00:00-04:00,77.80999755859375,78.7699966430664,77.55000305175781,78.73999786376953,74.17290496826172,8165000,0.0,0.0
2021-05-20 00:00:00-04:00,78.94999694824219,79.31999969482422,78.68000030517578,78.72000122070312,74.15406799316406,8802700,0.0,0.0
2021-05-21 00:00:00-04:00,79.19000244140625,79.8499984741211,78.9800033569336,79.02999877929688,74.44610595703125,8629000,0.0,0.0
2021-05-24 00:00:00-04:00,79.48999786376953,79.87999725341797,79.13999938964844,79.37999725341797,74.77578735351562,7044700,0.0,0.0
2021-05-25 00:00:00-04:00,79.61000061035156,79.68000030517578,78.6500015258789,78.83000183105469,74.25769805908203,7160600,0.0,0.0
2021-05-26 00:00:00-04:00,78.58999633789062,79.37000274658203,78.55000305175781,79.26000213623047,74.66275787353516,12851100,0.0,0.0
2021-05-27 00:00:00-04:00,79.5,80.05000305175781,78.83999633789062,78.9800033569336,74.39898681640625,12867800,0.0,0.0
2021-05-28 00:00:00-04:00,78.94999694824219,79.36000061035156,78.66999816894531,78.73999786376953,74.17290496826172,6929700,0.0,0.0
2021-06-01 00:00:00-04:00,79.58000183105469,79.83000183105469,78.4800033569336,79.56999969482422,74.95475769042969,10485300,0.0,0.0
