Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-04 00:00:00-04:00,353.9800109863281,353.9800109863281,340.3999938964844,346.57000732421875,319.3841247558594,2557000,0.0,0.0
2020-09-08 00:00:00-04:00,343.8399963378906,344.9200134277344,338.17999267578125,338.8599853515625,312.27899169921875,2144300,0.0,0.0
2020-09-09 00:00:00-04:00,340.8999938964844,349.70001220703125,340.3900146484375,346.42999267578125,319.2551574707031,2100900,0.0,0.0
2020-09-10 00:00:00-04:00,346.2699890136719,348.0,338.760009765625,339.5299987792969,312.8963623046875,1959600,0.0,0.0
2020-09-11 00:00:00-04:00,340.2799987792969,343.260009765625,336.1000061035156,339.1300048828125,312.5277404785156,1599600,0.0,0.0
2020-09-14 00:00:00-04:00,340.989990234375,344.8399963378906,340.4700012207031,342.9200134277344,316.02056884765625,1522300,0.0,0.0
2020-09-15 00:00:00-04:00,345.0199890136719,347.760009765625,342.75,343.9100036621094,316.93280029296875,1362500,0.0,0.0
2020-09-16 00:00:00-04:00,347.2699890136719,348.760009765625,343.25,343.7300109863281,316.7669982910156,1656500,0.0,0.0
2020-09-17 00:00:00-04:00,339.5799865722656,342.8900146484375,336.3699951171875,338.8800048828125,312.29736328125,2681500,0.0,0.0
2020-09-18 00:00:00-04:00,340.20001220703125,341.2200012207031,331.20001220703125,335.9599914550781,309.6064453125,3409300,0.0,0.0
2020-09-21 00:00:00-04:00,333.9700012207031,339.6199951171875,333.7099914550781,339.57000732421875,312.9331970214844,2427400,0.0,0.0
2020-09-22 00:00:00-04:00,340.70001220703125,344.8999938964844,339.5899963378906,344.45001220703125,317.4305114746094,2128100,0.0,0.0
2020-09-23 00:00:00-04:00,348.0,348.25,344.05999755859375,344.6300048828125,317.59637451171875,3577100,0.0,0.0
2020-09-24 00:00:00-04:00,345.0,347.3299865722656,338.30999755859375,347.0,319.7803955078125,5779300,0.0,0.0
2020-09-25 00:00:00-04:00,340.739990234375,343.7699890136719,335.3599853515625,342.5799865722656,315.7071533203125,7338500,0.0,0.0
2020-09-28 00:00:00-04:00,343.760009765625,349.7699890136719,343.1000061035156,349.6199951171875,322.19488525390625,3459200,0.0,0.0
2020-09-29 00:00:00-04:00,348.95001220703125,354.2900085449219,347.1000061035156,352.1400146484375,324.5172119140625,2526000,0.0,0.0
2020-09-30 00:00:00-04:00,352.55999755859375,357.70001220703125,351.1700134277344,355.0,327.1529235839844,2525800,0.0,0.0
2020-10-01 00:00:00-04:00,356.260009765625,359.69000244140625,354.82000732421875,358.4599914550781,330.3415222167969,2053000,0.0,0.0
2020-10-02 00:00:00-04:00,354.7300109863281,357.8399963378906,352.8500061035156,355.010009765625,327.162109375,2125000,0.0,0.0
2020-10-05 00:00:00-04:00,355.3299865722656,358.9800109863281,355.3299865722656,358.5799865722656,330.4520568847656,2093500,0.0,0.0
2020-10-06 00:00:00-04:00,361.8999938964844,363.0,357.0400085449219,358.3500061035156,330.2400817871094,2760400,0.0,0.0
2020-10-07 00:00:00-04:00,360.4700012207031,364.739990234375,359.6600036621094,363.0199890136719,334.54376220703125,1959100,0.0,0.0
2020-10-08 00:00:00-04:00,364.79998779296875,365.9700012207031,361.75,365.0899963378906,336.451416015625,1793100,0.0,0.0
2020-10-09 00:00:00-04:00,366.0,369.75,365.70001220703125,369.4599914550781,340.4787292480469,1730700,0.0,0.0
2020-10-12 00:00:00-04:00,371.0,380.6600036621094,370.7699890136719,376.4800109863281,346.947998046875,2806900,0.0,0.0
2020-10-13 00:00:00-04:00,378.4200134277344,382.2900085449219,376.4800109863281,380.67999267578125,350.8184814453125,1823300,0.0,0.0
2020-10-14 00:00:00-04:00,382.8900146484375,383.8699951171875,376.70001220703125,378.3399963378906,348.6620788574219,1904400,0.0,0.0
2020-10-15 00:00:00-04:00,376.4599914550781,378.3599853515625,373.05999755859375,376.5799865722656,347.04010009765625,1697800,0.0,0.0
2020-10-16 00:00:00-04:00,380.5,384.8699951171875,379.1199951171875,381.5400085449219,351.61102294921875,2459400,0.0,0.0
2020-10-19 00:00:00-04:00,382.0299987792969,383.0899963378906,374.7099914550781,375.55999755859375,346.10009765625,1938100,0.0,0.0
2020-10-20 00:00:00-04:00,377.69000244140625,382.0799865722656,376.1199951171875,378.30999755859375,348.6343688964844,1282300,0.0,0.0
2020-10-21 00:00:00-04:00,378.55999755859375,381.2799987792969,377.0199890136719,377.82000732421875,348.1828308105469,1466500,0.0,0.0
2020-10-22 00:00:00-04:00,377.3500061035156,378.3800048828125,372.0299987792969,375.75,346.2751770019531,1813200,0.0,0.0
2020-10-23 00:00:00-04:00,375.6099853515625,376.5199890136719,373.55999755859375,374.6000061035156,345.2154235839844,1108000,0.0,0.0
2020-10-26 00:00:00-04:00,366.67999267578125,372.6300048828125,366.1199951171875,370.7099914550781,341.6305236816406,2145000,0.0,0.0
2020-10-27 00:00:00-04:00,368.7699890136719,374.9100036621094,368.7699890136719,372.7200012207031,343.4828186035156,1525400,0.0,0.0
2020-10-28 00:00:00-04:00,367.3299865722656,372.4100036621094,364.6700134277344,364.9599914550781,336.3316345214844,1908300,0.0,0.0
2020-10-29 00:00:00-04:00,363.2300109863281,369.0899963378906,362.510009765625,364.8599853515625,336.8855895996094,1838500,0.7,0.0
2020-10-30 00:00:00-04:00,361.1300048828125,363.8500061035156,355.7900085449219,357.6199951171875,330.2006530761719,2724100,0.0,0.0
2020-11-02 00:00:00-05:00,362.2200012207031,365.6600036621094,360.7099914550781,364.3900146484375,336.4516296386719,1646300,0.0,0.0
2020-11-03 00:00:00-05:00,368.94000244140625,374.79998779296875,367.8900146484375,371.9599914550781,343.4412536621094,2013100,0.0,0.0
2020-11-04 00:00:00-05:00,374.0199890136719,381.6400146484375,374.0,376.1700134277344,347.32843017578125,2449800,0.0,0.0
2020-11-05 00:00:00-05:00,382.4800109863281,386.5799865722656,379.5,385.2300109863281,355.6938781738281,2255800,0.0,0.0
2020-11-06 00:00:00-05:00,381.8800048828125,386.79998779296875,380.8900146484375,385.6600036621094,356.09088134765625,1950200,0.0,0.0
2020-11-09 00:00:00-05:00,388.25,389.5,364.760009765625,365.0,337.01483154296875,4371300,0.0,0.0
2020-11-10 00:00:00-05:00,363.8800048828125,371.5400085449219,360.5899963378906,366.6199951171875,338.5107116699219,2662600,0.0,0.0
2020-11-11 00:00:00-05:00,369.67999267578125,374.70001220703125,368.1600036621094,372.9200134277344,344.3276672363281,1688800,0.0,0.0
2020-11-12 00:00:00-05:00,376.95001220703125,378.239990234375,373.5,375.7099914550781,346.9037170410156,1535900,0.0,0.0
2020-11-13 00:00:00-05:00,376.5199890136719,379.8299865722656,374.989990234375,378.8399963378906,349.7937316894531,1274600,0.0,0.0
2020-11-16 00:00:00-05:00,376.9100036621094,381.2799987792969,376.9100036621094,379.7900085449219,350.6709289550781,1691500,0.0,0.0
2020-11-17 00:00:00-05:00,387.32000732421875,388.4800109863281,381.7900085449219,381.9200134277344,352.6375732421875,3299100,0.0,0.0
2020-11-18 00:00:00-05:00,382.8900146484375,388.04998779296875,381.7300109863281,382.2300109863281,352.9237976074219,2134600,0.0,0.0
2020-11-19 00:00:00-05:00,383.6099853515625,384.7099914550781,380.30999755859375,383.5400085449219,354.1333923339844,1768900,0.0,0.0
2020-11-20 00:00:00-05:00,383.95001220703125,385.5,381.010009765625,381.1199951171875,351.89886474609375,1807600,0.0,0.0
2020-11-23 00:00:00-05:00,383.0,383.05999755859375,380.3399963378906,381.7099914550781,352.44366455078125,1679600,0.0,0.0
2020-11-24 00:00:00-05:00,383.69000244140625,386.04998779296875,380.7099914550781,384.2200012207031,354.7612609863281,2061100,0.0,0.0
2020-11-25 00:00:00-05:00,385.7900085449219,388.3399963378906,385.55999755859375,387.75,358.0205383300781,2034200,0.0,0.0
2020-11-27 00:00:00-05:00,390.4599914550781,390.6700134277344,387.75,388.3900146484375,358.6115417480469,1329400,0.0,0.0
2020-11-30 00:00:00-05:00,391.75,393.1499938964844,385.2300109863281,391.7699890136719,361.7323303222656,3733800,0.0,0.0
2020-12-01 00:00:00-05:00,384.5,388.07000732421875,381.17999267578125,387.55999755859375,367.2184143066406,2996800,10.0,0.0
2020-12-02 00:00:00-05:00,385.4700012207031,386.8800048828125,381.57000732421875,383.5,363.3715515136719,2212800,0.0,0.0
2020-12-03 00:00:00-05:00,378.0,378.7300109863281,373.2799987792969,374.04998779296875,354.4175720214844,3976400,0.0,0.0
2020-12-04 00:00:00-05:00,375.2099914550781,375.30999755859375,371.8900146484375,373.42999267578125,353.8301086425781,2839700,0.0,0.0
2020-12-07 00:00:00-05:00,374.2699890136719,376.5,372.6499938964844,373.3299865722656,353.73529052734375,2652900,0.0,0.0
2020-12-08 00:00:00-05:00,373.95001220703125,379.5199890136719,370.75,377.6000061035156,357.7812194824219,2685500,0.0,0.0
2020-12-09 00:00:00-05:00,379.8800048828125,381.0,372.79998779296875,374.2900085449219,354.64495849609375,2461600,0.0,0.0
2020-12-10 00:00:00-05:00,374.2900085449219,375.0,371.55999755859375,372.7900085449219,353.2237243652344,2566300,0.0,0.0
2020-12-11 00:00:00-05:00,379.7699890136719,379.7699890136719,372.5400085449219,375.1000061035156,355.41241455078125,3483900,0.0,0.0
2020-12-14 00:00:00-05:00,376.55999755859375,378.17999267578125,373.2099914550781,374.3800048828125,354.7302551269531,2778400,0.0,0.0
2020-12-15 00:00:00-05:00,374.5,375.69000244140625,369.29998779296875,371.8800048828125,352.3614501953125,2133900,0.0,0.0
2020-12-16 00:00:00-05:00,371.1600036621094,372.8399963378906,368.8500061035156,369.44000244140625,350.0495300292969,2385100,0.0,0.0
2020-12-17 00:00:00-05:00,370.260009765625,370.9700012207031,368.0,370.2900085449219,350.8548889160156,2314200,0.0,0.0
2020-12-18 00:00:00-05:00,371.1000061035156,371.3599853515625,365.92999267578125,367.0,347.737548828125,4140000,0.0,0.0
2020-12-21 00:00:00-05:00,365.0899963378906,366.1199951171875,361.80999755859375,364.9700012207031,345.8141174316406,2329700,0.0,0.0
2020-12-22 00:00:00-05:00,364.1000061035156,364.760009765625,360.6099853515625,362.0299987792969,343.0284729003906,2105500,0.0,0.0
2020-12-23 00:00:00-05:00,362.45001220703125,363.1000061035156,359.5,361.8900146484375,342.8957824707031,1782100,0.0,0.0
2020-12-24 00:00:00-05:00,361.4100036621094,365.3399963378906,361.4100036621094,364.5799865722656,345.444580078125,972500,0.0,0.0
2020-12-28 00:00:00-05:00,365.5,371.69000244140625,365.0799865722656,371.05999755859375,351.58453369140625,3207700,0.0,0.0
2020-12-29 00:00:00-05:00,372.25,373.260009765625,370.260009765625,372.7200012207031,353.15728759765625,2072600,0.0,0.0
2020-12-30 00:00:00-05:00,374.20001220703125,375.8599853515625,373.2799987792969,374.45001220703125,354.7966003417969,1778000,0.0,0.0
2020-12-31 00:00:00-05:00,374.989990234375,377.0400085449219,372.4599914550781,376.7799987792969,357.0043640136719,1628900,0.0,0.0
2021-01-04 00:00:00-05:00,377.42999267578125,381.54998779296875,374.80999755859375,380.1499938964844,360.1973876953125,3322200,0.0,0.0
2021-01-05 00:00:00-05:00,378.8599853515625,380.2099914550781,375.25,375.739990234375,356.01885986328125,2748400,0.0,0.0
2021-01-06 00:00:00-05:00,373.82000732421875,375.79998779296875,369.6499938964844,370.0199890136719,350.5990905761719,2661400,0.0,0.0
2021-01-07 00:00:00-05:00,371.010009765625,371.6499938964844,366.7900085449219,367.9200134277344,348.60931396484375,2849500,0.0,0.0
2021-01-08 00:00:00-05:00,368.1199951171875,370.260009765625,364.2900085449219,369.94000244140625,350.52325439453125,2599700,0.0,0.0
2021-01-11 00:00:00-05:00,368.5799865722656,371.0,363.8599853515625,364.010009765625,344.9045104980469,2562500,0.0,0.0
2021-01-12 00:00:00-05:00,364.0,365.07000732421875,360.25,364.20001220703125,345.0845642089844,2387600,0.0,0.0
2021-01-13 00:00:00-05:00,364.3699951171875,368.739990234375,363.0,366.95001220703125,347.6901550292969,1968800,0.0,0.0
2021-01-14 00:00:00-05:00,366.0,366.5,361.55999755859375,362.3500061035156,343.33160400390625,2363900,0.0,0.0
2021-01-15 00:00:00-05:00,361.05999755859375,364.9100036621094,360.79998779296875,362.1600036621094,343.1516418457031,2340400,0.0,0.0
2021-01-19 00:00:00-05:00,362.3599853515625,362.95001220703125,352.44000244140625,354.4700012207031,335.8652648925781,4533800,0.0,0.0
2021-01-20 00:00:00-05:00,354.3900146484375,361.8999938964844,353.4100036621094,361.29998779296875,342.3367614746094,2767200,0.0,0.0
2021-01-21 00:00:00-05:00,361.29998779296875,363.989990234375,359.94000244140625,362.79998779296875,343.7579650878906,2121600,0.0,0.0
2021-01-22 00:00:00-05:00,363.20001220703125,364.6300048828125,359.8500061035156,362.29998779296875,343.2842712402344,1960300,0.0,0.0
2021-01-25 00:00:00-05:00,360.8599853515625,361.9599914550781,356.82000732421875,361.8800048828125,342.8863525390625,2735900,0.0,0.0
2021-01-26 00:00:00-05:00,360.20001220703125,365.8999938964844,358.8800048828125,364.9800109863281,345.8236389160156,1807000,0.0,0.0
2021-01-27 00:00:00-05:00,362.989990234375,365.79998779296875,354.8500061035156,356.3900146484375,337.6844482421875,3120800,0.0,0.0
2021-01-28 00:00:00-05:00,356.8500061035156,361.6099853515625,356.07000732421875,357.05999755859375,338.3193054199219,2251100,0.0,0.0
2021-01-29 00:00:00-05:00,354.75,356.2900085449219,351.8800048828125,352.42999267578125,333.9323425292969,2598700,0.0,0.0
2021-02-01 00:00:00-05:00,351.2099914550781,352.7900085449219,349.2099914550781,350.5199890136719,332.1225280761719,2371200,0.0,0.0
2021-02-02 00:00:00-05:00,351.760009765625,357.70001220703125,350.7200012207031,355.5799865722656,336.91693115234375,1905000,0.0,0.0
2021-02-03 00:00:00-05:00,356.2300109863281,357.5299987792969,353.2099914550781,355.2099914550781,336.56640625,1759800,0.0,0.0
2021-02-04 00:00:00-05:00,356.7099914550781,358.3800048828125,353.8500061035156,355.8500061035156,337.8385314941406,3411600,0.7,0.0
2021-02-05 00:00:00-05:00,356.54998779296875,356.8500061035156,354.1000061035156,355.1700134277344,337.1929626464844,2165600,0.0,0.0
2021-02-08 00:00:00-05:00,356.57000732421875,360.0400085449219,355.57000732421875,359.8299865722656,341.61712646484375,2520700,0.0,0.0
2021-02-09 00:00:00-05:00,360.0400085449219,361.6700134277344,358.29998779296875,359.55999755859375,341.3608093261719,2154000,0.0,0.0
2021-02-10 00:00:00-05:00,361.0,361.0,355.1199951171875,356.1199951171875,338.09490966796875,2162400,0.0,0.0
2021-02-11 00:00:00-05:00,355.7300109863281,356.5,351.3900146484375,352.20001220703125,334.37322998046875,2088400,0.0,0.0
2021-02-12 00:00:00-05:00,351.989990234375,352.9800109863281,350.1000061035156,352.75,334.8954162597656,2096600,0.0,0.0
2021-02-16 00:00:00-05:00,353.0799865722656,355.3599853515625,352.0400085449219,354.0,336.0822448730469,1829000,0.0,0.0
2021-02-17 00:00:00-05:00,353.1099853515625,358.1700134277344,351.9100036621094,358.0400085449219,339.9176940917969,2143000,0.0,0.0
2021-02-18 00:00:00-05:00,352.2799987792969,358.20001220703125,352.2799987792969,356.9200134277344,338.8544006347656,1914900,0.0,0.0
2021-02-19 00:00:00-05:00,356.69000244140625,357.92999267578125,354.5799865722656,354.7699890136719,336.81329345703125,1839400,0.0,0.0
2021-02-22 00:00:00-05:00,352.75,353.2900085449219,348.82000732421875,350.2099914550781,332.4840087890625,2215600,0.0,0.0
2021-02-23 00:00:00-05:00,349.79998779296875,351.0,342.0299987792969,342.1499938964844,324.8319396972656,3692600,0.0,0.0
2021-02-24 00:00:00-05:00,341.7900085449219,342.5,337.8900146484375,340.70001220703125,323.45538330078125,3305800,0.0,0.0
2021-02-25 00:00:00-05:00,340.8500061035156,343.0,333.3500061035156,333.8999938964844,316.99951171875,3618100,0.0,0.0
2021-02-26 00:00:00-05:00,335.510009765625,335.8900146484375,330.94000244140625,331.0,314.2463073730469,3362200,0.0,0.0
2021-03-01 00:00:00-05:00,335.2099914550781,336.0,331.3599853515625,331.7699890136719,314.9773254394531,4653200,0.0,0.0
2021-03-02 00:00:00-05:00,333.69000244140625,334.69000244140625,328.4200134277344,328.4599914550781,311.8348693847656,4660100,0.0,0.0
2021-03-03 00:00:00-05:00,328.1700134277344,328.4200134277344,323.760009765625,323.9200134277344,307.52471923828125,4064200,0.0,0.0
2021-03-04 00:00:00-05:00,323.3699951171875,325.6000061035156,315.0400085449219,319.0400085449219,302.89166259765625,5501200,0.0,0.0
2021-03-05 00:00:00-05:00,315.3299865722656,318.42999267578125,307.0,317.32000732421875,301.2588195800781,8102800,0.0,0.0
2021-03-08 00:00:00-05:00,318.9100036621094,322.3299865722656,310.9200134277344,311.4200134277344,295.65740966796875,4873500,0.0,0.0
2021-03-09 00:00:00-05:00,313.760009765625,320.2799987792969,312.7099914550781,318.7799987792969,302.64483642578125,5426800,0.0,0.0
2021-03-10 00:00:00-05:00,321.1400146484375,327.3900146484375,317.32000732421875,323.8299865722656,307.4392395019531,4523500,0.0,0.0
2021-03-11 00:00:00-05:00,330.4100036621094,331.25,326.7200012207031,328.6499938964844,312.0152893066406,4338900,0.0,0.0
2021-03-12 00:00:00-05:00,328.1000061035156,331.6300048828125,325.6000061035156,331.1400146484375,314.3792419433594,3182100,0.0,0.0
2021-03-15 00:00:00-04:00,333.6000061035156,333.67999267578125,327.32000732421875,330.510009765625,313.7811279296875,3243000,0.0,0.0
2021-03-16 00:00:00-04:00,329.6700134277344,330.0299987792969,326.6400146484375,327.25,310.6861267089844,3066700,0.0,0.0
2021-03-17 00:00:00-04:00,326.0,330.5,324.1199951171875,329.19000244140625,312.5278625488281,2672400,0.0,0.0
2021-03-18 00:00:00-04:00,326.4800109863281,328.1400146484375,322.3800048828125,322.9800109863281,306.6322937011719,2736900,0.0,0.0
2021-03-19 00:00:00-04:00,323.6099853515625,329.25,322.3900146484375,328.9100036621094,312.2621154785156,4859300,0.0,0.0
2021-03-22 00:00:00-04:00,328.45001220703125,336.1700134277344,328.19000244140625,334.489990234375,317.5596618652344,4064900,0.0,0.0
2021-03-23 00:00:00-04:00,333.8900146484375,342.510009765625,333.79998779296875,340.3399963378906,323.1135559082031,3641200,0.0,0.0
2021-03-24 00:00:00-04:00,342.2200012207031,342.510009765625,336.8299865722656,338.0400085449219,320.9300231933594,3006400,0.0,0.0
2021-03-25 00:00:00-04:00,337.80999755859375,347.7799987792969,337.2699890136719,346.3399963378906,328.8099670410156,4307100,0.0,0.0
2021-03-26 00:00:00-04:00,346.2099914550781,352.4599914550781,344.1000061035156,352.0199890136719,334.2023620605469,3061200,0.0,0.0
2021-03-29 00:00:00-04:00,351.45001220703125,357.7699890136719,351.010009765625,356.1499938964844,338.12335205078125,3012000,0.0,0.0
2021-03-30 00:00:00-04:00,353.5799865722656,354.7699890136719,348.8399963378906,349.75,332.0472412109375,2602400,0.0,0.0
2021-03-31 00:00:00-04:00,350.6600036621094,357.45001220703125,349.2300109863281,352.4800109863281,334.6390686035156,2832200,0.0,0.0
2021-04-01 00:00:00-04:00,352.5400085449219,357.32000732421875,351.6300048828125,354.94000244140625,336.9746398925781,2938600,0.0,0.0
2021-04-05 00:00:00-04:00,357.5,362.6700134277344,356.8399963378906,360.82000732421875,342.5570068359375,2705700,0.0,0.0
2021-04-06 00:00:00-04:00,359.79998779296875,362.79998779296875,359.0,360.1199951171875,341.8924255371094,2142000,0.0,0.0
2021-04-07 00:00:00-04:00,360.8699951171875,361.4599914550781,357.6099853515625,358.80999755859375,340.648681640625,1808400,0.0,0.0
2021-04-08 00:00:00-04:00,362.79998779296875,366.0199890136719,359.6000061035156,361.2200012207031,342.93682861328125,2839200,0.0,0.0
2021-04-09 00:00:00-04:00,360.9100036621094,363.7099914550781,359.6000061035156,363.2099914550781,344.8260498046875,1610800,0.0,0.0
2021-04-12 00:00:00-04:00,362.8399963378906,365.25,361.3399963378906,364.80999755859375,346.3450622558594,1836600,0.0,0.0
2021-04-13 00:00:00-04:00,365.3399963378906,367.29998779296875,364.2699890136719,365.2099914550781,346.7248229980469,1796400,0.0,0.0
2021-04-14 00:00:00-04:00,364.8500061035156,364.8500061035156,362.54998779296875,363.1700134277344,344.7880859375,1509400,0.0,0.0
2021-04-15 00:00:00-04:00,364.8800048828125,369.54998779296875,364.2699890136719,368.79998779296875,350.133056640625,1850100,0.0,0.0
2021-04-16 00:00:00-04:00,369.70001220703125,372.79998779296875,368.5799865722656,370.7200012207031,351.9559326171875,2249200,0.0,0.0
2021-04-19 00:00:00-04:00,371.0,371.5299987792969,368.20001220703125,369.54998779296875,350.84515380859375,1560000,0.0,0.0
2021-04-20 00:00:00-04:00,369.0,375.3599853515625,368.7300109863281,371.7300109863281,352.914794921875,2330700,0.0,0.0
2021-04-21 00:00:00-04:00,371.6099853515625,374.5799865722656,371.4700012207031,374.0899963378906,355.1553649902344,1531800,0.0,0.0
2021-04-22 00:00:00-04:00,374.3399963378906,375.44000244140625,370.0299987792969,371.260009765625,352.46856689453125,2138000,0.0,0.0
2021-04-23 00:00:00-04:00,371.260009765625,374.8500061035156,370.4100036621094,373.2799987792969,354.3863525390625,1404500,0.0,0.0
2021-04-26 00:00:00-04:00,373.8999938964844,373.8999938964844,368.2099914550781,368.5199890136719,349.8673095703125,2059700,0.0,0.0
2021-04-27 00:00:00-04:00,368.1700134277344,370.9599914550781,365.2900085449219,370.2099914550781,351.4717712402344,1875900,0.0,0.0
2021-04-28 00:00:00-04:00,369.54998779296875,370.5,368.17999267578125,369.5899963378906,350.88311767578125,1305600,0.0,0.0
2021-04-29 00:00:00-04:00,368.5400085449219,374.7099914550781,368.5299987792969,373.5400085449219,355.392822265625,1848300,0.79,0.0
2021-04-30 00:00:00-04:00,372.9100036621094,374.1600036621094,371.3299865722656,372.0899963378906,354.01324462890625,2118900,0.0,0.0
2021-05-03 00:00:00-04:00,373.8399963378906,379.6199951171875,372.8900146484375,379.32000732421875,360.8919982910156,2685800,0.0,0.0
2021-05-04 00:00:00-04:00,379.0299987792969,379.2300109863281,373.75,375.2900085449219,357.05780029296875,2133800,0.0,0.0
2021-05-05 00:00:00-04:00,376.3500061035156,377.5199890136719,372.04998779296875,372.5,354.4033508300781,1905300,0.0,0.0
2021-05-06 00:00:00-04:00,373.19000244140625,382.94000244140625,373.19000244140625,382.760009765625,364.1649169921875,2641400,0.0,0.0
2021-05-07 00:00:00-04:00,382.8299865722656,386.45001220703125,382.20001220703125,384.32000732421875,365.64910888671875,1817100,0.0,0.0
2021-05-10 00:00:00-04:00,385.489990234375,387.8900146484375,381.2799987792969,381.4800109863281,362.94708251953125,1998700,0.0,0.0
2021-05-11 00:00:00-04:00,379.30999755859375,380.9200134277344,376.0,378.17999267578125,359.807373046875,1859700,0.0,0.0
2021-05-12 00:00:00-04:00,376.0,376.94000244140625,371.1099853515625,372.20001220703125,354.117919921875,2344600,0.0,0.0
2021-05-13 00:00:00-04:00,373.0899963378906,381.44000244140625,371.57000732421875,379.5299987792969,361.0918273925781,2023100,0.0,0.0
2021-05-14 00:00:00-04:00,382.1400146484375,385.82000732421875,380.1000061035156,384.4200134277344,365.7442932128906,1876100,0.0,0.0
2021-05-17 00:00:00-04:00,385.0400085449219,387.04998779296875,382.8999938964844,383.9599914550781,365.3066101074219,1830800,0.0,0.0
2021-05-18 00:00:00-04:00,386.45001220703125,389.45001220703125,382.510009765625,382.80999755859375,364.21246337890625,1698200,0.0,0.0
2021-05-19 00:00:00-04:00,377.1499938964844,381.7300109863281,376.1300048828125,379.6600036621094,361.2154846191406,1725000,0.0,0.0
2021-05-20 00:00:00-04:00,379.17999267578125,384.5199890136719,378.2799987792969,383.5799865722656,364.94500732421875,1427300,0.0,0.0
2021-05-21 00:00:00-04:00,385.04998779296875,385.3500061035156,380.42999267578125,380.7200012207031,362.2240295410156,1706600,0.0,0.0
2021-05-24 00:00:00-04:00,384.3399963378906,385.760009765625,381.8900146484375,383.45001220703125,364.82147216796875,1657000,0.0,0.0
2021-05-25 00:00:00-04:00,383.6199951171875,385.739990234375,382.0299987792969,385.3800048828125,366.6575927734375,1379700,0.0,0.0
2021-05-26 00:00:00-04:00,385.8599853515625,387.75,385.0199890136719,385.6199951171875,366.8859558105469,1648000,0.0,0.0
2021-05-27 00:00:00-04:00,385.1300048828125,387.7699890136719,383.5,387.5,368.67462158203125,4452000,0.0,0.0
2021-05-28 00:00:00-04:00,384.1499938964844,385.30999755859375,377.0299987792969,378.2699890136719,359.89300537109375,4681200,0.0,0.0
2021-06-01 00:00:00-04:00,379.92999267578125,380.20001220703125,375.5,378.2300109863281,359.8550109863281,2117800,0.0,0.0
2021-06-02 00:00:00-04:00,378.3800048828125,381.9200134277344,377.7099914550781,380.5899963378906,362.1003723144531,1881000,0.0,0.0
2021-06-03 00:00:00-04:00,379.6400146484375,384.19000244140625,378.8599853515625,383.8699951171875,365.2209777832031,1780300,0.0,0.0
2021-06-04 00:00:00-04:00,384.19000244140625,387.760009765625,383.7099914550781,387.5199890136719,368.69366455078125,1765900,0.0,0.0
