Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-08-28 00:00:00-04:00,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,134.19480895996094,5395700,0.0,0.0
2020-08-31 00:00:00-04:00,153.0,154.39999389648438,152.25999450683594,153.41000366210938,133.99392700195312,6362700,0.0,0.0
2020-09-01 00:00:00-04:00,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,132.3431396484375,6307700,0.0,0.0
2020-09-02 00:00:00-04:00,150.7899932861328,154.3300018310547,149.25,153.8300018310547,134.3607635498047,6881900,0.0,0.0
2020-09-03 00:00:00-04:00,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,130.6224365234375,8672800,0.0,0.0
2020-09-04 00:00:00-04:00,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,129.78395080566406,7200100,0.0,0.0
2020-09-08 00:00:00-04:00,150.25,150.88999938964844,146.89999389648438,147.25999450683594,128.6222686767578,8756800,0.0,0.0
2020-09-09 00:00:00-04:00,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,130.7534637451172,6960700,0.0,0.0
2020-09-10 00:00:00-04:00,149.25,149.77999877929688,146.52000427246094,146.91000366210938,128.3166046142578,6191800,0.0,0.0
2020-09-11 00:00:00-04:00,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,129.0764923095703,3934700,0.0,0.0
2020-09-14 00:00:00-04:00,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,129.57431030273438,4375800,0.0,0.0
2020-09-15 00:00:00-04:00,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,130.0459747314453,3658800,0.0,0.0
2020-09-16 00:00:00-04:00,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,129.6179656982422,4323000,0.0,0.0
2020-09-17 00:00:00-04:00,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,128.54367065429688,5461400,0.0,0.0
2020-09-18 00:00:00-04:00,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,130.29925537109375,12174000,0.0,0.0
2020-09-21 00:00:00-04:00,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,126.73564910888672,7574500,0.0,0.0
2020-09-22 00:00:00-04:00,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,125.95829010009766,5295900,0.0,0.0
2020-09-23 00:00:00-04:00,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,126.15917205810547,8784400,0.0,0.0
2020-09-24 00:00:00-04:00,144.55999755859375,145.25,143.33999633789062,144.6699981689453,126.36009979248047,5614800,0.0,0.0
2020-09-25 00:00:00-04:00,144.0,146.25,143.88999938964844,145.66000366210938,127.22477722167969,5531200,0.0,0.0
2020-09-28 00:00:00-04:00,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,128.49127197265625,5843200,0.0,0.0
2020-09-29 00:00:00-04:00,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,128.4475860595703,6768600,0.0,0.0
2020-09-30 00:00:00-04:00,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,130.03724670410156,8487700,0.0,0.0
2020-10-01 00:00:00-04:00,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,128.67469787597656,6457800,0.0,0.0
2020-10-02 00:00:00-04:00,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,127.73137664794922,5485600,0.0,0.0
2020-10-05 00:00:00-04:00,147.0,148.3800048828125,146.4199981689453,148.22999572753906,129.46951293945312,4992800,0.0,0.0
2020-10-06 00:00:00-04:00,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,127.74886322021484,5118200,0.0,0.0
2020-10-07 00:00:00-04:00,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,129.16380310058594,5603100,0.0,0.0
2020-10-08 00:00:00-04:00,148.5,149.85000610351562,148.0399932861328,148.88999938964844,130.0459747314453,4413500,0.0,0.0
2020-10-09 00:00:00-04:00,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,131.8627471923828,5054100,0.0,0.0
2020-10-12 00:00:00-04:00,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,132.62261962890625,7273200,0.0,0.0
2020-10-13 00:00:00-04:00,149.0,150.1199951171875,147.77000427246094,148.36000061035156,129.5830841064453,11057600,0.0,0.0
2020-10-14 00:00:00-04:00,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,129.35597229003906,7706400,0.0,0.0
2020-10-15 00:00:00-04:00,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,128.56112670898438,5978600,0.0,0.0
2020-10-16 00:00:00-04:00,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,129.35597229003906,6097000,0.0,0.0
2020-10-19 00:00:00-04:00,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,126.05437469482422,7250800,0.0,0.0
2020-10-20 00:00:00-04:00,144.66000366210938,145.75,144.1199951171875,144.5500030517578,126.25526428222656,5325400,0.0,0.0
2020-10-21 00:00:00-04:00,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,125.71370697021484,5221300,0.0,0.0
2020-10-22 00:00:00-04:00,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,126.71821594238281,5279700,0.0,0.0
2020-10-23 00:00:00-04:00,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,126.85795593261719,4154400,0.0,0.0
2020-10-26 00:00:00-04:00,144.42999267578125,144.77000427246094,142.75,143.97000122070312,125.74867248535156,6929500,0.0,0.0
2020-10-27 00:00:00-04:00,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,125.03243255615234,4890100,0.0,0.0
2020-10-28 00:00:00-04:00,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,120.84870147705078,8426100,0.0,0.0
2020-10-29 00:00:00-04:00,138.0,138.6999969482422,136.0500030517578,137.19000244140625,119.82676696777344,7205400,0.0,0.0
2020-10-30 00:00:00-04:00,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,119.75689697265625,7364100,0.0,0.0
2020-11-02 00:00:00-05:00,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,121.1369400024414,7088000,0.0,0.0
2020-11-03 00:00:00-05:00,140.02000427246094,140.9600067138672,137.77999877929688,138.5,120.9709701538086,6363000,0.0,0.0
2020-11-04 00:00:00-05:00,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,121.75707244873047,10263500,0.0,0.0
2020-11-05 00:00:00-05:00,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,122.07147979736328,8016200,0.0,0.0
2020-11-06 00:00:00-05:00,140.39999389648438,143.19000244140625,139.64999389648438,142.25,124.246337890625,5942500,0.0,0.0
2020-11-09 00:00:00-05:00,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,127.59161376953125,12351600,0.0,0.0
2020-11-10 00:00:00-05:00,147.25,148.75,146.25999450683594,148.27999877929688,129.51321411132812,7386500,0.0,0.0
2020-11-11 00:00:00-05:00,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,129.0939178466797,6382400,0.0,0.0
2020-11-12 00:00:00-05:00,147.61000061035156,148.64999389648438,146.75,148.3000030517578,129.53065490722656,4710300,0.0,0.0
2020-11-13 00:00:00-05:00,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,130.92813110351562,5893500,0.0,0.0
2020-11-16 00:00:00-05:00,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,131.7578887939453,6266400,0.0,0.0
2020-11-17 00:00:00-05:00,150.0,150.6300048828125,149.1199951171875,149.35000610351562,130.44781494140625,7297700,0.0,0.0
2020-11-18 00:00:00-05:00,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,128.7183380126953,6661000,0.0,0.0
2020-11-19 00:00:00-05:00,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,128.51747131347656,7987700,0.0,0.0
2020-11-20 00:00:00-05:00,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,127.83617401123047,6354900,0.0,0.0
2020-11-23 00:00:00-05:00,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,126.53449249267578,7318300,1.01,0.0
2020-11-24 00:00:00-05:00,144.0,144.75999450683594,143.61000061035156,143.8699951171875,126.53449249267578,11034800,0.0,0.0
2020-11-25 00:00:00-05:00,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,126.36742401123047,7594600,0.0,0.0
2020-11-27 00:00:00-05:00,144.5,144.66000366210938,143.22000122070312,144.0,126.64885711669922,3059000,0.0,0.0
2020-11-30 00:00:00-05:00,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,127.24691772460938,15663200,0.0,0.0
2020-12-01 00:00:00-05:00,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,129.6831512451172,9738200,0.0,0.0
2020-12-02 00:00:00-05:00,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,130.28997802734375,7745500,0.0,0.0
2020-12-03 00:00:00-05:00,148.0399932861328,149.5800018310547,147.69000244140625,149.0,131.04638671875,7310500,0.0,0.0
2020-12-04 00:00:00-05:00,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,132.1633758544922,6747100,0.0,0.0
2020-12-07 00:00:00-05:00,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,131.01995849609375,6634700,0.0,0.0
2020-12-08 00:00:00-05:00,150.0,152.13999938964844,149.5500030517578,151.5500030517578,133.2891387939453,8339800,0.0,0.0
2020-12-09 00:00:00-05:00,152.8300018310547,153.5,151.75999450683594,153.10000610351562,134.65235900878906,8440100,0.0,0.0
2020-12-10 00:00:00-05:00,152.82000732421875,152.97999572753906,151.67999267578125,152.25,133.90481567382812,7392900,0.0,0.0
2020-12-11 00:00:00-05:00,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,134.52040100097656,5977400,0.0,0.0
2020-12-14 00:00:00-05:00,153.25,153.47999572753906,148.99000549316406,149.07000732421875,131.1079559326172,8547300,0.0,0.0
2020-12-15 00:00:00-05:00,150.0,150.75,149.52999877929688,150.57000732421875,132.42721557617188,7612600,0.0,0.0
2020-12-16 00:00:00-05:00,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,131.6356658935547,8486100,0.0,0.0
2020-12-17 00:00:00-05:00,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,135.10971069335938,9920300,0.0,0.0
2020-12-18 00:00:00-05:00,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,135.89244079589844,17137200,0.0,0.0
2020-12-21 00:00:00-05:00,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,134.58197021484375,7893400,0.0,0.0
2020-12-22 00:00:00-05:00,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,134.3181610107422,4699500,0.0,0.0
2020-12-23 00:00:00-05:00,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,133.63211059570312,4607300,0.0,0.0
2020-12-24 00:00:00-05:00,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,134.0982666015625,2114900,0.0,0.0
2020-12-28 00:00:00-05:00,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,134.73153686523438,3855500,0.0,0.0
2020-12-29 00:00:00-05:00,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,135.5670166015625,5212000,0.0,0.0
2020-12-30 00:00:00-05:00,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,137.24691772460938,5412800,0.0,0.0
2020-12-31 00:00:00-05:00,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,138.41668701171875,5099900,0.0,0.0
2021-01-04 00:00:00-05:00,157.24000549316406,157.3800048828125,154.1300048828125,156.5,137.64266967773438,11765900,0.0,0.0
2021-01-05 00:00:00-05:00,156.25,158.75999450683594,155.07000732421875,158.33999633789062,139.2609405517578,9602300,0.0,0.0
2021-01-06 00:00:00-05:00,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,140.57144165039062,8230100,0.0,0.0
2021-01-07 00:00:00-05:00,159.0,161.02999877929688,158.35000610351562,160.3699951171875,141.04637145996094,7747200,0.0,0.0
2021-01-08 00:00:00-05:00,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,140.756103515625,8228900,0.0,0.0
2021-01-11 00:00:00-05:00,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,140.16683959960938,7066200,0.0,0.0
2021-01-12 00:00:00-05:00,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,139.07627868652344,6903200,0.0,0.0
2021-01-13 00:00:00-05:00,158.22999572753906,158.4600067138672,156.75,157.88999938964844,138.8651885986328,6643100,0.0,0.0
2021-01-14 00:00:00-05:00,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,141.2926025390625,10030800,0.0,0.0
2021-01-15 00:00:00-05:00,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,140.9848175048828,7630800,0.0,0.0
2021-01-19 00:00:00-05:00,162.0,163.0399932861328,161.10000610351562,162.77999877929688,143.16598510742188,9057600,0.0,0.0
2021-01-20 00:00:00-05:00,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,142.81419372558594,6839900,0.0,0.0
2021-01-21 00:00:00-05:00,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,142.24252319335938,6818000,0.0,0.0
2021-01-22 00:00:00-05:00,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,143.84320068359375,8137000,0.0,0.0
2021-01-25 00:00:00-05:00,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,145.9803924560547,9924400,0.0,0.0
2021-01-26 00:00:00-05:00,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,149.93812561035156,14205700,0.0,0.0
2021-01-27 00:00:00-05:00,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,147.65147399902344,14207300,0.0,0.0
2021-01-28 00:00:00-05:00,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,148.77725219726562,8944400,0.0,0.0
2021-01-29 00:00:00-05:00,164.25999450683594,166.0,160.5500030517578,163.1300048828125,143.47378540039062,22505900,0.0,0.0
2021-02-01 00:00:00-05:00,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,143.10443115234375,9971400,0.0,0.0
2021-02-02 00:00:00-05:00,163.3800048828125,163.66000366210938,161.17999267578125,161.25,141.82034301757812,11443300,0.0,0.0
2021-02-03 00:00:00-05:00,160.94000244140625,161.52000427246094,159.57000732421875,160.5,141.16067504882812,8601900,0.0,0.0
2021-02-04 00:00:00-05:00,161.0,162.08999633789062,159.75999450683594,161.99000549316406,142.47116088867188,7758100,0.0,0.0
2021-02-05 00:00:00-05:00,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,144.63479614257812,9495300,0.0,0.0
2021-02-08 00:00:00-05:00,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,145.04811096191406,6035300,0.0,0.0
2021-02-09 00:00:00-05:00,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,146.23548889160156,5544200,0.0,0.0
2021-02-10 00:00:00-05:00,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,146.71035766601562,5921300,0.0,0.0
2021-02-11 00:00:00-05:00,167.0,167.3800048828125,165.60000610351562,166.05999755859375,146.05076599121094,4871300,0.0,0.0
2021-02-12 00:00:00-05:00,164.39999389648438,166.85000610351562,164.0,166.5800018310547,146.50811767578125,4413100,0.0,0.0
2021-02-16 00:00:00-05:00,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,145.1800537109375,5656100,0.0,0.0
2021-02-17 00:00:00-05:00,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,145.6989288330078,6676700,0.0,0.0
2021-02-18 00:00:00-05:00,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,145.76930236816406,5189100,0.0,0.0
2021-02-19 00:00:00-05:00,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,143.3418426513672,8190900,0.0,0.0
2021-02-22 00:00:00-05:00,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,143.25340270996094,6447100,1.01,0.0
2021-02-23 00:00:00-05:00,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,141.98785400390625,7042800,0.0,0.0
2021-02-24 00:00:00-05:00,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,143.8905792236328,10286100,0.0,0.0
2021-02-25 00:00:00-05:00,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,144.041015625,9719700,0.0,0.0
2021-02-26 00:00:00-05:00,162.0,162.41000366210938,157.97000122070312,158.4600067138672,140.23556518554688,14417500,0.0,0.0
2021-03-01 00:00:00-05:00,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,140.99667358398438,10551400,0.0,0.0
2021-03-02 00:00:00-05:00,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,140.73117065429688,7610900,0.0,0.0
2021-03-03 00:00:00-05:00,158.25,158.89999389648438,156.05999755859375,156.22000122070312,138.253173828125,8499600,0.0,0.0
2021-03-04 00:00:00-05:00,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,135.46548461914062,11033200,0.0,0.0
2021-03-05 00:00:00-05:00,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,138.14700317382812,8331600,0.0,0.0
2021-03-08 00:00:00-05:00,157.0,159.3300018310547,155.97999572753906,157.39999389648438,139.2974853515625,6546700,0.0,0.0
2021-03-09 00:00:00-05:00,156.88999938964844,160.75,156.88999938964844,157.6999969482422,139.56297302246094,7461300,0.0,0.0
2021-03-10 00:00:00-05:00,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,140.84620666503906,6635600,0.0,0.0
2021-03-11 00:00:00-05:00,159.5399932861328,160.6300048828125,158.9199981689453,159.13999938964844,140.83737182617188,6305600,0.0,0.0
2021-03-12 00:00:00-05:00,159.27999877929688,160.30999755859375,159.19000244140625,159.60000610351562,141.2444610595703,5474800,0.0,0.0
2021-03-15 00:00:00-04:00,159.75,160.66000366210938,158.5,160.4199981689453,141.97015380859375,5524100,0.0,0.0
2021-03-16 00:00:00-04:00,160.4600067138672,161.67999267578125,160.24000549316406,161.3699951171875,142.8108673095703,6369100,0.0,0.0
2021-03-17 00:00:00-04:00,160.8300018310547,161.72999572753906,159.52999877929688,160.77000427246094,142.27989196777344,6001400,0.0,0.0
2021-03-18 00:00:00-04:00,160.2100067138672,161.49000549316406,159.9600067138672,160.47000122070312,142.014404296875,4801800,0.0,0.0
2021-03-19 00:00:00-04:00,160.69000244140625,161.5,159.47000122070312,160.0399932861328,141.6338348388672,14891500,0.0,0.0
2021-03-22 00:00:00-04:00,158.30999755859375,160.64999389648438,158.0,160.5,142.0409393310547,7544100,0.0,0.0
2021-03-23 00:00:00-04:00,160.2100067138672,161.1999969482422,158.8800048828125,160.35000610351562,141.9082489013672,7178300,0.0,0.0
2021-03-24 00:00:00-04:00,160.10000610351562,162.47999572753906,159.82000732421875,161.91000366210938,143.28880310058594,6370100,0.0,0.0
2021-03-25 00:00:00-04:00,162.44000244140625,162.4499969482422,160.63999938964844,161.97000122070312,143.34188842773438,6269800,0.0,0.0
2021-03-26 00:00:00-04:00,162.08999633789062,165.10000610351562,161.3800048828125,164.92999267578125,145.96142578125,7619200,0.0,0.0
2021-03-29 00:00:00-04:00,163.8300018310547,167.02999877929688,163.6300048828125,166.0399932861328,146.94381713867188,8535100,0.0,0.0
2021-03-30 00:00:00-04:00,165.02000427246094,165.66000366210938,164.22999572753906,165.00999450683594,146.03221130371094,7236300,0.0,0.0
2021-03-31 00:00:00-04:00,164.9600067138672,165.38999938964844,163.6999969482422,164.35000610351562,145.44818115234375,8281500,0.0,0.0
2021-04-01 00:00:00-04:00,162.60000610351562,163.83999633789062,162.25999450683594,162.8300018310547,144.1029510498047,7229700,0.0,0.0
2021-04-05 00:00:00-04:00,163.63999938964844,164.75,162.66000366210938,163.42999267578125,144.63397216796875,7387100,0.0,0.0
2021-04-06 00:00:00-04:00,164.0800018310547,164.52000427246094,163.0,163.38999938964844,144.59854125976562,5074200,0.0,0.0
2021-04-07 00:00:00-04:00,163.5500030517578,164.27999877929688,163.32000732421875,163.61000061035156,144.79327392578125,4608000,0.0,0.0
2021-04-08 00:00:00-04:00,164.0,164.11000061035156,162.85000610351562,162.97000122070312,144.2268829345703,5039400,0.0,0.0
2021-04-09 00:00:00-04:00,162.1199951171875,162.92999267578125,159.77999877929688,161.25,142.70469665527344,8418300,0.0,0.0
2021-04-12 00:00:00-04:00,161.08999633789062,162.0800018310547,160.33999633789062,161.63999938964844,143.04981994628906,5022800,0.0,0.0
2021-04-13 00:00:00-04:00,156.86000061035156,159.92999267578125,156.52999877929688,159.47999572753906,141.13827514648438,18424100,0.0,0.0
2021-04-14 00:00:00-04:00,157.8300018310547,160.11000061035156,157.5399932861328,159.9199981689453,141.52764892578125,7718300,0.0,0.0
2021-04-15 00:00:00-04:00,160.72000122070312,162.38999938964844,160.22999572753906,160.38999938964844,141.94358825683594,7524600,0.0,0.0
2021-04-16 00:00:00-04:00,161.33999633789062,162.50999450683594,160.55999755859375,162.24000549316406,143.58082580566406,9049400,0.0,0.0
2021-04-19 00:00:00-04:00,162.5,163.11000061035156,160.83999633789062,162.69000244140625,143.97906494140625,8353500,0.0,0.0
2021-04-20 00:00:00-04:00,161.0,167.7899932861328,161.0,166.47999572753906,147.3332061767578,14050700,0.0,0.0
2021-04-21 00:00:00-04:00,166.3699951171875,166.91000366210938,165.2899932861328,166.58999633789062,147.43057250976562,6333200,0.0,0.0
2021-04-22 00:00:00-04:00,165.83999633789062,166.27999877929688,164.6199951171875,165.17999267578125,146.1826934814453,7233000,0.0,0.0
2021-04-23 00:00:00-04:00,164.52999877929688,166.05999755859375,164.0,165.52000427246094,146.4835968017578,6015300,0.0,0.0
2021-04-26 00:00:00-04:00,165.2100067138672,165.41000366210938,163.75999450683594,164.1199951171875,145.24459838867188,6027800,0.0,0.0
2021-04-27 00:00:00-04:00,163.75999450683594,163.91000366210938,162.47000122070312,163.17999267578125,144.4127197265625,6217700,0.0,0.0
2021-04-28 00:00:00-04:00,162.86000061035156,163.1999969482422,161.64999389648438,161.97999572753906,143.3507537841797,7448000,0.0,0.0
2021-04-29 00:00:00-04:00,161.89999389648438,164.25999450683594,161.80999755859375,164.1999969482422,145.31541442871094,6394300,0.0,0.0
2021-04-30 00:00:00-04:00,164.14999389648438,164.3300018310547,162.52000427246094,162.72999572753906,144.01446533203125,9079100,0.0,0.0
2021-05-03 00:00:00-04:00,163.60000610351562,165.32000732421875,163.1199951171875,165.2100067138672,146.20925903320312,6594100,0.0,0.0
2021-05-04 00:00:00-04:00,164.8300018310547,167.85000610351562,164.6699981689453,167.77000427246094,148.47483825683594,10179500,0.0,0.0
2021-05-05 00:00:00-04:00,167.5,168.39999389648438,166.7899932861328,167.07000732421875,147.85531616210938,7792300,0.0,0.0
2021-05-06 00:00:00-04:00,166.7899932861328,167.88999938964844,166.24000549316406,167.74000549316406,148.4482879638672,5529900,0.0,0.0
2021-05-07 00:00:00-04:00,168.3000030517578,169.17999267578125,167.8300018310547,168.5,149.120849609375,5316200,0.0,0.0
2021-05-10 00:00:00-04:00,169.89999389648438,171.52999877929688,169.22999572753906,170.27000427246094,150.6873016357422,8357500,0.0,0.0
2021-05-11 00:00:00-04:00,170.64999389648438,170.8699951171875,168.27999877929688,168.8800048828125,149.45716857910156,8217900,0.0,0.0
2021-05-12 00:00:00-04:00,168.5399932861328,169.8000030517578,167.9499969482422,168.1999969482422,148.85536193847656,6758300,0.0,0.0
2021-05-13 00:00:00-04:00,166.97000122070312,170.6999969482422,166.97000122070312,169.9600067138672,150.4129638671875,8018600,0.0,0.0
2021-05-14 00:00:00-04:00,171.47999572753906,171.61000061035156,170.1699981689453,170.22000122070312,150.64303588867188,5797700,0.0,0.0
2021-05-17 00:00:00-04:00,170.39999389648438,171.88999938964844,170.30999755859375,170.38999938964844,150.79347229003906,5722600,0.0,0.0
2021-05-18 00:00:00-04:00,169.97999572753906,171.3699951171875,169.52999877929688,170.4499969482422,150.84658813476562,5846000,0.0,0.0
2021-05-19 00:00:00-04:00,169.91000366210938,170.16000366210938,168.0399932861328,170.0800018310547,150.5191650390625,5533800,0.0,0.0
2021-05-20 00:00:00-04:00,169.94000244140625,171.58999633789062,169.69000244140625,171.07000732421875,151.39529418945312,4853200,0.0,0.0
2021-05-21 00:00:00-04:00,171.3300018310547,172.74000549316406,170.8699951171875,170.9600067138672,151.29794311523438,6501800,0.0,0.0
2021-05-24 00:00:00-04:00,170.89999389648438,171.35000610351562,169.77000427246094,170.5500030517578,151.87677001953125,5195100,1.06,0.0
2021-05-25 00:00:00-04:00,170.6699981689453,171.02999877929688,169.74000549316406,170.0800018310547,151.45823669433594,7444700,0.0,0.0
2021-05-26 00:00:00-04:00,170.0,170.0800018310547,168.27999877929688,169.07000732421875,150.558837890625,5726400,0.0,0.0
2021-05-27 00:00:00-04:00,169.25999450683594,170.1699981689453,168.3800048828125,168.80999755859375,150.3272705078125,8114700,0.0,0.0
2021-05-28 00:00:00-04:00,169.52000427246094,171.00999450683594,169.1699981689453,169.25,150.71910095214844,6400800,0.0,0.0
2021-06-01 00:00:00-04:00,170.14999389648438,170.1999969482422,165.3800048828125,165.52999877929688,147.40640258789062,10448400,0.0,0.0
2021-06-02 00:00:00-04:00,165.3000030517578,166.72999572753906,165.11000061035156,166.1999969482422,148.00306701660156,6806000,0.0,0.0
