Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-18 00:00:00-04:00,115.43000030517578,117.91000366210938,114.48999786376953,114.66000366210938,107.79804229736328,12876600,0.0,0.0
2020-09-21 00:00:00-04:00,112.94999694824219,114.05999755859375,111.73999786376953,113.37000274658203,106.58527374267578,8486400,0.0,0.0
2020-09-22 00:00:00-04:00,113.0999984741211,117.19999694824219,112.8499984741211,116.87000274658203,109.87578582763672,13007200,0.0,0.0
2020-09-23 00:00:00-04:00,130.22000122070312,130.3800048828125,125.26000213623047,127.11000061035156,119.50296783447266,37822700,0.0,0.0
2020-09-24 00:00:00-04:00,126.44000244140625,127.54000091552734,123.30000305175781,124.75,117.28422546386719,13485800,0.0,0.0
2020-09-25 00:00:00-04:00,123.6500015258789,124.75,122.2699966430664,124.2300033569336,116.79534149169922,9182800,0.0,0.0
2020-09-28 00:00:00-04:00,125.16000366210938,126.19000244140625,123.88999938964844,124.31999969482422,116.87995147705078,7525000,0.0,0.0
2020-09-29 00:00:00-04:00,124.33999633789062,127.0999984741211,123.95999908447266,126.3499984741211,118.78846740722656,7796400,0.0,0.0
2020-09-30 00:00:00-04:00,126.0999984741211,127.27999877929688,125.16000366210938,125.54000091552734,118.02693939208984,8699700,0.0,0.0
2020-10-01 00:00:00-04:00,127.7300033569336,127.7300033569336,125.30999755859375,126.63999938964844,119.06110382080078,5637200,0.0,0.0
2020-10-02 00:00:00-04:00,124.3499984741211,126.80000305175781,123.58999633789062,126.63999938964844,119.06110382080078,7491100,0.0,0.0
2020-10-05 00:00:00-04:00,127.06999969482422,128.5,126.44999694824219,127.91000366210938,120.25511169433594,8270300,0.0,0.0
2020-10-06 00:00:00-04:00,128.83999633789062,130.44000244140625,127.2699966430664,127.6500015258789,120.01066589355469,5978000,0.0,0.0
2020-10-07 00:00:00-04:00,128.39999389648438,130.41000366210938,128.25,130.05999755859375,122.27645111083984,4390500,0.0,0.0
2020-10-08 00:00:00-04:00,130.39999389648438,130.92999267578125,129.50999450683594,129.7100067138672,121.9473876953125,3595600,0.0,0.0
2020-10-09 00:00:00-04:00,129.99000549316406,131.19000244140625,129.3300018310547,130.97999572753906,123.14134979248047,4293400,0.0,0.0
2020-10-12 00:00:00-04:00,131.19000244140625,131.33999633789062,129.25999450683594,129.4600067138672,121.71234893798828,5136500,0.0,0.0
2020-10-13 00:00:00-04:00,128.0500030517578,129.8699951171875,127.95999908447266,129.1999969482422,121.46788787841797,4245000,0.0,0.0
2020-10-14 00:00:00-04:00,129.52999877929688,129.60000610351562,127.01000213623047,127.66000366210938,120.02006530761719,3586600,0.0,0.0
2020-10-15 00:00:00-04:00,126.4800033569336,129.10000610351562,126.11000061035156,129.0,121.27987670898438,4235800,0.0,0.0
2020-10-16 00:00:00-04:00,129.50999450683594,130.19000244140625,127.55000305175781,128.0,120.3396987915039,6010900,0.0,0.0
2020-10-19 00:00:00-04:00,129.10000610351562,129.77999877929688,127.05000305175781,127.43000030517578,119.80381774902344,5160800,0.0,0.0
2020-10-20 00:00:00-04:00,128.0,129.89999389648438,127.72000122070312,128.49000549316406,120.80040740966797,3799200,0.0,0.0
2020-10-21 00:00:00-04:00,128.5,131.3800048828125,128.4499969482422,129.42999267578125,121.68412780761719,4916300,0.0,0.0
2020-10-22 00:00:00-04:00,129.60000610351562,130.25999450683594,128.86000061035156,130.02000427246094,122.23883056640625,2869900,0.0,0.0
2020-10-23 00:00:00-04:00,130.0,130.60000610351562,128.64999389648438,129.99000549316406,122.21061706542969,4046300,0.0,0.0
2020-10-26 00:00:00-04:00,129.05999755859375,129.6199951171875,126.68000030517578,128.3699951171875,120.68756866455078,5422500,0.0,0.0
2020-10-27 00:00:00-04:00,128.77999877929688,129.49000549316406,127.9000015258789,127.98999786376953,120.33030700683594,2985700,0.0,0.0
2020-10-28 00:00:00-04:00,125.27999877929688,126.4000015258789,121.04000091552734,122.08000183105469,114.77399444580078,8618300,0.0,0.0
2020-10-29 00:00:00-04:00,122.27999877929688,124.19000244140625,121.1500015258789,122.86000061035156,115.50731658935547,4947000,0.0,0.0
2020-10-30 00:00:00-04:00,123.66000366210938,123.66000366210938,118.80000305175781,120.08000183105469,112.89369201660156,7791600,0.0,0.0
2020-11-02 00:00:00-05:00,122.37000274658203,124.0999984741211,121.0999984741211,122.38999938964844,115.0654525756836,4740400,0.0,0.0
2020-11-03 00:00:00-05:00,124.01000213623047,125.5,123.19000244140625,124.58999633789062,117.13377380371094,3490900,0.0,0.0
2020-11-04 00:00:00-05:00,125.33000183105469,128.92999267578125,125.26000213623047,127.33999633789062,119.71920013427734,5061800,0.0,0.0
2020-11-05 00:00:00-05:00,129.19000244140625,130.41000366210938,128.4600067138672,129.6999969482422,121.93798065185547,3940000,0.0,0.0
2020-11-06 00:00:00-05:00,129.91000366210938,129.91000366210938,128.35000610351562,128.89999389648438,121.18583679199219,2954000,0.0,0.0
2020-11-09 00:00:00-05:00,135.05999755859375,136.35000610351562,128.77000427246094,128.9499969482422,121.23285675048828,7491700,0.0,0.0
2020-11-10 00:00:00-05:00,130.0500030517578,130.1199951171875,126.25,127.70999908447266,120.06708526611328,8014700,0.0,0.0
2020-11-11 00:00:00-05:00,128.69000244140625,129.8000030517578,127.18000030517578,127.66000366210938,120.02006530761719,6058700,0.0,0.0
2020-11-12 00:00:00-05:00,126.62000274658203,127.83999633789062,125.62999725341797,126.63999938964844,119.06110382080078,4780400,0.0,0.0
2020-11-13 00:00:00-05:00,127.91000366210938,128.60000610351562,126.83000183105469,128.27999877929688,120.60295867919922,3986100,0.0,0.0
2020-11-16 00:00:00-05:00,129.4600067138672,130.32000732421875,127.37000274658203,130.11000061035156,122.32344055175781,6116200,0.0,0.0
2020-11-17 00:00:00-05:00,130.47999572753906,132.60000610351562,129.11000061035156,132.2100067138672,124.29776763916016,7002900,0.0,0.0
2020-11-18 00:00:00-05:00,133.07000732421875,133.97999572753906,131.52999877929688,131.6300048828125,123.7524642944336,5572800,0.0,0.0
2020-11-19 00:00:00-05:00,131.9199981689453,132.11000061035156,129.92999267578125,131.91000366210938,124.01571655273438,4642800,0.0,0.0
2020-11-20 00:00:00-05:00,133.3000030517578,133.52999877929688,131.91000366210938,132.97999572753906,125.02168273925781,4318100,0.0,0.0
2020-11-23 00:00:00-05:00,134.3800048828125,134.88999938964844,133.08999633789062,134.1300048828125,126.10283660888672,6118400,0.0,0.0
2020-11-24 00:00:00-05:00,135.0,135.99000549316406,134.2100067138672,134.6999969482422,126.63871765136719,7204700,0.0,0.0
2020-11-25 00:00:00-05:00,134.25,135.8000030517578,133.6199951171875,135.5399932861328,127.42847442626953,4484500,0.0,0.0
2020-11-27 00:00:00-05:00,136.0,136.1300048828125,133.33999633789062,134.25,126.21570587158203,3506800,0.0,0.0
2020-11-30 00:00:00-05:00,133.91000366210938,135.2899932861328,132.69000244140625,134.6999969482422,126.63871765136719,9652500,0.0,0.0
2020-12-01 00:00:00-05:00,136.44000244140625,136.5,134.75,135.44000244140625,127.33446502685547,3833100,0.0,0.0
2020-12-02 00:00:00-05:00,135.16000366210938,136.32000732421875,134.6699981689453,135.5800018310547,127.46611022949219,4132700,0.0,0.0
2020-12-03 00:00:00-05:00,135.10000610351562,137.9499969482422,135.0,136.9600067138672,128.7634735107422,4930900,0.0,0.0
2020-12-04 00:00:00-05:00,137.0800018310547,137.39999389648438,135.63999938964844,137.19000244140625,129.23922729492188,4344000,0.275,0.0
2020-12-07 00:00:00-05:00,137.0,138.86000061035156,136.8000030517578,138.75,130.70883178710938,4590800,0.0,0.0
2020-12-08 00:00:00-05:00,138.24000549316406,140.44000244140625,137.64999389648438,139.1199951171875,131.05738830566406,6953600,0.0,0.0
2020-12-09 00:00:00-05:00,140.57000732421875,140.57000732421875,138.27000427246094,138.7899932861328,130.74652099609375,4341300,0.0,0.0
2020-12-10 00:00:00-05:00,138.27999877929688,139.13999938964844,137.24000549316406,137.5800018310547,129.60665893554688,4511000,0.0,0.0
2020-12-11 00:00:00-05:00,137.38999938964844,138.13999938964844,136.22999572753906,137.41000366210938,129.44650268554688,4172400,0.0,0.0
2020-12-14 00:00:00-05:00,138.9199981689453,139.0,136.1999969482422,136.27999877929688,128.38197326660156,7599000,0.0,0.0
2020-12-15 00:00:00-05:00,137.42999267578125,139.44000244140625,137.25,139.38999938964844,131.3117218017578,7637000,0.0,0.0
2020-12-16 00:00:00-05:00,139.07000732421875,140.49000549316406,137.4600067138672,138.33999633789062,130.32257080078125,6573400,0.0,0.0
2020-12-17 00:00:00-05:00,139.9199981689453,140.74000549316406,138.75,140.5,132.35740661621094,8727000,0.0,0.0
2020-12-18 00:00:00-05:00,141.08999633789062,141.13999938964844,137.1699981689453,137.27999877929688,129.32398986816406,17970800,0.0,0.0
2020-12-21 00:00:00-05:00,144.82000732421875,147.9499969482422,142.50999450683594,144.02000427246094,135.67343139648438,16111300,0.0,0.0
2020-12-22 00:00:00-05:00,143.0500030517578,143.47000122070312,141.08999633789062,142.4499969482422,134.19436645507812,6339400,0.0,0.0
2020-12-23 00:00:00-05:00,142.55999755859375,143.60000610351562,141.6999969482422,141.75999450683594,133.54440307617188,3388300,0.0,0.0
2020-12-24 00:00:00-05:00,141.10000610351562,142.19000244140625,141.10000610351562,141.60000610351562,133.3936767578125,1821900,0.0,0.0
2020-12-28 00:00:00-05:00,142.5399932861328,142.9199981689453,141.0399932861328,142.42999267578125,134.17555236816406,4081500,0.0,0.0
2020-12-29 00:00:00-05:00,142.8300018310547,143.05999755859375,140.42999267578125,141.57000732421875,133.36538696289062,3232400,0.0,0.0
2020-12-30 00:00:00-05:00,142.16000366210938,142.61000061035156,140.66000366210938,141.5800018310547,133.37477111816406,3052100,0.0,0.0
2020-12-31 00:00:00-05:00,141.6999969482422,141.7899932861328,140.3699951171875,141.47000122070312,133.27122497558594,2949900,0.0,0.0
2021-01-04 00:00:00-05:00,142.85000610351562,142.97000122070312,138.32000732421875,140.10000610351562,131.9805908203125,6178500,0.0,0.0
2021-01-05 00:00:00-05:00,138.60000610351562,141.66000366210938,138.60000610351562,141.22999572753906,133.04510498046875,4163100,0.0,0.0
2021-01-06 00:00:00-05:00,141.25,143.57000732421875,139.52999877929688,142.35000610351562,134.10018920898438,6072900,0.0,0.0
2021-01-07 00:00:00-05:00,143.1999969482422,145.63999938964844,143.0,144.9499969482422,136.54949951171875,5256900,0.0,0.0
2021-01-08 00:00:00-05:00,145.5500030517578,146.82000732421875,144.89999389648438,146.35000610351562,137.86837768554688,3950500,0.0,0.0
2021-01-11 00:00:00-05:00,146.0,147.10000610351562,144.8000030517578,147.0500030517578,138.5277557373047,4252000,0.0,0.0
2021-01-12 00:00:00-05:00,146.5,146.85000610351562,144.3800048828125,145.0500030517578,136.64369201660156,3678800,0.0,0.0
2021-01-13 00:00:00-05:00,144.8300018310547,145.1300048828125,142.42999267578125,143.0399932861328,134.7501678466797,3330100,0.0,0.0
2021-01-14 00:00:00-05:00,143.66000366210938,144.89999389648438,140.92999267578125,141.3000030517578,133.1110382080078,4104000,0.0,0.0
2021-01-15 00:00:00-05:00,140.55999755859375,142.3800048828125,139.8800048828125,140.72000122070312,132.56468200683594,6412400,0.0,0.0
2021-01-19 00:00:00-05:00,140.99000549316406,141.22000122070312,138.41000366210938,139.27000427246094,131.1986541748047,6537800,0.0,0.0
2021-01-20 00:00:00-05:00,140.3800048828125,143.2100067138672,140.00999450683594,142.8000030517578,134.5241241455078,4654400,0.0,0.0
2021-01-21 00:00:00-05:00,142.41000366210938,143.80999755859375,141.1300048828125,141.61000061035156,133.403076171875,4011200,0.0,0.0
2021-01-22 00:00:00-05:00,141.08999633789062,141.8800048828125,139.30999755859375,139.35000610351562,131.27407836914062,4150500,0.0,0.0
2021-01-25 00:00:00-05:00,138.99000549316406,139.17999267578125,134.74000549316406,137.5500030517578,129.57835388183594,5998700,0.0,0.0
2021-01-26 00:00:00-05:00,137.75999450683594,137.85000610351562,134.7100067138672,135.10000610351562,127.2703628540039,5312300,0.0,0.0
2021-01-27 00:00:00-05:00,132.22000122070312,132.86000061035156,130.27000427246094,131.02000427246094,123.42681121826172,7815900,0.0,0.0
2021-01-28 00:00:00-05:00,132.36000061035156,136.3699951171875,131.5,134.72000122070312,126.912353515625,6244600,0.0,0.0
2021-01-29 00:00:00-05:00,133.9499969482422,135.02999877929688,132.14999389648438,133.58999633789062,125.847900390625,7166100,0.0,0.0
2021-02-01 00:00:00-05:00,135.3699951171875,136.0500030517578,133.3000030517578,135.7100067138672,127.84500122070312,4366800,0.0,0.0
2021-02-02 00:00:00-05:00,137.05999755859375,139.86000061035156,136.75,139.58999633789062,131.50010681152344,7132800,0.0,0.0
2021-02-03 00:00:00-05:00,139.6999969482422,140.05999755859375,138.00999450683594,138.6300048828125,130.59579467773438,4678600,0.0,0.0
2021-02-04 00:00:00-05:00,139.5500030517578,141.0500030517578,138.9199981689453,140.6300048828125,132.47987365722656,4533700,0.0,0.0
2021-02-05 00:00:00-05:00,141.33999633789062,145.57000732421875,141.2899932861328,145.11000061035156,136.70022583007812,6151500,0.0,0.0
2021-02-08 00:00:00-05:00,145.14999389648438,145.8800048828125,142.8000030517578,143.41000366210938,135.09877014160156,6304300,0.0,0.0
2021-02-09 00:00:00-05:00,143.60000610351562,144.22000122070312,141.6999969482422,141.7899932861328,133.57261657714844,3436300,0.0,0.0
2021-02-10 00:00:00-05:00,142.4499969482422,142.60000610351562,140.89999389648438,142.4600067138672,134.2037811279297,4125700,0.0,0.0
2021-02-11 00:00:00-05:00,143.0,144.35000610351562,142.41000366210938,143.5399932861328,135.22119140625,3828700,0.0,0.0
2021-02-12 00:00:00-05:00,143.11000061035156,143.4499969482422,141.39999389648438,142.1199951171875,133.88348388671875,3637000,0.0,0.0
2021-02-16 00:00:00-05:00,143.3699951171875,143.3699951171875,141.02999877929688,141.7100067138672,133.49729919433594,4873400,0.0,0.0
2021-02-17 00:00:00-05:00,141.3000030517578,144.55999755859375,140.2100067138672,143.99000549316406,135.64515686035156,6437100,0.0,0.0
2021-02-18 00:00:00-05:00,142.97999572753906,145.38999938964844,141.2100067138672,145.08999633789062,136.681396484375,4486800,0.0,0.0
2021-02-19 00:00:00-05:00,145.42999267578125,145.5,141.5,142.02000427246094,133.7893524169922,7486000,0.0,0.0
2021-02-22 00:00:00-05:00,141.5399932861328,142.4600067138672,136.25999450683594,136.6699981689453,128.74932861328125,8985900,0.0,0.0
2021-02-23 00:00:00-05:00,136.02999877929688,136.8300018310547,131.5800018310547,136.1300048828125,128.2406768798828,10364100,0.0,0.0
2021-02-24 00:00:00-05:00,135.05999755859375,135.9600067138672,133.9499969482422,135.64999389648438,127.78848266601562,6360900,0.0,0.0
2021-02-25 00:00:00-05:00,137.60000610351562,139.17999267578125,134.52999877929688,135.5399932861328,127.68486785888672,5674300,0.0,0.0
2021-02-26 00:00:00-05:00,135.89999389648438,136.85000610351562,133.36000061035156,134.77999877929688,127.22704315185547,6650200,0.275,0.0
2021-03-01 00:00:00-05:00,135.63999938964844,139.14999389648438,135.5,137.64999389648438,129.9362030029297,5717800,0.0,0.0
2021-03-02 00:00:00-05:00,137.55999755859375,138.25999450683594,135.61000061035156,137.02000427246094,129.3414764404297,5292700,0.0,0.0
2021-03-03 00:00:00-05:00,137.08999633789062,137.41000366210938,134.14999389648438,134.25999450683594,126.73616790771484,4888400,0.0,0.0
2021-03-04 00:00:00-05:00,134.0,135.1300048828125,130.17999267578125,132.0399932861328,124.64055633544922,7181500,0.0,0.0
2021-03-05 00:00:00-05:00,133.5399932861328,133.67999267578125,129.19000244140625,133.35000610351562,125.8771743774414,5957100,0.0,0.0
2021-03-08 00:00:00-05:00,133.63999938964844,135.6300048828125,132.3699951171875,134.55999755859375,127.01934814453125,4983000,0.0,0.0
2021-03-09 00:00:00-05:00,135.50999450683594,138.0,135.4499969482422,135.9499969482422,128.33145141601562,5977800,0.0,0.0
2021-03-10 00:00:00-05:00,136.5,138.1999969482422,136.10000610351562,137.58999633789062,129.8795623779297,4519600,0.0,0.0
2021-03-11 00:00:00-05:00,139.17999267578125,142.1999969482422,138.55999755859375,141.19000244140625,133.2777862548828,5696500,0.0,0.0
2021-03-12 00:00:00-05:00,140.0,140.91000366210938,138.60000610351562,140.4499969482422,132.5792694091797,4143200,0.0,0.0
2021-03-15 00:00:00-04:00,140.6999969482422,145.0,140.6699981689453,144.94000244140625,136.8176727294922,5413900,0.0,0.0
2021-03-16 00:00:00-04:00,145.8800048828125,146.14999389648438,143.83999633789062,144.64999389648438,136.54391479492188,5623000,0.0,0.0
2021-03-17 00:00:00-04:00,143.1999969482422,146.14999389648438,143.1999969482422,144.82000732421875,136.70440673828125,5134400,0.0,0.0
2021-03-18 00:00:00-04:00,144.3699951171875,146.66000366210938,142.5500030517578,143.1699981689453,135.1468963623047,10188400,0.0,0.0
2021-03-19 00:00:00-04:00,140.0,142.86000061035156,135.50999450683594,137.49000549316406,129.78515625,24980400,0.0,0.0
2021-03-22 00:00:00-04:00,137.6300048828125,138.80999755859375,136.02999877929688,138.27000427246094,130.5214385986328,7537300,0.0,0.0
2021-03-23 00:00:00-04:00,138.49000549316406,140.63999938964844,136.5500030517578,137.1199951171875,129.43589782714844,5582600,0.0,0.0
2021-03-24 00:00:00-04:00,136.4499969482422,137.9199981689453,132.8800048828125,133.16000366210938,125.69783782958984,8157600,0.0,0.0
2021-03-25 00:00:00-04:00,127.05000305175781,129.38999938964844,125.44000244140625,128.63999938964844,121.43111419677734,18475800,0.0,0.0
2021-03-26 00:00:00-04:00,131.60000610351562,133.19000244140625,129.77000427246094,132.99000549316406,125.53736114501953,10010500,0.0,0.0
2021-03-29 00:00:00-04:00,132.94000244140625,133.91000366210938,130.66000366210938,133.49000549316406,126.00933837890625,7153900,0.0,0.0
2021-03-30 00:00:00-04:00,132.35000610351562,133.35000610351562,131.22000122070312,132.9499969482422,125.49954223632812,6026600,0.0,0.0
2021-03-31 00:00:00-04:00,133.08999633789062,134.17999267578125,131.9199981689453,132.88999938964844,125.44293975830078,6878900,0.0,0.0
2021-04-01 00:00:00-04:00,134.69000244140625,134.69000244140625,132.2100067138672,132.52999877929688,125.10314178466797,5720600,0.0,0.0
2021-04-05 00:00:00-04:00,133.10000610351562,135.67999267578125,133.10000610351562,135.1199951171875,127.54798889160156,5508900,0.0,0.0
2021-04-06 00:00:00-04:00,135.44000244140625,137.7100067138672,134.92999267578125,137.16000366210938,129.47366333007812,4670100,0.0,0.0
2021-04-07 00:00:00-04:00,136.99000549316406,138.24000549316406,136.36000061035156,136.5399932861328,128.88839721679688,6646000,0.0,0.0
2021-04-08 00:00:00-04:00,137.27999877929688,137.30999755859375,133.41000366210938,133.67999267578125,126.18865203857422,8748400,0.0,0.0
2021-04-09 00:00:00-04:00,133.94000244140625,135.5,133.5,135.4499969482422,127.85950469970703,6056800,0.0,0.0
2021-04-12 00:00:00-04:00,134.75,136.89999389648438,134.22000122070312,136.63999938964844,128.98280334472656,5638200,0.0,0.0
2021-04-13 00:00:00-04:00,135.60000610351562,135.99000549316406,133.39999389648438,133.5399932861328,126.05652618408203,8778200,0.0,0.0
2021-04-14 00:00:00-04:00,133.5399932861328,134.17999267578125,131.82000732421875,132.25999450683594,124.84823608398438,7354100,0.0,0.0
2021-04-15 00:00:00-04:00,133.0,134.07000732421875,132.67999267578125,133.6699981689453,126.17921447753906,6284800,0.0,0.0
2021-04-16 00:00:00-04:00,134.7100067138672,134.77000427246094,133.72999572753906,134.30999755859375,126.78336334228516,6852500,0.0,0.0
2021-04-19 00:00:00-04:00,134.3000030517578,134.3800048828125,132.14999389648438,132.57000732421875,125.14089965820312,5613600,0.0,0.0
2021-04-20 00:00:00-04:00,129.1699981689453,129.89999389648438,125.69999694824219,127.11000061035156,119.98686218261719,13268700,0.0,0.0
2021-04-21 00:00:00-04:00,127.58999633789062,130.3300018310547,127.37000274658203,129.89999389648438,122.62052154541016,7110900,0.0,0.0
2021-04-22 00:00:00-04:00,129.88999938964844,130.3699951171875,127.9800033569336,129.17999267578125,121.94084167480469,6442900,0.0,0.0
2021-04-23 00:00:00-04:00,128.92999267578125,130.64999389648438,128.4600067138672,130.19000244140625,122.89425659179688,7489000,0.0,0.0
2021-04-26 00:00:00-04:00,130.49000549316406,131.6999969482422,129.32000732421875,131.60000610351562,124.22525787353516,8217800,0.0,0.0
2021-04-27 00:00:00-04:00,132.0,132.7899932861328,131.41000366210938,132.11000061035156,124.70667266845703,5833100,0.0,0.0
2021-04-28 00:00:00-04:00,132.25999450683594,132.3300018310547,130.35000610351562,130.7100067138672,123.38511657714844,8195400,0.0,0.0
2021-04-29 00:00:00-04:00,131.77000427246094,134.1199951171875,131.22999572753906,133.25999450683594,125.79216766357422,6612500,0.0,0.0
2021-04-30 00:00:00-04:00,132.44000244140625,133.8800048828125,132.0500030517578,132.6199951171875,125.1881103515625,5643600,0.0,0.0
2021-05-03 00:00:00-04:00,133.3699951171875,134.4499969482422,132.58999633789062,133.02999877929688,125.57510375976562,5053000,0.0,0.0
2021-05-04 00:00:00-04:00,132.22999572753906,132.58999633789062,130.47999572753906,131.5500030517578,124.17804718017578,6129500,0.0,0.0
2021-05-05 00:00:00-04:00,132.6999969482422,134.22000122070312,132.0800018310547,132.2100067138672,124.80106353759766,6234200,0.0,0.0
2021-05-06 00:00:00-04:00,132.60000610351562,133.83999633789062,131.94000244140625,133.49000549316406,126.00933837890625,5201000,0.0,0.0
2021-05-07 00:00:00-04:00,135.0,139.36000061035156,134.72000122070312,137.80999755859375,130.08726501464844,10566700,0.0,0.0
2021-05-10 00:00:00-04:00,138.0,138.89999389648438,136.3000030517578,136.39999389648438,128.75624084472656,5669300,0.0,0.0
2021-05-11 00:00:00-04:00,138.3800048828125,138.3800048828125,135.00999450683594,137.1199951171875,129.43589782714844,8045400,0.0,0.0
2021-05-12 00:00:00-04:00,135.4199981689453,136.82000732421875,133.33999633789062,133.38999938964844,125.9149398803711,5865100,0.0,0.0
2021-05-13 00:00:00-04:00,133.6999969482422,135.02999877929688,132.49000549316406,133.61000061035156,126.12261962890625,6284300,0.0,0.0
2021-05-14 00:00:00-04:00,134.33999633789062,136.67999267578125,134.0500030517578,135.92999267578125,128.3125762939453,4367900,0.0,0.0
2021-05-17 00:00:00-04:00,136.3300018310547,137.07000732421875,135.5,136.41000366210938,128.7657012939453,3934200,0.0,0.0
2021-05-18 00:00:00-04:00,136.44000244140625,137.47000122070312,135.4499969482422,135.55999755859375,127.96334838867188,5664700,0.0,0.0
2021-05-19 00:00:00-04:00,133.47999572753906,133.97000122070312,131.9600067138672,132.9600067138672,125.50904083251953,5582300,0.0,0.0
2021-05-20 00:00:00-04:00,133.77999877929688,134.2100067138672,132.19000244140625,133.27000427246094,125.8016586303711,4934800,0.0,0.0
2021-05-21 00:00:00-04:00,133.8300018310547,134.1699981689453,132.41000366210938,132.66000366210938,125.22586059570312,5329700,0.0,0.0
2021-05-24 00:00:00-04:00,133.10000610351562,134.35000610351562,132.80999755859375,134.05999755859375,126.54735565185547,4313200,0.0,0.0
2021-05-25 00:00:00-04:00,134.94000244140625,135.1699981689453,133.85000610351562,134.32000732421875,126.79280853271484,4885800,0.0,0.0
2021-05-26 00:00:00-04:00,135.1999969482422,137.9199981689453,135.0,136.88999938964844,129.21876525878906,6781500,0.0,0.0
2021-05-27 00:00:00-04:00,137.5500030517578,138.30999755859375,136.4600067138672,136.55999755859375,128.90728759765625,12882300,0.0,0.0
2021-05-28 00:00:00-04:00,136.24000549316406,137.35000610351562,136.08999633789062,136.4600067138672,129.07286071777344,4153500,0.275,0.0
2021-06-01 00:00:00-04:00,137.85000610351562,138.0500030517578,134.2100067138672,134.50999450683594,127.22834014892578,5577900,0.0,0.0
2021-06-02 00:00:00-04:00,134.58999633789062,135.49000549316406,133.52999877929688,134.1699981689453,126.90678405761719,5226100,0.0,0.0
