Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-25 00:00:00-04:00,34.0,34.939998626708984,33.880001068115234,34.63999938964844,28.145944595336914,23486000,0.0,0.0
2020-09-28 00:00:00-04:00,35.13999938964844,35.900001525878906,35.099998474121094,35.310001373291016,28.690345764160156,23396500,0.0,0.0
2020-09-29 00:00:00-04:00,35.0,35.11000061035156,33.9900016784668,34.279998779296875,27.853439331054688,20770500,0.0,0.0
2020-09-30 00:00:00-04:00,34.63999938964844,34.91999816894531,34.130001068115234,34.33000183105469,27.894062042236328,22223700,0.0,0.0
2020-10-01 00:00:00-04:00,33.790000915527344,34.099998474121094,32.939998626708984,33.130001068115234,26.919031143188477,36890200,0.0,0.0
2020-10-02 00:00:00-04:00,32.25,33.349998474121094,32.209999084472656,32.97999954223633,26.79714584350586,32694300,0.0,0.0
2020-10-05 00:00:00-04:00,33.31999969482422,33.75,33.16999816894531,33.7400016784668,27.414669036865234,22965200,0.0,0.0
2020-10-06 00:00:00-04:00,34.119998931884766,34.41999816894531,33.310001373291016,33.38999938964844,27.130285263061523,26731800,0.0,0.0
2020-10-07 00:00:00-04:00,33.63999938964844,33.7400016784668,33.209999084472656,33.5,27.219663619995117,23779300,0.0,0.0
2020-10-08 00:00:00-04:00,33.880001068115234,35.34000015258789,33.7599983215332,35.2599983215332,28.64971351623535,34413700,0.0,0.0
2020-10-09 00:00:00-04:00,35.68000030517578,35.95000076293945,34.650001525878906,34.7400016784668,28.22719383239746,29228600,0.0,0.0
2020-10-12 00:00:00-04:00,34.540000915527344,34.72999954223633,34.22999954223633,34.630001068115234,28.13782501220703,17912800,0.0,0.0
2020-10-13 00:00:00-04:00,34.72999954223633,34.869998931884766,34.099998474121094,34.220001220703125,27.8046875,20995100,0.0,0.0
2020-10-14 00:00:00-04:00,34.060001373291016,34.83000183105469,34.029998779296875,34.150001525878906,27.747806549072266,17743000,0.0,0.0
2020-10-15 00:00:00-04:00,33.70000076293945,34.459999084472656,33.27000045776367,34.45000076293945,27.991561889648438,23251600,0.0,0.0
2020-10-16 00:00:00-04:00,34.369998931884766,34.63999938964844,33.880001068115234,34.099998474121094,27.707183837890625,22627200,0.0,0.0
2020-10-19 00:00:00-04:00,34.099998474121094,34.369998931884766,33.38999938964844,33.41999816894531,27.154659271240234,23645800,0.0,0.0
2020-10-20 00:00:00-04:00,33.65999984741211,33.93000030517578,33.33000183105469,33.70000076293945,27.38217544555664,23040600,0.0,0.0
2020-10-21 00:00:00-04:00,33.5099983215332,33.619998931884766,33.13999938964844,33.15999984741211,26.943405151367188,28619300,0.0,0.0
2020-10-22 00:00:00-04:00,33.18000030517578,34.959999084472656,33.02000045776367,34.86000061035156,28.324705123901367,31831500,0.0,0.0
2020-10-23 00:00:00-04:00,34.970001220703125,35.08000183105469,33.86000061035156,34.15999984741211,27.755929946899414,27429100,0.0,0.0
2020-10-26 00:00:00-04:00,33.61000061035156,33.77000045776367,32.95000076293945,33.349998474121094,27.097787857055664,30888700,0.0,0.0
2020-10-27 00:00:00-04:00,33.150001525878906,33.20000076293945,32.70000076293945,32.81999969482422,26.667146682739258,27100700,0.0,0.0
2020-10-28 00:00:00-04:00,32.099998474121094,32.380001068115234,31.520000457763672,31.56999969482422,25.6514892578125,42136400,0.0,0.0
2020-10-29 00:00:00-04:00,31.40999984741211,33.130001068115234,31.110000610351562,32.970001220703125,26.789024353027344,38622800,0.0,0.0
2020-10-30 00:00:00-04:00,32.40999984741211,33.13999938964844,32.0099983215332,32.619998931884766,26.5046443939209,47885700,0.0,0.0
2020-11-02 00:00:00-05:00,33.13999938964844,34.459999084472656,32.56999969482422,33.9900016784668,27.61780548095703,40130300,0.0,0.0
2020-11-03 00:00:00-05:00,34.4900016784668,34.4900016784668,33.130001068115234,33.40999984741211,27.14653968811035,36773000,0.0,0.0
2020-11-04 00:00:00-05:00,33.27000045776367,34.13999938964844,32.529998779296875,33.22999954223633,27.000282287597656,35410100,0.0,0.0
2020-11-05 00:00:00-05:00,33.369998931884766,33.91999816894531,33.13999938964844,33.16999816894531,26.95153045654297,30824100,0.0,0.0
2020-11-06 00:00:00-05:00,33.099998474121094,33.65999984741211,32.619998931884766,32.779998779296875,26.6346435546875,33985600,0.0,0.0
2020-11-09 00:00:00-05:00,36.41999816894531,38.0099983215332,36.060001373291016,36.93000030517578,30.006633758544922,76879400,0.0,0.0
2020-11-10 00:00:00-05:00,37.04999923706055,37.43000030517578,35.97999954223633,36.86000061035156,30.67234230041504,49055400,0.87,0.0
2020-11-11 00:00:00-05:00,37.09000015258789,37.119998931884766,36.189998626708984,36.47999954223633,30.356130599975586,34124500,0.0,0.0
2020-11-12 00:00:00-05:00,35.86000061035156,36.290000915527344,34.869998931884766,35.22999954223633,29.315963745117188,30933700,0.0,0.0
2020-11-13 00:00:00-05:00,35.400001525878906,36.25,35.380001068115234,36.08000183105469,30.023279190063477,29241500,0.0,0.0
2020-11-16 00:00:00-05:00,37.59000015258789,38.16999816894531,37.099998474121094,38.15999984741211,31.754114151000977,38596800,0.0,0.0
2020-11-17 00:00:00-05:00,37.810001373291016,38.709999084472656,37.380001068115234,38.66999816894531,32.17848587036133,26521100,0.0,0.0
2020-11-18 00:00:00-05:00,39.02000045776367,39.130001068115234,37.20000076293945,37.209999084472656,30.963579177856445,31068000,0.0,0.0
2020-11-19 00:00:00-05:00,36.86000061035156,37.5,36.560001373291016,37.400001525878906,31.12168312072754,26954400,0.0,0.0
2020-11-20 00:00:00-05:00,37.349998474121094,37.40999984741211,36.779998779296875,36.939998626708984,30.738906860351562,18351000,0.0,0.0
2020-11-23 00:00:00-05:00,37.5,39.43000030517578,37.279998779296875,39.36000061035156,32.752662658691406,29367600,0.0,0.0
2020-11-24 00:00:00-05:00,40.5099983215332,42.08000183105469,40.220001220703125,41.97999954223633,34.93284606933594,46979300,0.0,0.0
2020-11-25 00:00:00-05:00,41.66999816894531,41.709999084472656,40.650001525878906,40.810001373291016,33.95925521850586,28178200,0.0,0.0
2020-11-27 00:00:00-05:00,40.70000076293945,40.939998626708984,39.869998931884766,40.189998626708984,33.443336486816406,14971900,0.0,0.0
2020-11-30 00:00:00-05:00,39.79999923706055,39.880001068115234,37.970001220703125,38.130001068115234,31.729143142700195,45614300,0.0,0.0
2020-12-01 00:00:00-05:00,38.959999084472656,39.650001525878906,38.470001220703125,38.5,32.03703689575195,32472900,0.0,0.0
2020-12-02 00:00:00-05:00,38.38999938964844,40.41999816894531,38.34000015258789,39.939998626708984,33.235294342041016,29369500,0.0,0.0
2020-12-03 00:00:00-05:00,40.06999969482422,40.63999938964844,39.72999954223633,40.209999084472656,33.4599723815918,27038900,0.0,0.0
2020-12-04 00:00:00-05:00,40.77000045776367,41.7599983215332,40.650001525878906,41.68000030517578,34.68320846557617,28723600,0.0,0.0
2020-12-07 00:00:00-05:00,41.41999816894531,41.540000915527344,40.66999816894531,40.900001525878906,34.034149169921875,24899400,0.0,0.0
2020-12-08 00:00:00-05:00,40.529998779296875,42.59000015258789,40.439998626708984,42.2400016784668,35.14920425415039,32573800,0.0,0.0
2020-12-09 00:00:00-05:00,42.709999084472656,43.72999954223633,42.380001068115234,42.79999923706055,35.61519241333008,37824800,0.0,0.0
2020-12-10 00:00:00-05:00,43.20000076293945,44.470001220703125,42.7599983215332,44.0099983215332,36.622074127197266,38058700,0.0,0.0
2020-12-11 00:00:00-05:00,43.70000076293945,43.93000030517578,43.209999084472656,43.79999923706055,36.44731521606445,25478800,0.0,0.0
2020-12-14 00:00:00-05:00,44.34000015258789,44.459999084472656,42.18000030517578,42.220001220703125,35.132564544677734,30595000,0.0,0.0
2020-12-15 00:00:00-05:00,42.439998626708984,43.220001220703125,42.060001373291016,43.040000915527344,35.81490707397461,27138400,0.0,0.0
2020-12-16 00:00:00-05:00,43.75,44.11000061035156,42.959999084472656,43.70000076293945,36.36411666870117,34273000,0.0,0.0
2020-12-17 00:00:00-05:00,44.0,44.040000915527344,43.400001525878906,43.47999954223633,36.18104553222656,21204600,0.0,0.0
2020-12-18 00:00:00-05:00,43.27000045776367,43.779998779296875,42.41999816894531,42.72999954223633,35.556949615478516,46596800,0.0,0.0
2020-12-21 00:00:00-05:00,41.11000061035156,42.08000183105469,40.529998779296875,41.95000076293945,34.90788650512695,27869500,0.0,0.0
2020-12-22 00:00:00-05:00,41.58000183105469,41.900001525878906,41.22999954223633,41.2400016784668,34.31706619262695,21792900,0.0,0.0
2020-12-23 00:00:00-05:00,41.5099983215332,42.38999938964844,41.459999084472656,41.77000045776367,34.75810241699219,19085900,0.0,0.0
2020-12-24 00:00:00-05:00,41.650001525878906,41.849998474121094,41.380001068115234,41.599998474121094,34.616634368896484,8039000,0.0,0.0
2020-12-28 00:00:00-05:00,41.689998626708984,42.54999923706055,41.52000045776367,41.7400016784668,34.73314666748047,23877500,0.0,0.0
2020-12-29 00:00:00-05:00,42.040000915527344,42.119998931884766,41.20000076293945,41.27000045776367,34.3420295715332,20287700,0.0,0.0
2020-12-30 00:00:00-05:00,41.33000183105469,42.41999816894531,41.27000045776367,41.599998474121094,34.616634368896484,23807300,0.0,0.0
2020-12-31 00:00:00-05:00,41.470001220703125,41.68000030517578,40.970001220703125,41.220001220703125,34.30043029785156,22786500,0.0,0.0
2021-01-04 00:00:00-05:00,41.45000076293945,42.25,41.0,41.5,34.53342056274414,27764700,0.0,0.0
2021-01-05 00:00:00-05:00,41.84000015258789,44.79999923706055,41.83000183105469,43.5,36.197689056396484,44035100,0.0,0.0
2021-01-06 00:00:00-05:00,44.40999984741211,45.099998474121094,43.70000076293945,44.61000061035156,37.12135314941406,36484800,0.0,0.0
2021-01-07 00:00:00-05:00,45.0,45.56999969482422,44.529998779296875,44.959999084472656,37.412593841552734,29528100,0.0,0.0
2021-01-08 00:00:00-05:00,45.20000076293945,45.81999969482422,44.95000076293945,45.459999084472656,37.82866287231445,28628200,0.0,0.0
2021-01-11 00:00:00-05:00,45.040000915527344,47.13999938964844,44.75,46.84000015258789,38.97700881958008,38246200,0.0,0.0
2021-01-12 00:00:00-05:00,47.459999084472656,48.16999816894531,46.90999984741211,47.880001068115234,39.84241485595703,36915100,0.0,0.0
2021-01-13 00:00:00-05:00,48.529998779296875,48.709999084472656,47.689998626708984,48.41999816894531,40.29176330566406,29000300,0.0,0.0
2021-01-14 00:00:00-05:00,48.5,51.08000183105469,48.5,50.310001373291016,41.864498138427734,35474800,0.0,0.0
2021-01-15 00:00:00-05:00,48.90999984741211,49.08000183105469,47.290000915527344,47.88999938964844,39.850738525390625,42411300,0.0,0.0
2021-01-19 00:00:00-05:00,48.45000076293945,49.439998626708984,48.349998474121094,48.84000015258789,40.64126205444336,24932600,0.0,0.0
2021-01-20 00:00:00-05:00,49.11000061035156,49.7400016784668,48.9900016784668,49.529998779296875,41.21542739868164,22342400,0.0,0.0
2021-01-21 00:00:00-05:00,49.33000183105469,49.38999938964844,47.68000030517578,48.11000061035156,40.033809661865234,29044500,0.0,0.0
2021-01-22 00:00:00-05:00,47.0099983215332,47.63999938964844,46.63999938964844,47.43000030517578,39.46796417236328,23264800,0.0,0.0
2021-01-25 00:00:00-05:00,46.900001525878906,47.04999923706055,46.15999984741211,46.900001525878906,39.02693176269531,26395800,0.0,0.0
2021-01-26 00:00:00-05:00,47.2599983215332,47.86000061035156,45.849998474121094,45.869998931884766,38.169830322265625,23976800,0.0,0.0
2021-01-27 00:00:00-05:00,45.0,46.65999984741211,44.529998779296875,45.349998474121094,37.73713302612305,32410300,0.0,0.0
2021-01-28 00:00:00-05:00,45.939998626708984,46.59000015258789,45.689998626708984,46.060001373291016,38.32794189453125,24967200,0.0,0.0
2021-01-29 00:00:00-05:00,45.54999923706055,46.040000915527344,44.5099983215332,44.84000015258789,37.312740325927734,38961100,0.0,0.0
2021-02-01 00:00:00-05:00,45.58000183105469,45.58000183105469,44.290000915527344,44.91999816894531,37.37930679321289,24412400,0.0,0.0
2021-02-02 00:00:00-05:00,45.810001373291016,46.9900016784668,45.279998779296875,45.630001068115234,37.970123291015625,31940400,0.0,0.0
2021-02-03 00:00:00-05:00,45.630001068115234,47.66999816894531,45.41999816894531,47.41999816894531,39.45963668823242,28459300,0.0,0.0
2021-02-04 00:00:00-05:00,47.880001068115234,48.380001068115234,47.25,48.33000183105469,40.21687698364258,25280300,0.0,0.0
2021-02-05 00:00:00-05:00,49.18000030517578,50.119998931884766,49.040000915527344,49.95000076293945,41.5649299621582,34980100,0.0,0.0
2021-02-08 00:00:00-05:00,50.91999816894531,52.36000061035156,50.709999084472656,52.099998474121094,43.354007720947266,36998700,0.0,0.0
2021-02-09 00:00:00-05:00,50.66999816894531,50.959999084472656,49.77000045776367,50.630001068115234,42.84624481201172,28977000,0.87,0.0
2021-02-10 00:00:00-05:00,50.630001068115234,51.41999816894531,50.38999938964844,51.119998931884766,43.26091766357422,25723800,0.0,0.0
2021-02-11 00:00:00-05:00,50.88999938964844,50.93000030517578,48.779998779296875,49.84000015258789,42.17770004272461,26972200,0.0,0.0
2021-02-12 00:00:00-05:00,49.43000030517578,50.709999084472656,49.40999984741211,50.52000045776367,42.75316619873047,19756700,0.0,0.0
2021-02-16 00:00:00-05:00,51.959999084472656,52.529998779296875,51.619998931884766,52.040000915527344,44.03948211669922,28060100,0.0,0.0
2021-02-17 00:00:00-05:00,52.349998474121094,53.27000045776367,51.79999923706055,52.849998474121094,44.72495651245117,25509700,0.0,0.0
2021-02-18 00:00:00-05:00,52.810001373291016,52.939998626708984,51.86000061035156,52.02000045776367,44.02255630493164,20627600,0.0,0.0
2021-02-19 00:00:00-05:00,52.11000061035156,52.560001373291016,51.91999816894531,52.369998931884766,44.31874084472656,22607200,0.0,0.0
2021-02-22 00:00:00-05:00,52.59000015258789,54.810001373291016,52.59000015258789,54.29999923706055,45.95203399658203,36435100,0.0,0.0
2021-02-23 00:00:00-05:00,54.97999954223633,55.2599983215332,53.7400016784668,55.04999923706055,46.586727142333984,33527900,0.0,0.0
2021-02-24 00:00:00-05:00,55.189998626708984,57.0,54.869998931884766,56.70000076293945,47.98306655883789,28728600,0.0,0.0
2021-02-25 00:00:00-05:00,56.97999954223633,57.25,55.349998474121094,55.7599983215332,47.18758010864258,29670900,0.0,0.0
2021-02-26 00:00:00-05:00,54.40999984741211,55.060001373291016,53.119998931884766,54.369998931884766,46.011268615722656,35291000,0.0,0.0
2021-03-01 00:00:00-05:00,56.470001220703125,57.61000061035156,56.130001068115234,56.400001525878906,47.729183197021484,36998300,0.0,0.0
2021-03-02 00:00:00-05:00,56.650001525878906,56.959999084472656,56.02000045776367,56.06999969482422,47.44991683959961,30302600,0.0,0.0
2021-03-03 00:00:00-05:00,56.41999816894531,57.959999084472656,55.880001068115234,56.52000045776367,47.83073043823242,35358900,0.0,0.0
2021-03-04 00:00:00-05:00,57.119998931884766,59.470001220703125,57.099998474121094,58.709999084472656,49.68405532836914,52137500,0.0,0.0
2021-03-05 00:00:00-05:00,59.83000183105469,61.04999923706055,59.11000061035156,60.93000030517578,51.56275177001953,51429800,0.0,0.0
2021-03-08 00:00:00-05:00,61.58000183105469,61.61000061035156,59.81999969482422,60.869998931884766,51.5119743347168,38154600,0.0,0.0
2021-03-09 00:00:00-05:00,60.61000061035156,61.38999938964844,59.470001220703125,59.93000030517578,50.71648406982422,35645900,0.0,0.0
2021-03-10 00:00:00-05:00,60.52000045776367,61.91999816894531,60.029998779296875,61.77000045776367,52.27360916137695,31579100,0.0,0.0
2021-03-11 00:00:00-05:00,61.779998779296875,62.54999923706055,61.2599983215332,61.310001373291016,51.884342193603516,24802600,0.0,0.0
2021-03-12 00:00:00-05:00,61.54999923706055,62.369998931884766,61.5,61.970001220703125,52.44287109375,20422700,0.0,0.0
2021-03-15 00:00:00-04:00,61.4900016784668,61.86000061035156,59.869998931884766,60.38999938964844,51.10576248168945,31243600,0.0,0.0
2021-03-16 00:00:00-04:00,59.540000915527344,59.65999984741211,58.439998626708984,59.11000061035156,50.022560119628906,30624800,0.0,0.0
2021-03-17 00:00:00-04:00,58.689998626708984,59.72999954223633,58.619998931884766,59.369998931884766,50.242584228515625,25575500,0.0,0.0
2021-03-18 00:00:00-04:00,58.810001373291016,58.970001220703125,56.52000045776367,56.810001373291016,48.07615280151367,38622800,0.0,0.0
2021-03-19 00:00:00-04:00,56.709999084472656,57.470001220703125,55.810001373291016,56.4900016784668,47.80534744262695,84439400,0.0,0.0
2021-03-22 00:00:00-04:00,56.5,56.86000061035156,55.900001525878906,55.90999984741211,47.31452178955078,29315100,0.0,0.0
2021-03-23 00:00:00-04:00,54.939998626708984,56.290000915527344,54.45000076293945,55.220001220703125,46.73059844970703,33493300,0.0,0.0
2021-03-24 00:00:00-04:00,56.08000183105469,57.279998779296875,56.08000183105469,56.34000015258789,47.678409576416016,29781800,0.0,0.0
2021-03-25 00:00:00-04:00,55.209999084472656,56.5,54.5,56.18000030517578,47.543006896972656,31495900,0.0,0.0
2021-03-26 00:00:00-04:00,57.29999923706055,57.779998779296875,56.52000045776367,57.709999084472656,48.83778762817383,34226500,0.0,0.0
2021-03-29 00:00:00-04:00,57.34000015258789,57.81999969482422,56.7400016784668,57.400001525878906,48.57544708251953,21144400,0.0,0.0
2021-03-30 00:00:00-04:00,56.86000061035156,57.36000061035156,56.4900016784668,56.689998626708984,47.9745979309082,20303400,0.0,0.0
2021-03-31 00:00:00-04:00,56.349998474121094,56.630001068115234,55.79999923706055,55.83000183105469,47.2468147277832,23686500,0.0,0.0
2021-04-01 00:00:00-04:00,56.31999969482422,57.45000076293945,56.13999938964844,57.38999938964844,48.566986083984375,23194500,0.0,0.0
2021-04-05 00:00:00-04:00,57.29999923706055,57.31999969482422,56.13999938964844,56.5,47.81381607055664,23264800,0.0,0.0
2021-04-06 00:00:00-04:00,56.84000015258789,57.540000915527344,56.2599983215332,56.34000015258789,47.678409576416016,18926300,0.0,0.0
2021-04-07 00:00:00-04:00,56.38999938964844,56.77000045776367,56.2400016784668,56.59000015258789,47.889976501464844,22385000,0.0,0.0
2021-04-08 00:00:00-04:00,55.93000030517578,56.08000183105469,55.31999969482422,56.0,47.39067840576172,21999300,0.0,0.0
2021-04-09 00:00:00-04:00,56.0,56.439998626708984,55.529998779296875,55.869998931884766,47.280670166015625,20020700,0.0,0.0
2021-04-12 00:00:00-04:00,56.7599983215332,56.790000915527344,55.310001373291016,55.5,46.96755599975586,20238800,0.0,0.0
2021-04-13 00:00:00-04:00,55.29999923706055,55.97999954223633,55.09000015258789,55.709999084472656,47.145267486572266,19370600,0.0,0.0
2021-04-14 00:00:00-04:00,56.40999984741211,58.0099983215332,56.25,57.31999969482422,48.507747650146484,28051100,0.0,0.0
2021-04-15 00:00:00-04:00,57.41999816894531,57.41999816894531,56.779998779296875,56.97999954223633,48.22001647949219,23250300,0.0,0.0
2021-04-16 00:00:00-04:00,57.36000061035156,57.68000030517578,56.439998626708984,56.65999984741211,47.94921112060547,22752000,0.0,0.0
2021-04-19 00:00:00-04:00,56.75,57.13999938964844,55.959999084472656,56.47999954223633,47.79689025878906,21123300,0.0,0.0
2021-04-20 00:00:00-04:00,56.470001220703125,56.470001220703125,54.779998779296875,55.290000915527344,46.78982925415039,21782100,0.0,0.0
2021-04-21 00:00:00-04:00,54.5,56.130001068115234,54.29999923706055,56.0,47.39067840576172,16625600,0.0,0.0
2021-04-22 00:00:00-04:00,55.9900016784668,55.9900016784668,55.02000045776367,55.27000045776367,46.77290344238281,21600100,0.0,0.0
2021-04-23 00:00:00-04:00,55.27000045776367,55.939998626708984,55.18000030517578,55.56999969482422,47.02679443359375,15337900,0.0,0.0
2021-04-26 00:00:00-04:00,55.470001220703125,56.290000915527344,55.439998626708984,55.68000030517578,47.11988830566406,16083800,0.0,0.0
2021-04-27 00:00:00-04:00,56.0099983215332,56.630001068115234,55.810001373291016,56.40999984741211,47.73764419555664,19278600,0.0,0.0
2021-04-28 00:00:00-04:00,56.90999984741211,58.459999084472656,56.790000915527344,58.11000061035156,49.176292419433594,24729800,0.0,0.0
2021-04-29 00:00:00-04:00,58.91999816894531,59.47999954223633,58.150001525878906,58.939998626708984,49.87868118286133,27318400,0.0,0.0
2021-04-30 00:00:00-04:00,58.33000183105469,58.88999938964844,57.15999984741211,57.2400016784668,48.44004821777344,30518400,0.0,0.0
2021-05-03 00:00:00-04:00,57.97999954223633,58.9900016784668,57.7400016784668,58.81999969482422,49.777137756347656,20509600,0.0,0.0
2021-05-04 00:00:00-04:00,59.0,59.5,58.5099983215332,59.189998626708984,50.09025192260742,23522200,0.0,0.0
2021-05-05 00:00:00-04:00,59.77000045776367,61.04999923706055,59.400001525878906,60.970001220703125,51.59660339355469,31526200,0.0,0.0
2021-05-06 00:00:00-04:00,60.86000061035156,61.63999938964844,60.029998779296875,61.54999923706055,52.087432861328125,26836800,0.0,0.0
2021-05-07 00:00:00-04:00,61.06999969482422,62.470001220703125,60.849998474121094,62.43000030517578,52.832149505615234,33610600,0.0,0.0
2021-05-10 00:00:00-04:00,63.2400016784668,64.0199966430664,62.529998779296875,62.58000183105469,52.95909118652344,31956600,0.0,0.0
2021-05-11 00:00:00-04:00,61.630001068115234,62.38999938964844,60.38999938964844,60.59000015258789,51.2750244140625,34563800,0.0,0.0
2021-05-12 00:00:00-04:00,60.0099983215332,61.68000030517578,59.75,60.040000915527344,51.54977798461914,34426500,0.87,0.0
2021-05-13 00:00:00-04:00,59.0,60.45000076293945,58.75,59.29999923706055,50.91441345214844,24268200,0.0,0.0
2021-05-14 00:00:00-04:00,59.93000030517578,60.880001068115234,59.93000030517578,60.77000045776367,52.176551818847656,20735400,0.0,0.0
2021-05-17 00:00:00-04:00,60.540000915527344,62.25,60.43000030517578,62.189998626708984,53.3957405090332,25282500,0.0,0.0
2021-05-18 00:00:00-04:00,62.0,62.29999923706055,60.400001525878906,60.43000030517578,51.884620666503906,25170800,0.0,0.0
2021-05-19 00:00:00-04:00,59.099998474121094,59.86000061035156,58.41999816894531,58.97999954223633,50.6396598815918,28889800,0.0,0.0
2021-05-20 00:00:00-04:00,58.95000076293945,59.150001525878906,58.2400016784668,58.84000015258789,50.51946258544922,20692500,0.0,0.0
2021-05-21 00:00:00-04:00,59.41999816894531,59.83000183105469,58.849998474121094,58.91999816894531,50.588157653808594,20792700,0.0,0.0
2021-05-24 00:00:00-04:00,59.08000183105469,59.79999923706055,58.689998626708984,59.61000061035156,51.18058395385742,18400300,0.0,0.0
2021-05-25 00:00:00-04:00,59.5,59.540000915527344,58.119998931884766,58.2599983215332,50.021480560302734,25616100,0.0,0.0
2021-05-26 00:00:00-04:00,58.25,59.119998931884766,57.900001525878906,58.939998626708984,50.605323791503906,21698700,0.0,0.0
2021-05-27 00:00:00-04:00,59.22999954223633,59.70000076293945,58.02000045776367,58.560001373291016,50.27906036376953,33556000,0.0,0.0
2021-05-28 00:00:00-04:00,58.72999954223633,58.79999923706055,58.11000061035156,58.369998931884766,50.115928649902344,19246800,0.0,0.0
2021-06-01 00:00:00-04:00,59.45000076293945,60.70000076293945,59.45000076293945,60.459999084472656,51.91038131713867,28474200,0.0,0.0
