Date,Open,High,Low,Close,Volume
2021-08-26 00:00:00-04:00,77.11000061035156,77.31999969482422,76.51000213623047,76.56999969482422,6640400
2021-08-27 00:00:00-04:00,76.80999755859375,76.97000122070312,76.16999816894531,76.30000305175781,6010000
2021-08-30 00:00:00-04:00,76.30000305175781,76.83999633789062,76.20999908447266,76.5,7339700
2021-08-31 00:00:00-04:00,76.79000091552734,77.0999984741211,76.02999877929688,76.29000091552734,10949500
2021-09-01 00:00:00-04:00,76.22000122070312,76.80000305175781,75.83000183105469,76.18000030517578,9187200
2021-09-02 00:00:00-04:00,76.4800033569336,77.13999938964844,76.16999816894531,77.12000274658203,6559400
2021-09-03 00:00:00-04:00,77.26000213623047,77.37999725341797,76.69000244140625,77.26000213623047,6629800
2021-09-07 00:00:00-04:00,76.58999633789062,76.87000274658203,75.16999816894531,75.9800033569336,13979500
2021-09-08 00:00:00-04:00,75.97000122070312,75.97000122070312,74.80000305175781,75.36000061035156,8243000
2021-09-09 00:00:00-04:00,75.19000244140625,75.19000244140625,73.5999984741211,73.81999969482422,14628700
2021-09-10 00:00:00-04:00,73.9800033569336,74.20999908447266,73.12000274658203,73.44999694824219,11084500
2021-09-13 00:00:00-04:00,73.7699966430664,73.83000183105469,72.86000061035156,73.18000030517578,11245200
2021-09-14 00:00:00-04:00,73.05000305175781,73.13999938964844,72.05999755859375,72.11000061035156,15202800
2021-09-15 00:00:00-04:00,72.08000183105469,73.1500015258789,71.87999725341797,72.80999755859375,12555900
2021-09-16 00:00:00-04:00,73.0199966430664,73.0199966430664,71.69000244140625,71.97000122070312,14818900
2021-09-17 00:00:00-04:00,71.19000244140625,72.0,70.88999938964844,71.68000030517578,43406600
2021-09-20 00:00:00-04:00,71.16000366210938,72.61000061035156,71.12000274658203,71.93000030517578,15989400
2021-09-21 00:00:00-04:00,72.4800033569336,72.68000030517578,71.7699966430664,71.97000122070312,11995900
2021-09-22 00:00:00-04:00,72.33000183105469,72.41000366210938,71.86000061035156,72.04000091552734,9028700
2021-09-23 00:00:00-04:00,72.68000030517578,74.04000091552734,72.56999969482422,73.05000305175781,12813500
2021-09-24 00:00:00-04:00,73.58999633789062,74.62999725341797,73.3499984741211,73.61000061035156,14714700
2021-09-27 00:00:00-04:00,73.51000213623047,74.2699966430664,73.33999633789062,73.36000061035156,8630600
2021-09-28 00:00:00-04:00,73.55000305175781,73.81999969482422,72.66000366210938,73.31999969482422,11836200
2021-09-29 00:00:00-04:00,73.61000061035156,75.69999694824219,73.58000183105469,75.08999633789062,16054500
2021-09-30 00:00:00-04:00,75.58000183105469,76.6500015258789,75.0999984741211,75.11000061035156,16248600
2021-10-01 00:00:00-04:00,81.55999755859375,84.33999633789062,80.62999725341797,81.4000015258789,102497300
2021-10-04 00:00:00-04:00,84.16999816894531,84.55999755859375,82.41999816894531,83.0999984741211,53553300
2021-10-05 00:00:00-04:00,82.77999877929688,83.38999938964844,81.30000305175781,81.5999984741211,28977800
2021-10-06 00:00:00-04:00,81.5,81.68000030517578,80.1500015258789,80.66000366210938,17608000
2021-10-07 00:00:00-04:00,81.54000091552734,82.66999816894531,81.02999877929688,81.94000244140625,14190500
2021-10-08 00:00:00-04:00,81.66999816894531,81.80000305175781,80.52999877929688,80.62999725341797,12121100
2021-10-11 00:00:00-04:00,81.63999938964844,81.63999938964844,79.87000274658203,79.93000030517578,11279700
2021-10-12 00:00:00-04:00,80.18000030517578,80.18000030517578,79.25,79.58999633789062,10945000
2021-10-13 00:00:00-04:00,79.58999633789062,79.66000366210938,78.77999877929688,78.94999694824219,9462600
2021-10-14 00:00:00-04:00,78.97000122070312,79.66999816894531,77.9800033569336,78.33000183105469,14607900
2021-10-15 00:00:00-04:00,78.19999694824219,79.05999755859375,77.9800033569336,78.33000183105469,12866800
2021-10-18 00:00:00-04:00,78.73999786376953,78.73999786376953,77.11000061035156,77.1500015258789,13075500
2021-10-19 00:00:00-04:00,78.7300033569336,79.5199966430664,78.11000061035156,79.48999786376953,15577100
2021-10-20 00:00:00-04:00,79.31999969482422,81.25,79.30999755859375,81.06999969482422,11465500
2021-10-21 00:00:00-04:00,81.11000061035156,81.26000213623047,80.27999877929688,81.16999816894531,9893600
2021-10-22 00:00:00-04:00,81.1500015258789,81.4800033569336,80.87999725341797,81.1500015258789,7543600
2021-10-25 00:00:00-04:00,81.02999877929688,81.72000122070312,79.94999694824219,81.66000366210938,9365900
2021-10-26 00:00:00-04:00,81.9000015258789,82.36000061035156,81.70999908447266,82.25,9352500
2021-10-27 00:00:00-04:00,82.4800033569336,82.4800033569336,81.30000305175781,81.54000091552734,8465400
2021-10-28 00:00:00-04:00,83.37999725341797,86.86000061035156,83.16999816894531,86.55000305175781,28854700
2021-10-29 00:00:00-04:00,86.48999786376953,88.45999908447266,86.16999816894531,88.05000305175781,18678600
2021-11-01 00:00:00-04:00,88.05000305175781,88.62999725341797,87.29000091552734,87.83999633789062,10943900
2021-11-02 00:00:00-04:00,88.2300033569336,90.41999816894531,87.4800033569336,89.0199966430664,14671400
2021-11-03 00:00:00-04:00,88.7699966430664,89.41999816894531,88.20999908447266,88.68000030517578,10883900
2021-11-04 00:00:00-04:00,90.37000274658203,91.4000015258789,89.2699966430664,90.54000091552734,19519800
2021-11-05 00:00:00-04:00,82.29000091552734,84.0,81.3499984741211,81.61000061035156,37623900
2021-11-08 00:00:00-05:00,80.41000366210938,82.87999725341797,79.87999725341797,82.68000030517578,18655700
2021-11-09 00:00:00-05:00,83.62000274658203,83.70999908447266,81.91000366210938,82.72000122070312,10512000
2021-11-10 00:00:00-05:00,83.30999755859375,84.0199966430664,82.69999694824219,84.01000213623047,9855900
2021-11-11 00:00:00-05:00,83.91999816894531,84.26000213623047,83.52999877929688,84.0199966430664,5761500
2021-11-12 00:00:00-05:00,83.83999633789062,84.19999694824219,83.05000305175781,84.0,8206700
2021-11-15 00:00:00-05:00,84.1500015258789,84.18000030517578,83.4000015258789,83.69000244140625,7108200
2021-11-16 00:00:00-05:00,83.66999816894531,84.69000244140625,83.25,84.11000061035156,10565200
2021-11-17 00:00:00-05:00,84.37000274658203,84.66999816894531,82.58999633789062,82.5999984741211,10286300
2021-11-18 00:00:00-05:00,82.30000305175781,83.13999938964844,82.0199966430664,83.05000305175781,9833600
2021-11-19 00:00:00-05:00,82.37000274658203,82.75,80.62000274658203,80.69999694824219,17581100
2021-11-22 00:00:00-05:00,81.0,82.06999969482422,80.54000091552734,81.63999938964844,10880200
2021-11-23 00:00:00-05:00,81.48999786376953,83.58999633789062,81.33999633789062,82.80000305175781,12130800
2021-11-24 00:00:00-05:00,82.80000305175781,82.9000015258789,81.95999908447266,82.27999877929688,8537000
2021-11-26 00:00:00-05:00,78.7300033569336,79.93000030517578,77.11000061035156,79.16000366210938,18022000
2021-11-29 00:00:00-05:00,76.41999816894531,77.5,74.0,74.88999938964844,34192400
2021-11-30 00:00:00-05:00,74.75,75.02999877929688,73.83999633789062,74.91000366210938,30179900
2021-12-01 00:00:00-05:00,75.52999877929688,76.91000366210938,74.38999938964844,74.44000244140625,21435900
2021-12-02 00:00:00-05:00,74.37999725341797,74.77999877929688,73.30000305175781,73.88999938964844,15345300
2021-12-03 00:00:00-05:00,74.08999633789062,74.25,72.66000366210938,73.33999633789062,14508900
2021-12-06 00:00:00-05:00,73.30000305175781,73.8499984741211,72.80000305175781,73.41999816894531,13506800
2021-12-07 00:00:00-05:00,72.02999877929688,72.72000122070312,71.5,72.27999877929688,17635100
2021-12-08 00:00:00-05:00,72.54000091552734,73.41000366210938,72.08000183105469,73.20999908447266,14331400
2021-12-09 00:00:00-05:00,73.44000244140625,73.55999755859375,72.69000244140625,72.86000061035156,11938000
2021-12-10 00:00:00-05:00,73.12000274658203,73.2300033569336,72.25,72.62000274658203,11398800
2021-12-13 00:00:00-05:00,72.37000274658203,73.44999694824219,71.97000122070312,73.41999816894531,17486100
2021-12-14 00:00:00-05:00,72.36000061035156,74.04000091552734,72.16000366210938,73.72000122070312,18949700
2021-12-15 00:00:00-05:00,73.70999908447266,75.38999938964844,73.70999908447266,75.29000091552734,14263400
2021-12-16 00:00:00-05:00,75.5,76.52999877929688,75.2699966430664,75.91000366210938,16601700
2021-12-17 00:00:00-05:00,76.55999755859375,77.73999786376953,75.5,75.69000244140625,28040600
2021-12-20 00:00:00-05:00,75.69999694824219,76.5,74.94999694824219,76.41000366210938,11818800
2021-12-21 00:00:00-05:00,76.25,76.27999877929688,74.88999938964844,75.54000091552734,14947800
2021-12-22 00:00:00-05:00,75.44000244140625,76.55999755859375,75.12999725341797,76.16000366210938,9256000
2021-12-23 00:00:00-05:00,76.30000305175781,76.30000305175781,75.3499984741211,75.7300033569336,9894900
2021-12-27 00:00:00-05:00,76.0,76.61000061035156,75.7699966430664,76.56999969482422,6334700
2021-12-28 00:00:00-05:00,76.68000030517578,77.13999938964844,76.20999908447266,76.80999755859375,5727100
2021-12-29 00:00:00-05:00,76.80000305175781,77.18000030517578,76.47000122070312,76.94999694824219,5926100
2021-12-30 00:00:00-05:00,77.12000274658203,77.61000061035156,76.97000122070312,77.13999938964844,5859100
2021-12-31 00:00:00-05:00,77.13999938964844,77.55000305175781,76.62000274658203,76.63999938964844,6019500
2022-01-03 00:00:00-05:00,76.58000183105469,76.94000244140625,75.3499984741211,76.87000274658203,9441200
2022-01-04 00:00:00-05:00,76.4000015258789,77.2699966430664,75.88999938964844,77.01000213623047,11981700
2022-01-05 00:00:00-05:00,77.26000213623047,79.80999755859375,77.26000213623047,78.87999725341797,17447900
2022-01-06 00:00:00-05:00,78.79000091552734,79.58000183105469,77.94999694824219,78.83000183105469,11359200
2022-01-07 00:00:00-05:00,78.86000061035156,80.52999877929688,78.45999908447266,80.30000305175781,15212000
2022-01-10 00:00:00-05:00,80.54000091552734,82.44999694824219,79.66999816894531,82.37000274658203,19636800
2022-01-11 00:00:00-05:00,82.41999816894531,82.55999755859375,80.6500015258789,81.66999816894531,11585100
2022-01-12 00:00:00-05:00,81.08000183105469,81.41999816894531,80.66999816894531,81.19999694824219,13057000
2022-01-13 00:00:00-05:00,80.93000030517578,81.72000122070312,80.33000183105469,81.31999969482422,9678100
2022-01-14 00:00:00-05:00,81.5999984741211,81.8499984741211,80.7699966430664,81.37999725341797,9478000
2022-01-18 00:00:00-05:00,81.0999984741211,82.16000366210938,80.80999755859375,81.54000091552734,14493100
2022-01-19 00:00:00-05:00,80.9800033569336,81.9800033569336,80.4800033569336,81.29000091552734,11448200
2022-01-20 00:00:00-05:00,80.7300033569336,81.86000061035156,80.5199966430664,80.75,12069600
2022-01-21 00:00:00-05:00,81.2699966430664,81.5199966430664,79.23999786376953,79.9800033569336,18461700
2022-01-24 00:00:00-05:00,79.7699966430664,80.11000061035156,76.6500015258789,78.83000183105469,17289000
2022-01-25 00:00:00-05:00,78.41999816894531,79.77999877929688,77.77999877929688,79.45999908447266,13662400
2022-01-26 00:00:00-05:00,79.38999938964844,80.33999633789062,78.7300033569336,79.13999938964844,13046600
2022-01-27 00:00:00-05:00,78.41999816894531,81.5999984741211,78.41999816894531,80.58000183105469,20187200
2022-01-28 00:00:00-05:00,79.54000091552734,80.98999786376953,79.18000030517578,80.9000015258789,13915300
2022-01-31 00:00:00-05:00,81.0199966430664,81.72000122070312,80.80000305175781,81.4800033569336,13035000
2022-02-01 00:00:00-05:00,81.95999908447266,82.12000274658203,81.08000183105469,81.91999816894531,10803300
2022-02-02 00:00:00-05:00,81.80000305175781,82.30000305175781,81.26000213623047,82.01000213623047,13988200
2022-02-03 00:00:00-05:00,81.6500015258789,81.80000305175781,78.4000015258789,79.01000213623047,19181400
2022-02-04 00:00:00-05:00,78.51000213623047,79.55000305175781,78.19999694824219,78.55999755859375,10716200
2022-02-07 00:00:00-05:00,78.79000091552734,78.91999816894531,77.44000244140625,77.58000183105469,23615300
2022-02-08 00:00:00-05:00,77.0999984741211,77.33000183105469,75.81999969482422,76.91000366210938,17486500
2022-02-09 00:00:00-05:00,77.16999816894531,77.33000183105469,76.41000366210938,76.52999877929688,15183100
2022-02-10 00:00:00-05:00,76.36000061035156,76.7699966430664,75.93000030517578,76.55999755859375,12437600
2022-02-11 00:00:00-05:00,76.4000015258789,77.9000015258789,76.16999816894531,76.63999938964844,9342300
2022-02-14 00:00:00-05:00,76.62999725341797,76.69999694824219,75.11000061035156,76.47000122070312,9881100
2022-02-15 00:00:00-05:00,77.51000213623047,78.19000244140625,77.31999969482422,77.80999755859375,11425600
2022-02-16 00:00:00-05:00,77.19999694824219,77.80000305175781,76.93000030517578,77.22000122070312,9981300
2022-02-17 00:00:00-05:00,76.8499984741211,76.93000030517578,76.0,76.36000061035156,8889300
2022-02-18 00:00:00-05:00,76.31999969482422,76.86000061035156,75.88999938964844,76.37000274658203,8780500
2022-02-22 00:00:00-05:00,76.45999908447266,76.86000061035156,75.61000061035156,75.94999694824219,9052500
2022-02-23 00:00:00-05:00,76.19000244140625,76.44000244140625,75.62000274658203,75.83999633789062,9659100
2022-02-24 00:00:00-05:00,75.0999984741211,75.31999969482422,72.87999725341797,73.51000213623047,21135600
2022-02-25 00:00:00-05:00,74.19999694824219,77.29000091552734,74.16999816894531,76.31999969482422,13665900
2022-02-28 00:00:00-05:00,75.83000183105469,76.76000213623047,74.77999877929688,76.58000183105469,14126100
2022-03-01 00:00:00-05:00,76.5,77.76000213623047,75.94999694824219,76.33999633789062,9807300
2022-03-02 00:00:00-05:00,76.30999755859375,77.22000122070312,76.05999755859375,76.66999816894531,9697500
2022-03-03 00:00:00-05:00,76.7699966430664,77.54000091552734,76.41000366210938,77.1500015258789,8191100
2022-03-04 00:00:00-05:00,76.68000030517578,77.86000061035156,76.0199966430664,77.83000183105469,12216300
2022-03-07 00:00:00-05:00,77.01000213623047,78.29000091552734,76.08000183105469,77.7300033569336,14008400
2022-03-08 00:00:00-05:00,77.25,78.08999633789062,76.55999755859375,76.94999694824219,10184100
2022-03-09 00:00:00-05:00,77.62000274658203,78.22000122070312,77.05000305175781,77.79000091552734,9746000
2022-03-10 00:00:00-05:00,77.62999725341797,78.19999694824219,77.33000183105469,77.88999938964844,8972200
2022-03-11 00:00:00-05:00,78.31999969482422,79.62999725341797,78.19999694824219,78.26000213623047,9424500
2022-03-14 00:00:00-04:00,77.9000015258789,78.61000061035156,77.30999755859375,77.77999877929688,10085400
2022-03-15 00:00:00-04:00,77.68000030517578,79.01000213623047,77.4000015258789,78.63999938964844,11403000
2022-03-16 00:00:00-04:00,78.95999908447266,79.11000061035156,77.6500015258789,78.12000274658203,10944000
2022-03-17 00:00:00-04:00,78.1500015258789,79.37000274658203,78.05999755859375,78.94000244140625,10279400
2022-03-18 00:00:00-04:00,79.18000030517578,79.73999786376953,78.62999725341797,79.11000061035156,21064800
2022-03-21 00:00:00-04:00,79.66999816894531,80.44999694824219,78.91000366210938,79.05999755859375,10478300
2022-03-22 00:00:00-04:00,79.2699966430664,79.77999877929688,78.7699966430664,79.30000305175781,10016600
2022-03-23 00:00:00-04:00,79.30000305175781,80.58000183105469,79.2300033569336,79.7300033569336,8470400
2022-03-24 00:00:00-04:00,80.04000091552734,80.66999816894531,79.72000122070312,80.41000366210938,7605000
2022-03-25 00:00:00-04:00,80.58999633789062,81.37999725341797,80.44999694824219,81.33999633789062,7125600
2022-03-28 00:00:00-04:00,81.37000274658203,81.66999816894531,80.7300033569336,81.20999908447266,7071900
2022-03-29 00:00:00-04:00,81.66000366210938,81.76000213623047,80.73999786376953,81.56999969482422,7398700
2022-03-30 00:00:00-04:00,81.83999633789062,82.69999694824219,81.66999816894531,82.4000015258789,9326600
2022-03-31 00:00:00-04:00,82.9000015258789,83.37999725341797,81.94000244140625,82.05000305175781,12466800
2022-04-01 00:00:00-04:00,82.19000244140625,83.58000183105469,81.63999938964844,83.5199966430664,10086700
2022-04-04 00:00:00-04:00,83.5,83.88999938964844,82.7300033569336,83.48999786376953,9039600
2022-04-05 00:00:00-04:00,83.66000366210938,85.43000030517578,83.51000213623047,83.72000122070312,12040900
2022-04-06 00:00:00-04:00,84.36000061035156,85.55999755859375,84.12000274658203,84.97000122070312,13924300
2022-04-07 00:00:00-04:00,85.75,87.11000061035156,84.95999908447266,86.80000305175781,13104300
2022-04-08 00:00:00-04:00,86.63999938964844,87.83999633789062,86.26000213623047,87.68000030517578,11409300
2022-04-11 00:00:00-04:00,88.31999969482422,89.4800033569336,86.18000030517578,86.62999725341797,14381000
2022-04-12 00:00:00-04:00,86.0,86.55000305175781,85.22000122070312,85.62999725341797,12543000
2022-04-13 00:00:00-04:00,85.80000305175781,86.23999786376953,84.83000183105469,86.12999725341797,12743800
2022-04-14 00:00:00-04:00,86.12999725341797,87.51000213623047,85.41000366210938,86.91000366210938,22096100
2022-04-18 00:00:00-04:00,86.41999816894531,87.44999694824219,85.68000030517578,86.06999969482422,7995100
2022-04-19 00:00:00-04:00,85.97000122070312,86.08999633789062,85.12000274658203,85.79000091552734,8494700
2022-04-20 00:00:00-04:00,85.5199966430664,86.81999969482422,85.4800033569336,86.45999908447266,8719400
2022-04-21 00:00:00-04:00,86.41000366210938,87.2300033569336,85.38999938964844,86.2300033569336,8562400
2022-04-22 00:00:00-04:00,85.86000061035156,86.13999938964844,84.5,84.58999633789062,7914000
2022-04-25 00:00:00-04:00,84.58999633789062,85.80999755859375,83.52999877929688,85.44000244140625,10573400
2022-04-26 00:00:00-04:00,85.76000213623047,86.19999694824219,84.38999938964844,84.4800033569336,9009600
2022-04-27 00:00:00-04:00,84.30000305175781,85.12999725341797,83.5999984741211,84.41000366210938,10781300
2022-04-28 00:00:00-04:00,85.75,89.37000274658203,85.0,88.58000183105469,21092300
2022-04-29 00:00:00-04:00,88.66000366210938,90.01000213623047,88.08999633789062,88.69000244140625,15914200
2022-05-02 00:00:00-04:00,88.72000122070312,88.83999633789062,86.62999725341797,87.6500015258789,12124900
2022-05-03 00:00:00-04:00,86.98999786376953,88.23999786376953,86.43000030517578,87.0999984741211,8425600
2022-05-04 00:00:00-04:00,86.56999969482422,88.7699966430664,86.36000061035156,88.5199966430664,10763500
2022-05-05 00:00:00-04:00,88.41999816894531,88.66000366210938,87.02999877929688,88.01000213623047,9548300
2022-05-06 00:00:00-04:00,87.73999786376953,88.91999816894531,87.4800033569336,88.38999938964844,12227400
2022-05-09 00:00:00-04:00,87.5,88.05999755859375,86.91000366210938,87.63999938964844,11901500
2022-05-10 00:00:00-04:00,88.12000274658203,89.29000091552734,87.2699966430664,87.80999755859375,12370800
2022-05-11 00:00:00-04:00,87.41999816894531,90.80999755859375,87.41999816894531,89.19000244140625,16338600
2022-05-12 00:00:00-04:00,89.8499984741211,90.8499984741211,88.36000061035156,90.83000183105469,14210200
2022-05-13 00:00:00-04:00,90.69999694824219,91.05000305175781,89.26000213623047,90.41000366210938,10308100
2022-05-16 00:00:00-04:00,90.79000091552734,92.87000274658203,90.68000030517578,92.31999969482422,13999000
2022-05-17 00:00:00-04:00,92.30999755859375,94.55999755859375,91.51000213623047,93.0,17582800
2022-05-18 00:00:00-04:00,92.55999755859375,93.16000366210938,91.7699966430664,92.0999984741211,12717600
2022-05-19 00:00:00-04:00,91.25,92.61000061035156,90.87999725341797,92.08999633789062,11121600
2022-05-20 00:00:00-04:00,92.44999694824219,94.08000183105469,92.44999694824219,93.55000305175781,11757100
2022-05-23 00:00:00-04:00,93.58999633789062,94.91999816894531,93.4000015258789,93.83000183105469,9067000
2022-05-24 00:00:00-04:00,94.25,94.80000305175781,93.56999969482422,94.63999938964844,9021000
2022-05-25 00:00:00-04:00,94.36000061035156,94.76000213623047,93.13999938964844,93.75,11177700
2022-05-26 00:00:00-04:00,94.23999786376953,94.25,91.0,92.30999755859375,17249500
2022-05-27 00:00:00-04:00,92.27999877929688,93.11000061035156,91.75,93.08000183105469,9802000
2022-05-31 00:00:00-04:00,91.91000366210938,92.62000274658203,90.87000274658203,92.02999877929688,22860800
2022-06-01 00:00:00-04:00,91.66999816894531,91.93000030517578,90.04000091552734,91.13999938964844,10492500
2022-06-02 00:00:00-04:00,91.12999725341797,91.13999938964844,88.73999786376953,90.0,11066200
2022-06-03 00:00:00-04:00,89.73999786376953,90.68000030517578,89.68000030517578,89.91000366210938,7051600
2022-06-06 00:00:00-04:00,90.16999816894531,90.66000366210938,89.69000244140625,89.83999633789062,8336900
2022-06-07 00:00:00-04:00,90.1500015258789,90.81999969482422,89.58000183105469,90.4800033569336,10243300
2022-06-08 00:00:00-04:00,90.58000183105469,90.6500015258789,89.2699966430664,89.4800033569336,10266000
2022-06-09 00:00:00-04:00,89.25,89.79000091552734,87.91999816894531,88.0,7381100
2022-06-10 00:00:00-04:00,87.16999816894531,88.04000091552734,86.70999908447266,87.18000030517578,8861600
2022-06-13 00:00:00-04:00,85.70999908447266,86.51000213623047,84.62999725341797,85.0,12016100
2022-06-14 00:00:00-04:00,84.7699966430664,85.04000091552734,83.87000274658203,84.5,11226900
2022-06-15 00:00:00-04:00,84.55999755859375,85.37000274658203,83.75,84.62999725341797,11357100
2022-06-16 00:00:00-04:00,83.7699966430664,85.19000244140625,83.05000305175781,84.88999938964844,12925200
2022-06-17 00:00:00-04:00,84.63999938964844,85.76000213623047,83.38999938964844,84.62000274658203,32989100
2022-06-21 00:00:00-04:00,86.05000305175781,88.36000061035156,85.2699966430664,88.02999877929688,11778600
2022-06-22 00:00:00-04:00,88.04000091552734,90.33999633789062,88.02999877929688,89.16000366210938,11935400
2022-06-23 00:00:00-04:00,90.0,92.1500015258789,89.55999755859375,92.0,14718400
2022-06-24 00:00:00-04:00,93.25,93.79000091552734,91.69999694824219,93.12999725341797,25248400
2022-06-27 00:00:00-04:00,93.19999694824219,95.72000122070312,93.05000305175781,94.41000366210938,11949000
2022-06-28 00:00:00-04:00,94.11000061035156,94.33000183105469,91.47000122070312,91.88999938964844,13523300
2022-06-29 00:00:00-04:00,92.30999755859375,92.9800033569336,91.88999938964844,92.51000213623047,8657100
2022-06-30 00:00:00-04:00,91.6500015258789,92.9000015258789,90.91000366210938,91.16999816894531,18551400
2022-07-01 00:00:00-04:00,91.30000305175781,92.48999786376953,90.38999938964844,92.41999816894531,11413800
2022-07-05 00:00:00-04:00,92.44000244140625,92.94999694824219,90.52999877929688,92.63999938964844,9574400
2022-07-06 00:00:00-04:00,93.30999755859375,94.51000213623047,92.69999694824219,93.12999725341797,10455300
2022-07-07 00:00:00-04:00,92.94000244140625,93.94999694824219,92.55000305175781,93.01000213623047,8140100
2022-07-08 00:00:00-04:00,92.91000366210938,93.81999969482422,92.41000366210938,92.77999877929688,7161500
2022-07-11 00:00:00-04:00,92.87999725341797,94.77999877929688,92.83000183105469,94.30000305175781,9507700
2022-07-12 00:00:00-04:00,93.77999877929688,94.23999786376953,93.13999938964844,93.5999984741211,7826500
2022-07-13 00:00:00-04:00,93.58999633789062,94.36000061035156,93.0199966430664,93.7699966430664,6415600
2022-07-14 00:00:00-04:00,92.55000305175781,94.05999755859375,92.05999755859375,93.87999725341797,6271000
2022-07-15 00:00:00-04:00,94.8499984741211,95.3499984741211,94.37000274658203,94.95999908447266,9731900
2022-07-18 00:00:00-04:00,94.9000015258789,95.0999984741211,91.91999816894531,92.33999633789062,8653700
2022-07-19 00:00:00-04:00,93.1500015258789,93.38999938964844,92.12000274658203,92.36000061035156,8233600
2022-07-20 00:00:00-04:00,92.36000061035156,92.43000030517578,89.22000122070312,89.6500015258789,11844000
2022-07-21 00:00:00-04:00,89.1500015258789,90.41000366210938,88.91000366210938,90.13999938964844,8197000
2022-07-22 00:00:00-04:00,90.11000061035156,90.44999694824219,89.45999908447266,90.11000061035156,6354500
2022-07-25 00:00:00-04:00,90.19999694824219,90.7300033569336,89.75,90.52999877929688,6364500
2022-07-26 00:00:00-04:00,91.4000015258789,91.94999694824219,90.5999984741211,91.29000091552734,6414100
2022-07-27 00:00:00-04:00,90.5,91.37000274658203,90.01000213623047,91.2300033569336,6966300
2022-07-28 00:00:00-04:00,91.04000091552734,91.12999725341797,87.41999816894531,89.94000244140625,13909800
2022-07-29 00:00:00-04:00,90.08000183105469,91.08000183105469,88.27999877929688,89.33999633789062,14938600
2022-08-01 00:00:00-04:00,89.33999633789062,90.0199966430664,88.3499984741211,88.52999877929688,7343300
2022-08-02 00:00:00-04:00,89.05999755859375,89.58999633789062,87.55000305175781,87.61000061035156,7443000
2022-08-03 00:00:00-04:00,87.25,88.0199966430664,86.76000213623047,87.62000274658203,8187600
2022-08-04 00:00:00-04:00,87.80999755859375,87.88999938964844,86.63999938964844,86.81999969482422,7993800
2022-08-05 00:00:00-04:00,86.52999877929688,87.52999877929688,86.0199966430664,87.41000366210938,8801200
2022-08-08 00:00:00-04:00,87.30000305175781,88.77999877929688,86.91999816894531,88.48999786376953,8149400
2022-08-09 00:00:00-04:00,88.75,90.23999786376953,86.80999755859375,89.5199966430664,13215500
2022-08-10 00:00:00-04:00,90.02999877929688,90.12999725341797,88.19000244140625,89.19000244140625,8140200
2022-08-11 00:00:00-04:00,87.80999755859375,89.81999969482422,87.36000061035156,88.93000030517578,7396800
2022-08-12 00:00:00-04:00,88.98999786376953,91.02999877929688,88.94999694824219,91.0199966430664,12317300
2022-08-15 00:00:00-04:00,90.83000183105469,90.83999633789062,89.88999938964844,90.5999984741211,6339800
2022-08-16 00:00:00-04:00,89.95999908447266,90.9000015258789,89.87000274658203,90.58999633789062,5661200
2022-08-17 00:00:00-04:00,90.33999633789062,91.88999938964844,90.30000305175781,91.04000091552734,6486000
2022-08-18 00:00:00-04:00,91.5,91.83999633789062,90.52999877929688,91.4000015258789,6111600
2022-08-19 00:00:00-04:00,91.55000305175781,93.0199966430664,91.52999877929688,92.08000183105469,8828700
2022-08-22 00:00:00-04:00,91.80999755859375,92.22000122070312,91.01000213623047,91.16000366210938,6652100
2022-08-23 00:00:00-04:00,90.87999725341797,90.98999786376953,89.72000122070312,90.19999694824219,5208800
2022-08-24 00:00:00-04:00,90.19999694824219,90.31999969482422,89.54000091552734,90.01000213623047,5553300
2022-08-25 00:00:00-04:00,90.51000213623047,90.51000213623047,89.06999969482422,90.2699966430664,5884300
2022-08-26 00:00:00-04:00,90.27999877929688,90.73999786376953,89.08999633789062,89.26000213623047,5695300
2022-08-29 00:00:00-04:00,88.83000183105469,89.0,87.55999755859375,87.58999633789062,7850200
2022-08-30 00:00:00-04:00,87.47000122070312,87.56999969482422,86.58000183105469,86.87999725341797,6754000
2022-08-31 00:00:00-04:00,87.04000091552734,87.12999725341797,85.16000366210938,85.36000061035156,11602000
2022-09-01 00:00:00-04:00,85.63999938964844,87.45999908447266,85.36000061035156,87.1500015258789,7528600
2022-09-02 00:00:00-04:00,87.23999786376953,87.77999877929688,85.87999725341797,86.2300033569336,6997500
2022-09-06 00:00:00-04:00,86.58000183105469,87.2699966430664,86.16000366210938,86.41999816894531,8244300
2022-09-07 00:00:00-04:00,86.55999755859375,87.0,85.06999969482422,86.87000274658203,6121700
2022-09-08 00:00:00-04:00,86.5,87.44999694824219,86.12999725341797,87.41999816894531,8109200
2022-09-09 00:00:00-04:00,87.58999633789062,88.16999816894531,87.2699966430664,87.33999633789062,7480100
2022-09-12 00:00:00-04:00,88.12999725341797,89.16999816894531,87.81999969482422,88.16000366210938,6351500
2022-09-13 00:00:00-04:00,87.31999969482422,87.61000061035156,86.11000061035156,86.27999877929688,7650000
2022-09-14 00:00:00-04:00,87.0,87.63999938964844,86.37999725341797,86.94999694824219,9418700
2022-09-15 00:00:00-04:00,87.1500015258789,87.43000030517578,86.19999694824219,86.75,8006800
2022-09-16 00:00:00-04:00,86.5999984741211,87.87000274658203,86.4000015258789,87.72000122070312,14842500
2022-09-19 00:00:00-04:00,86.8499984741211,86.94000244140625,85.63999938964844,86.63999938964844,7748600
